,templateid,seqid
1043,AURKA_HUMAN_D0_3VAP_A,30.7
1044,AURKA_HUMAN_D0_2J4Z_B,30.7
1045,AURKA_HUMAN_D0_4C3R_A,30.7
1046,AURKA_HUMAN_D0_3W10_A,30.7
1047,AURKA_HUMAN_D0_2W1F_A,30.7
1048,AURKA_HUMAN_D0_3W2C_A,30.7
1049,AURKA_HUMAN_D0_2XNG_A,30.7
1050,AURKA_HUMAN_D0_3UOD_A,30.7
1051,AURKA_HUMAN_D0_2BMC_A,30.7
1052,AURKA_HUMAN_D0_3H0Z_C,30.7
1053,AURKA_HUMAN_D0_3W2C_E,30.7
1054,AURKA_HUMAN_D0_2C6D_A,30.7
1055,AURKA_HUMAN_D0_3MYG_A,30.7
1056,AURKA_HUMAN_D0_4JAI_A,30.7
1057,AURKA_HUMAN_D0_3H10_A,30.7
1058,AURKA_HUMAN_D0_4DEE_A,30.7
1059,BRAF_HUMAN_D0_4FK3_B,30.7
1060,AURKA_HUMAN_D0_2W1D_A,30.7
1061,BRAF_HUMAN_D0_3C4C_A,30.7
1062,AURKA_HUMAN_D0_3H0Z_B,30.7
1063,AURKA_HUMAN_D0_3UP7_A,30.7
1064,AURKA_HUMAN_D0_2X81_A,30.7
1065,AURKA_HUMAN_D0_4DEB_A,30.7
1066,AURKA_HUMAN_D0_4J8N_C,30.7
1067,AURKA_HUMAN_D0_3W18_B,30.7
1068,AURKA_HUMAN_D0_4J8N_D,30.7
1069,AURKA_HUMAN_D0_3EFW_A,30.7
1070,AURKA_HUMAN_D0_3M11_A,30.7
1071,AURKA_HUMAN_D0_4BYI_A,30.7
1072,AURKA_HUMAN_D0_4PRJ_A,30.7
1073,AURKA_HUMAN_D0_2XRU_A,30.7
1074,AURKA_HUMAN_D0_4BN1_A,30.7
1075,AURKA_HUMAN_D0_3W16_A,30.7
1076,AURKA_HUMAN_D0_2J4Z_A,30.7
1077,AURKA_HUMAN_D0_1OL7_A,30.7
1078,AURKA_HUMAN_D0_1MUO_A,30.7
1079,AURKA_HUMAN_D0_3W2C_G,30.7
1080,AURKA_HUMAN_D0_4BYJ_A,30.7
1081,AURKA_HUMAN_D0_2C6E_B,30.7
1082,AURKA_HUMAN_D0_3COH_B,30.7
1083,AURKA_HUMAN_D0_3H0Y_A,30.7
1084,AURKA_HUMAN_D0_4DHF_A,30.7
1085,AURKA_HUMAN_D0_3K5U_A,30.7
1086,AURKA_HUMAN_D0_2BMC_D,30.7
1087,AURKA_HUMAN_D0_3UOL_B,30.7
1088,AURKA_HUMAN_D0_3E5A_A,30.7
1089,AURKA_HUMAN_D0_2XNE_A,30.7
1090,AURKA_HUMAN_D0_3UP2_A,30.7
1091,AURKA_HUMAN_D0_2X6E_A,30.7
1092,AURKA_HUMAN_D0_3P9J_A,30.7
1093,AURKA_HUMAN_D0_1OL5_A,30.7
1094,AURKA_HUMAN_D0_2J50_B,30.7
1095,AURKA_HUMAN_D0_3NRM_A,30.7
1096,AURKA_HUMAN_D0_3UOJ_A,30.7
1097,AURKA_HUMAN_D0_4JBO_A,30.7
1098,AURKA_HUMAN_D0_3R21_A,30.7
1099,AURKA_HUMAN_D0_3H10_D,30.7
1100,AURKA_HUMAN_D0_4C3P_D,30.7
1101,AURKA_HUMAN_D0_4JBQ_A,30.7
1102,AURKA_HUMAN_D0_2J50_A,30.7
1103,AURKA_HUMAN_D0_4J8N_A,30.7
1104,AURKA_HUMAN_D0_3COH_A,30.7
1105,AURKA_HUMAN_D0_3H0Z_A,30.7
1106,AURKA_HUMAN_D0_2BMC_B,30.7
1107,AURKA_HUMAN_D0_4DEA_A,30.7
1108,AURKA_HUMAN_D0_3UO6_B,30.7
1109,AURKA_HUMAN_D0_4J8N_B,30.7
1110,AURKA_HUMAN_D0_2X6D_A,30.7
1111,AURKA_HUMAN_D0_2DWB_A,30.7
1112,AURKA_HUMAN_D0_4JAJ_A,30.7
1113,AURKA_HUMAN_D0_2W1E_A,30.7
1114,AURKA_HUMAN_D0_4DED_A,30.7
1115,AURKA_HUMAN_D0_3EFW_B,30.7
1116,AURKA_HUMAN_D0_2WQE_A,30.7
1117,AURKA_HUMAN_D0_2BMC_C,30.7
1118,AURKA_HUMAN_D0_2C6E_A,30.7
1119,AURKA_HUMAN_D0_4C3P_A,30.7
1120,AURKA_HUMAN_D0_3FDN_A,30.7
1121,AURKA_HUMAN_D0_3LAU_A,30.7
1122,AURKA_HUMAN_D0_3W2C_C,30.7
1123,AURKA_HUMAN_D0_3H10_B,30.7
1124,AURKA_HUMAN_D0_3UO5_A,30.7
1125,AURKA_HUMAN_D0_2W1G_A,30.7
1126,AURKA_HUMAN_D0_2BMC_F,30.7
1127,AURKA_HUMAN_D0_2NP8_A,30.7
1128,AURKA_HUMAN_D0_1MQ4_A,30.7
1129,AURKA_HUMAN_D0_3UO4_A,30.7
1130,AURKA_HUMAN_D0_2BMC_E,30.7
1131,AURKA_HUMAN_D0_3UNZ_A,30.7
1132,AURKA_HUMAN_D0_4DHF_B,30.7
1133,BRAF_HUMAN_D0_4JVG_B,30.6
1134,AURKA_HUMAN_D0_3W18_A,30.6
1135,BRAF_HUMAN_D0_4FK3_A,30.6
1136,LIMK2_HUMAN_D0_4TPT_B,30.5
1137,LIMK2_HUMAN_D0_4TPT_A,30.5
1138,BRAF_HUMAN_D0_3C4C_B,30.4
1139,BRAF_HUMAN_D0_4JVG_C,30.3
1140,ILK_HUMAN_D0_3REP_A,30.2
1141,BRAF_HUMAN_D0_4JVG_A,30.2
1142,BRAF_HUMAN_D0_4JVG_D,30.2
1143,CTR1_ARATH_D0_3P86_B,30.1
1144,CTR1_ARATH_D0_3P86_A,30.1
1145,ILK_HUMAN_D0_3KMW_A,29.9
1146,CTR1_ARATH_D0_3PPZ_A,29.8
1147,AURKA_HUMAN_D0_2WTV_D,29.8
1148,BAK1_ARATH_D0_3UIM_A,29.8
1149,AURKA_HUMAN_D0_2WTV_C,29.8
1150,BAK1_ARATH_D0_3ULZ_A,29.8
1151,AURKA_HUMAN_D0_2WTV_A,29.8
1152,CTR1_ARATH_D0_3PPZ_B,29.8
1153,AURKA_HUMAN_D0_2WTV_B,29.8
1154,IRAK4_HUMAN_D0_2OIC_A,29.7
1155,BRAF_HUMAN_D0_4G9R_B,29.6
1156,BRAF_HUMAN_D0_1UWJ_B,29.6
1157,AURKA_MOUSE_D0_3DAJ_A,29.5
1158,AURKA_MOUSE_D0_3DJ7_A,29.5
1159,AURKA_MOUSE_D0_3D2I_A,29.5
1160,IRAK4_HUMAN_D0_2OID_A,29.5
1161,AURKA_MOUSE_D0_3D2K_A,29.5
1162,AURKA_MOUSE_D0_3D15_A,29.5
1163,AURKA_MOUSE_D0_3D14_A,29.5
1164,RIPK2_HUMAN_D0_4C8B_B,29.4
1165,BRAF_HUMAN_D0_4G9R_A,29.4
1166,RIPK2_HUMAN_D0_4C8B_A,29.4
1167,BRAF_HUMAN_D0_1UWJ_A,29.4
1168,ILK_HUMAN_D0_3KMU_A,29.3
1169,AURKA_MOUSE_D0_3DJ5_A,29.3
1170,IRAK4_HUMAN_D0_2OIB_D,29.3
1171,AURKA_MOUSE_D0_3DJ6_A,29.3
1172,AURKA_HUMAN_D0_2WTW_A,29.3
1173,RIPK1_HUMAN_D0_4ITJ_A,29.2
1174,BAK1_ARATH_D0_3TL8_G,29.0
1175,BAK1_ARATH_D0_3TL8_D,29.0
1176,BAK1_ARATH_D0_3TL8_H,29.0
1177,BAK1_ARATH_D0_3TL8_A,29.0
1178,IRAK4_HUMAN_D0_2O8Y_B,29.0
1179,CIPKO_ARATH_D0_4D28_C,28.8
1180,CIPKO_ARATH_D0_4D28_B,28.6
1181,JAK1_HUMAN_D0_4L01_B,28.6
1182,M3K7_HUMAN_D0_2EVA_A,28.5
1183,M3K7_HUMAN_D0_2YIY_A,28.5
1184,M3K7_HUMAN_D0_4L3P_A,28.5
1185,M3K7_HUMAN_D0_4L52_A,28.5
1186,M3K7_HUMAN_D0_4GS6_A,28.5
1187,M3K7_HUMAN_D0_4L53_A,28.5
1188,M3K7_HUMAN_D0_4O91_A,28.5
1189,IRAK4_HUMAN_D0_2OID_C,28.4
1190,IRAK4_HUMAN_D0_2OID_D,28.3
1191,IRAK4_HUMAN_D0_2O8Y_A,28.3
1192,MARK3_HUMAN_D0_3FE3_B,28.2
1193,IRAK4_HUMAN_D0_2OID_B,28.2
1194,MARK3_HUMAN_D0_2QNJ_B,28.2
1195,MARK3_HUMAN_D0_3FE3_A,28.2
1196,MARK3_HUMAN_D0_2QNJ_A,28.2
1197,IRE1_YEAST_D0_3LJ2_B,28.1
1198,M3K5_HUMAN_D0_4BID_A,28.1
1199,IRE1_YEAST_D0_3LJ2_A,28.1
1200,IRE1_YEAST_D0_3LJ0_A,28.1
1201,IRE1_YEAST_D0_3LJ1_A,28.1
1202,IRE1_YEAST_D0_3LJ1_B,28.1
1203,M3K5_HUMAN_D0_4BIB_A,28.1
1204,IRE1_YEAST_D0_3LJ0_B,28.1
1205,IRAK4_HUMAN_D0_2NRY_D,28.0
1206,RAF1_HUMAN_D0_3OMV_A,28.0
1207,RAF1_HUMAN_D0_3OMV_B,28.0
1208,IRAK4_HUMAN_D0_2NRY_C,27.9
1209,IRAK4_HUMAN_D0_4U9A_B,27.9
1210,IRAK4_HUMAN_D0_4U97_A,27.9
1211,IRAK4_HUMAN_D0_4U97_B,27.9
1212,IRAK4_HUMAN_D0_2NRY_B,27.9
1213,IRAK4_HUMAN_D0_2NRU_B,27.9
1214,IRAK4_HUMAN_D0_2NRU_A,27.9
1215,IRAK4_HUMAN_D0_4U9A_A,27.9
1216,IRAK4_HUMAN_D0_2NRU_C,27.9
1217,IRAK4_HUMAN_D0_2NRU_D,27.9
1218,IRAK4_HUMAN_D0_2NRY_A,27.9
1219,MARK2_RAT_D0_1ZMU_A,27.8
1220,MARK2_RAT_D0_2R0I_B,27.8
1221,MARK2_RAT_D0_2WZJ_F,27.8
1222,MARK2_RAT_D0_2WZJ_A,27.8
1223,MARK1_HUMAN_D0_2HAK_G,27.8
1224,MARK2_RAT_D0_2WZJ_D,27.8
1225,MARK2_RAT_D0_2R0I_A,27.8
1226,MARK2_RAT_D0_2WZJ_E,27.8
1227,MARK2_HUMAN_D0_3IEC_D,27.8
1228,MARK2_RAT_D0_2WZJ_C,27.8
1229,MARK1_HUMAN_D0_2HAK_D,27.8
1230,MARK1_HUMAN_D0_2HAK_F,27.8
1231,MARK1_HUMAN_D0_2HAK_E,27.8
1232,MARK1_HUMAN_D0_2HAK_C,27.8
1233,MARK2_HUMAN_D0_3IEC_C,27.8
1234,RIPK3_MOUSE_D0_4M66_B,27.8
1235,MARK1_HUMAN_D0_2HAK_H,27.8
1236,MARK2_HUMAN_D0_3IEC_A,27.8
1237,MARK2_RAT_D0_1ZMU_B,27.8
1238,MARK1_HUMAN_D0_2HAK_B,27.8
1239,MARK1_HUMAN_D0_2HAK_A,27.8
1240,MARK2_RAT_D0_2WZJ_B,27.8
1241,KS6A3_HUMAN_D0_4NUS_A,27.7
1242,KS6A1_HUMAN_D0_2Z7S_A,27.7
1243,PKN1_HUMAN_D0_4OTH_A,27.7
1244,KS6A3_HUMAN_D0_4NW5_A,27.7
1245,KS6A3_MOUSE_D0_4GUE_A,27.7
1246,KS6A3_MOUSE_D0_3UBD_A,27.7
1247,PKN1_HUMAN_D0_4OTI_A,27.7
1248,KS6A3_MOUSE_D0_3G51_A,27.7
1249,PKN1_HUMAN_D0_4OTD_A,27.7
1250,KS6A3_MOUSE_D0_4EL9_A,27.7
1251,KS6A1_HUMAN_D0_2Z7R_A,27.7
1252,PKN1_HUMAN_D0_4OTG_A,27.7
1253,KS6A3_HUMAN_D0_4NW6_A,27.7
1254,KS6A1_HUMAN_D0_2Z7Q_A,27.7
1255,BRAF_HUMAN_D0_2FB8_B,27.6
1256,BRAF_HUMAN_D0_3TV4_A,27.6
1257,BRAF_HUMAN_D0_4EHG_B,27.6
1258,BRAF_HUMAN_D0_3TV6_A,27.6
1259,BRAF_HUMAN_D0_4E26_B,27.6
1260,CIPKO_ARATH_D0_4D28_A,27.6
1261,BRAF_HUMAN_D0_3PRI_A,27.6
1262,BRAF_HUMAN_D0_4PP7_B,27.6
1263,BRAF_HUMAN_D0_4DBN_A,27.6
1264,BRAF_HUMAN_D0_4E26_A,27.6
1265,BRAF_HUMAN_D0_3PPK_B,27.6
1266,BRAF_HUMAN_D0_4PP7_A,27.6
1267,BRAF_HUMAN_D0_3PRF_B,27.6
1268,BRAF_HUMAN_D0_3PSB_A,27.6
1269,BRAF_HUMAN_D0_4FC0_A,27.6
1270,BRAF_HUMAN_D0_4MNF_A,27.6
1271,BRAF_HUMAN_D0_3SKC_B,27.6
1272,BRAF_HUMAN_D0_3TV4_B,27.6
1273,BRAF_HUMAN_D0_3PPJ_A,27.6
1274,BRAF_HUMAN_D0_4KSQ_B,27.6
1275,BRAF_HUMAN_D0_4EHE_B,27.6
1276,BRAF_HUMAN_D0_3PRF_A,27.6
1277,BRAF_HUMAN_D0_3D4Q_A,27.6
1278,BRAF_HUMAN_D0_3II5_A,27.6
1279,BRAF_HUMAN_D0_4FC0_B,27.6
1280,BRAF_HUMAN_D0_3II5_B,27.6
1281,BRAF_HUMAN_D0_3PPK_A,27.6
1282,BRAF_HUMAN_D0_4H58_A,27.6
1283,BRAF_HUMAN_D0_4KSQ_A,27.6
1284,BRAF_HUMAN_D0_2FB8_A,27.6
1285,BRAF_HUMAN_D0_4EHG_A,27.6
1286,BRAF_HUMAN_D0_4KSP_B,27.6
1287,BRAF_HUMAN_D0_1UWH_B,27.6
1288,BRAF_HUMAN_D0_4E4X_B,27.6
1289,BRAF_HUMAN_D0_4MBJ_B,27.6
1290,BRAF_HUMAN_D0_4H58_B,27.6
1291,BRAF_HUMAN_D0_4DBN_B,27.6
1292,BRAF_HUMAN_D0_4G9C_A,27.6
1293,BRAF_HUMAN_D0_3D4Q_B,27.6
1294,BRAF_HUMAN_D0_3Q96_B,27.6
1295,BRAF_HUMAN_D0_3TV6_B,27.6
1296,BRAF_HUMAN_D0_4G9C_B,27.6
1297,BRAF_HUMAN_D0_4H58_C,27.6
1298,BRAF_HUMAN_D0_3SKC_A,27.6
1299,BRAF_HUMAN_D0_3Q4C_B,27.6
1300,BRAF_HUMAN_D0_4MNF_B,27.6
1301,BRAF_HUMAN_D0_3IDP_A,27.6
1302,BRAF_HUMAN_D0_4EHE_A,27.6
1303,BRAF_HUMAN_D0_4MBJ_A,27.6
1304,BRAF_HUMAN_D0_3IDP_B,27.6
1305,BRAF_HUMAN_D0_4KSP_A,27.6
1306,BRAF_HUMAN_D0_3PSD_A,27.6
1307,BRAF_HUMAN_D0_3PPJ_B,27.6
1308,BRAF_HUMAN_D0_3PSD_B,27.6
1309,BRAF_HUMAN_D0_3PRI_B,27.6
1310,BRAF_HUMAN_D0_1UWH_A,27.6
1311,BRAF_HUMAN_D0_4MNE_G,27.6
1312,BRAF_HUMAN_D0_4MNE_C,27.6
1313,BRAF_HUMAN_D0_4E4X_A,27.6
1314,BRAF_HUMAN_D0_4MNE_B,27.6
1315,BRAF_HUMAN_D0_3Q96_A,27.6
1316,BRAF_HUMAN_D0_4MNE_F,27.6
1317,BRAF_HUMAN_D0_3PSB_B,27.6
1318,IRAK4_HUMAN_D0_2OIB_B,27.5
1319,ST32A_HUMAN_D0_4FR4_A,27.4
1320,ST32A_HUMAN_D0_4FR4_C,27.4
1321,ST32A_HUMAN_D0_4FR4_F,27.4
1322,ST32A_HUMAN_D0_4FR4_E,27.4
1323,ST32A_HUMAN_D0_4FR4_B,27.4
1324,ST32A_HUMAN_D0_4FR4_D,27.4
1325,MARK2_HUMAN_D0_3IEC_B,27.3
1326,CIPKO_ARATH_D0_4D28_D,27.3
1327,IRAK4_HUMAN_D0_2OIC_B,27.3
1328,M3K5_HUMAN_D0_4BF2_A,27.3
1329,BRI1_ARATH_D0_4Q5J_B,27.2
1330,RIPK3_MOUSE_D0_4M66_A,27.2
1331,RIPK1_HUMAN_D0_4NEU_A,27.2
1332,RIPK1_HUMAN_D0_4ITI_A,27.2
1333,RIPK1_HUMAN_D0_4ITJ_B,27.2
1334,RIPK1_HUMAN_D0_4ITH_A,27.2
1335,IRAK4_HUMAN_D0_2OIC_D,27.2
1336,RIPK1_HUMAN_D0_4ITI_B,27.2
1337,PIM2_HUMAN_D0_2IWI_B,27.1
1338,PIM2_HUMAN_D0_2IWI_A,27.1
1339,RIPK1_HUMAN_D0_4ITH_B,27.1
1340,DAPK2_MOUSE_D0_2YAA_A,27.0
1341,DAPK2_MOUSE_D0_2YAB_B,27.0
1342,DAPK2_MOUSE_D0_2YA9_B,27.0
1343,DAPK2_MOUSE_D0_2YA9_A,27.0
1344,DAPK2_MOUSE_D0_2YAA_B,27.0
1345,DAPK2_MOUSE_D0_2YAB_A,27.0
1346,IRAK4_HUMAN_D0_2OIB_A,27.0
1347,PLK1_HUMAN_D0_3THB_A,26.9
1348,PLK1_HUMAN_D0_4A4L_A,26.9
1349,PLK1_HUMAN_D0_3FC2_A,26.9
1350,PLK1_HUMAN_D0_2OU7_A,26.9
1351,IRAK4_HUMAN_D0_2OIB_C,26.9
1352,PLK1_HUMAN_D0_2V5Q_A,26.9
1353,DAPK1_HUMAN_D0_3ZXT_A,26.9
1354,PLK1_HUMAN_D0_2V5Q_B,26.9
1355,PLK1_HUMAN_D0_4A4O_A,26.9
1356,PLK1_HUMAN_D0_4J52_A,26.9
1357,PLK1_HUMAN_D0_4J53_A,26.9
1358,PLK1_HUMAN_D0_3KB7_A,26.9
1359,PLK1_HUMAN_D0_2RKU_A,26.9
1360,PLK1_HUMAN_D0_2YAC_A,26.9
1361,PLK3_HUMAN_D0_4B6L_A,26.9
1362,PKN2_HUMAN_D0_4CRS_A,26.9
1363,PLK1_HUMAN_D0_2OWB_A,26.9
1364,CDK9_HUMAN_D0_3LQ5_A,26.8
1365,ACVL1_HUMAN_D0_3MY0_I,26.8
1366,ACVL1_HUMAN_D0_3MY0_B,26.8
1367,ACVL1_HUMAN_D0_3MY0_P,26.8
1368,ACVL1_HUMAN_D0_3MY0_S,26.8
1369,ACVL1_HUMAN_D0_3MY0_T,26.8
1370,ACVL1_HUMAN_D0_3MY0_J,26.8
1371,CDK9_HUMAN_D0_4IMY_E,26.8
1372,CDK9_HUMAN_D0_3BLQ_A,26.8
1373,BMR1B_HUMAN_D0_3MDY_A,26.8
1374,CDK9_HUMAN_D0_4EC9_A,26.8
1375,CDK9_HUMAN_D0_4OR5_A,26.8
1376,CDK9_HUMAN_D0_3BLR_A,26.8
1377,ACVL1_HUMAN_D0_3MY0_U,26.8
1378,CDK9_HUMAN_D0_4IMY_A,26.8
1379,ACVL1_HUMAN_D0_3MY0_A,26.8
1380,CDK9_HUMAN_D0_3MY1_A,26.8
1381,ACVL1_HUMAN_D0_3MY0_E,26.8
1382,CDK9_HUMAN_D0_4OGR_E,26.8
1383,ACVL1_HUMAN_D0_3MY0_D,26.8
1384,CDK9_HUMAN_D0_4OGR_A,26.8
1385,ACVL1_HUMAN_D0_3MY0_Q,26.8
1386,CDK9_HUMAN_D0_4EC8_A,26.8
1387,CDK9_HUMAN_D0_3BLH_A,26.8
1388,CDK9_HUMAN_D0_4OR5_F,26.8
1389,ACVL1_HUMAN_D0_3MY0_V,26.8
1390,CDK9_HUMAN_D0_3TNH_A,26.8
1391,CDK9_HUMAN_D0_4BCG_A,26.8
1392,ACVL1_HUMAN_D0_3MY0_F,26.8
1393,ACVL1_HUMAN_D0_3MY0_H,26.8
1394,ACVL1_HUMAN_D0_3MY0_K,26.8
1395,CDK9_HUMAN_D0_3MIA_A,26.8
1396,CDK9_HUMAN_D0_4BCI_A,26.8
1397,CDK9_HUMAN_D0_4OGR_I,26.8
1398,ACVL1_HUMAN_D0_3MY0_G,26.8
1399,CDK9_HUMAN_D0_4BCH_A,26.8
1400,BMR1B_HUMAN_D0_3MDY_C,26.8
1401,ACVL1_HUMAN_D0_3MY0_W,26.8
1402,CDK9_HUMAN_D0_4IMY_C,26.8
1403,CDK9_HUMAN_D0_3MI9_A,26.8
1404,ACVL1_HUMAN_D0_3MY0_N,26.8
1405,CDK9_HUMAN_D0_3TNI_A,26.8
1406,ACVL1_HUMAN_D0_3MY0_L,26.8
1407,ACVL1_HUMAN_D0_3MY0_C,26.8
1408,CDK9_HUMAN_D0_3TN8_A,26.8
1409,BRI1_ARATH_D0_4Q5J_A,26.8
1410,ACVL1_HUMAN_D0_3MY0_M,26.8
1411,ACVL1_HUMAN_D0_3MY0_O,26.8
1412,CDK9_HUMAN_D0_4BCJ_A,26.8
1413,DAPK3_HUMAN_D0_3BQR_A,26.6
1414,M3K5_HUMAN_D0_4BID_B,26.6
1415,CIPKN_ARATH_D0_4CZT_C,26.6
1416,M3K5_HUMAN_D0_4BIC_B,26.6
1417,RIPK3_MOUSE_D0_4M69_A,26.6
1418,DAPK3_HUMAN_D0_1YRP_A,26.6
1419,M3K5_HUMAN_D0_4BIB_B,26.6
1420,M3K5_HUMAN_D0_4BHN_A,26.6
1421,M3K5_HUMAN_D0_2CLQ_B,26.6
1422,MARK2_RAT_D0_1ZMW_A,26.6
1423,CIPKN_ARATH_D0_4CZU_B,26.6
1424,M3K5_HUMAN_D0_4BIE_B,26.6
1425,M3K5_HUMAN_D0_4BIC_A,26.6
1426,DAPK3_HUMAN_D0_3BHY_A,26.6
1427,CHK1_HUMAN_D0_4JIK_A,26.6
1428,CIPKN_ARATH_D0_4CZT_B,26.6
1429,SLK_HUMAN_D0_2J51_A,26.6
1430,CIPKN_ARATH_D0_4CZT_A,26.6
1431,M3K5_HUMAN_D0_3VW6_B,26.6
1432,DAPK3_HUMAN_D0_1YRP_B,26.6
1433,M3K5_HUMAN_D0_4BF2_B,26.6
1434,SLK_HUMAN_D0_2UV2_A,26.6
1435,CIPKN_ARATH_D0_4CZT_D,26.6
1436,DAPK3_HUMAN_D0_2J90_A,26.6
1437,M3K5_HUMAN_D0_4BIE_A,26.6
1438,SLK_HUMAN_D0_2JFM_A,26.6
1439,CIPKN_ARATH_D0_4CZU_C,26.6
1440,M3K5_HUMAN_D0_3VW6_A,26.6
1441,M3K5_HUMAN_D0_4BHN_B,26.6
1442,CIPKN_ARATH_D0_4CZU_D,26.6
1443,DAPK3_HUMAN_D0_2J90_B,26.6
1444,MARK2_RAT_D0_1ZMW_B,26.6
1445,M3K5_HUMAN_D0_2CLQ_A,26.6
1446,IRE1_YEAST_D0_2RIO_B,26.5
1447,IRE1_YEAST_D0_3SDJ_E,26.5
1448,IRE1_YEAST_D0_3FBV_G,26.5
1449,IRE1_YEAST_D0_3SDM_D,26.5
1450,IRE1_YEAST_D0_3FBV_L,26.5
1451,IRE1_YEAST_D0_3SDJ_M,26.5
1452,IRE1_YEAST_D0_3FBV_I,26.5
1453,MARK2_RAT_D0_1Y8G_B,26.5
1454,IRE1_YEAST_D0_3SDJ_G,26.5
1455,IRE1_YEAST_D0_3SDJ_N,26.5
1456,IRE1_YEAST_D0_3SDM_F,26.5
1457,IRE1_YEAST_D0_2RIO_A,26.5
1458,IRE1_YEAST_D0_3FBV_H,26.5
1459,IRE1_YEAST_D0_3FBV_M,26.5
1460,IRE1_YEAST_D0_3SDJ_J,26.5
1461,SLK_HUMAN_D0_2JFL_A,26.5
1462,IRE1_YEAST_D0_3FBV_K,26.5
1463,IRE1_YEAST_D0_3SDJ_K,26.5
1464,IRE1_YEAST_D0_3FBV_F,26.5
1465,IRE1_YEAST_D0_3SDJ_I,26.5
1466,IRE1_YEAST_D0_3SDJ_C,26.5
1467,IRE1_YEAST_D0_3FBV_B,26.5
1468,IRE1_YEAST_D0_3FBV_J,26.5
1469,IRE1_YEAST_D0_3FBV_D,26.5
1470,IRE1_YEAST_D0_3FBV_C,26.5
1471,IRE1_YEAST_D0_3SDJ_B,26.5
1472,IRE1_YEAST_D0_3SDJ_A,26.5
1473,IRE1_YEAST_D0_3SDJ_D,26.5
1474,PIM1_HUMAN_D0_4ENY_A,26.5
1475,IRE1_YEAST_D0_3SDJ_L,26.5
1476,IRE1_YEAST_D0_3FBV_N,26.5
1477,IRE1_YEAST_D0_3FBV_E,26.5
1478,IRE1_YEAST_D0_3SDM_G,26.5
1479,IRE1_YEAST_D0_3SDM_C,26.5
1480,IRE1_YEAST_D0_3SDM_E,26.5
1481,IRE1_YEAST_D0_3SDJ_H,26.5
1482,IRE1_YEAST_D0_3SDM_B,26.5
1483,IRE1_YEAST_D0_3SDJ_F,26.5
1484,E2AK2_HUMAN_D0_2A19_C,26.5
1485,IRE1_YEAST_D0_3SDM_A,26.5
1486,IRE1_YEAST_D0_3FBV_A,26.5
1487,MP2K6_HUMAN_D0_3VN9_A,26.3
1488,PIM1_HUMAN_D0_2BZI_B,26.3
1489,PDPK1_HUMAN_D0_3QC4_A,26.3
1490,MP2K6_HUMAN_D0_3FME_A,26.3
1491,PIM1_HUMAN_D0_2BIK_B,26.3
1492,DAPK2_HUMAN_D0_1WMK_E,26.2
1493,ROCK1_HUMAN_D0_3D9V_B,26.2
1494,DAPK2_HUMAN_D0_1Z9X_B,26.2
1495,DAPK1_HUMAN_D0_1JKK_A,26.2
1496,ROCK1_HUMAN_D0_4W7P_D,26.2
1497,DAPK1_HUMAN_D0_3F5G_A,26.2
1498,ROCK1_HUMAN_D0_3NDM_A,26.2
1499,DAPK2_HUMAN_D0_1ZWS_G,26.2
1500,DAPK1_HUMAN_D0_1JKT_B,26.2
1501,DAPK2_HUMAN_D0_2A27_D,26.2
1502,DAPK2_HUMAN_D0_1Z9X_C,26.2
1503,DAPK1_HUMAN_D0_1JKL_A,26.2
1504,DAPK1_HUMAN_D0_4TXC_A,26.2
1505,ROCK1_HUMAN_D0_2ETK_A,26.2
1506,DAPK2_HUMAN_D0_2A27_F,26.2
1507,DAPK2_HUMAN_D0_1ZWS_E,26.2
1508,ROCK1_HUMAN_D0_4W7P_C,26.2
1509,DAPK1_HUMAN_D0_2XZS_A,26.2
1510,DAPK2_HUMAN_D0_2CKE_C,26.2
1511,ROCK1_HUMAN_D0_3TWJ_B,26.2
1512,ROCK1_HUMAN_D0_3NDM_C,26.2
1513,DAPK1_HUMAN_D0_3DGK_A,26.2
1514,ROCK1_HUMAN_D0_3V8S_C,26.2
1515,ROCK1_HUMAN_D0_4W7P_A,26.2
1516,DAPK2_HUMAN_D0_1ZWS_A,26.2
1517,ROCK1_HUMAN_D0_2ESM_B,26.2
1518,DAPK2_HUMAN_D0_1WMK_B,26.2
1519,DAPK2_HUMAN_D0_2A2A_D,26.2
1520,DAPK1_HUMAN_D0_3EHA_A,26.2
1521,DAPK1_HUMAN_D0_3GU7_A,26.2
1522,DAPK1_HUMAN_D0_2W4K_A,26.2
1523,ROCK1_HUMAN_D0_3TWJ_C,26.2
1524,DAPK1_HUMAN_D0_2XZS_B,26.2
1525,DAPK1_HUMAN_D0_2XUU_A,26.2
1526,DAPK1_HUMAN_D0_2W4J_A,26.2
1527,DAPK1_HUMAN_D0_2Y4P_C,26.2
1528,PIM1_HUMAN_D0_2BZH_B,26.2
1529,DAPK1_HUMAN_D0_3DFC_B,26.2
1530,DAPK2_HUMAN_D0_2A27_A,26.2
1531,DAPK2_HUMAN_D0_1WMK_H,26.2
1532,ROCK1_HUMAN_D0_2ETR_A,26.2
1533,DAPK2_HUMAN_D0_1ZWS_B,26.2
1534,DAPK1_HUMAN_D0_2YAK_A,26.2
1535,DAPK2_HUMAN_D0_2A2A_B,26.2
1536,DAPK2_HUMAN_D0_2A27_E,26.2
1537,ROCK1_HUMAN_D0_2V55_A,26.2
1538,DAPK1_HUMAN_D0_3GU5_A,26.2
