,templateid,seqid
1043,MARK3_HUMAN_D0_3FE3_B,31.7
1044,MARK3_HUMAN_D0_2QNJ_B,31.7
1045,MARK3_HUMAN_D0_2QNJ_A,31.7
1046,MARK3_HUMAN_D0_3FE3_A,31.7
1047,LIMK1_HUMAN_D0_3S95_A,31.6
1048,MARK2_RAT_D0_1ZMV_A,31.6
1049,IRAK4_HUMAN_D0_2O8Y_A,31.6
1050,LIMK1_HUMAN_D0_3S95_B,31.6
1051,MARK2_RAT_D0_1ZMV_B,31.6
1052,BRAF_HUMAN_D0_3TV4_A,31.4
1053,BRAF_HUMAN_D0_3IDP_B,31.4
1054,BRAF_HUMAN_D0_1UWH_A,31.4
1055,BRAF_HUMAN_D0_4PP7_A,31.4
1056,BRAF_HUMAN_D0_4H58_C,31.4
1057,BRAF_HUMAN_D0_4EHG_B,31.4
1058,BRAF_HUMAN_D0_4FC0_A,31.4
1059,BRAF_HUMAN_D0_4KSQ_B,31.4
1060,BRAF_HUMAN_D0_3Q4C_A,31.4
1061,BRAF_HUMAN_D0_3TV4_B,31.4
1062,BRAF_HUMAN_D0_3PSD_B,31.4
1063,BRAF_HUMAN_D0_3SKC_A,31.4
1064,BRAF_HUMAN_D0_3PSD_A,31.4
1065,BRAF_HUMAN_D0_4G9C_A,31.4
1066,BRAF_HUMAN_D0_4MNE_G,31.4
1067,BRAF_HUMAN_D0_4MNE_F,31.4
1068,BRAF_HUMAN_D0_3SKC_B,31.4
1069,BRAF_HUMAN_D0_4MNF_A,31.4
1070,BRAF_HUMAN_D0_4MNE_C,31.4
1071,BRAF_HUMAN_D0_3PRF_A,31.4
1072,BRAF_HUMAN_D0_3Q96_A,31.4
1073,BRAF_HUMAN_D0_1UWH_B,31.4
1074,BRAF_HUMAN_D0_2FB8_B,31.4
1075,BRAF_HUMAN_D0_3PPK_A,31.4
1076,BRAF_HUMAN_D0_3Q96_B,31.4
1077,BRAF_HUMAN_D0_3TV6_A,31.4
1078,BRAF_HUMAN_D0_4MBJ_A,31.4
1079,BRAF_HUMAN_D0_4MNE_B,31.4
1080,BRAF_HUMAN_D0_4H58_B,31.4
1081,BRAF_HUMAN_D0_4DBN_A,31.4
1082,BRAF_HUMAN_D0_4H58_A,31.4
1083,BRAF_HUMAN_D0_3PRI_A,31.4
1084,BRAF_HUMAN_D0_4MNF_B,31.4
1085,BRAF_HUMAN_D0_4EHE_A,31.4
1086,BRAF_HUMAN_D0_4EHE_B,31.4
1087,BRAF_HUMAN_D0_4PP7_B,31.4
1088,BRAF_HUMAN_D0_3Q4C_B,31.4
1089,BRAF_HUMAN_D0_4E26_B,31.4
1090,BRAF_HUMAN_D0_3PRF_B,31.4
1091,BRAF_HUMAN_D0_4FC0_B,31.4
1092,BRAF_HUMAN_D0_4E26_A,31.4
1093,BRAF_HUMAN_D0_3II5_B,31.4
1094,BRAF_HUMAN_D0_2FB8_A,31.4
1095,BRAF_HUMAN_D0_4EHG_A,31.4
1096,BRAF_HUMAN_D0_3PPJ_A,31.4
1097,BRAF_HUMAN_D0_3PPK_B,31.4
1098,BRAF_HUMAN_D0_3PSB_A,31.4
1099,BRAF_HUMAN_D0_3PRI_B,31.4
1100,BRAF_HUMAN_D0_4KSP_B,31.4
1101,BRAF_HUMAN_D0_3TV6_B,31.4
1102,BRAF_HUMAN_D0_3IDP_A,31.4
1103,BRAF_HUMAN_D0_3D4Q_A,31.4
1104,BRAF_HUMAN_D0_3II5_A,31.4
1105,BRAF_HUMAN_D0_4G9C_B,31.4
1106,BRAF_HUMAN_D0_3D4Q_B,31.4
1107,BRAF_HUMAN_D0_4DBN_B,31.4
1108,BRAF_HUMAN_D0_4E4X_A,31.4
1109,BRAF_HUMAN_D0_4KSQ_A,31.4
1110,BRAF_HUMAN_D0_4E4X_B,31.4
1111,BRAF_HUMAN_D0_3PPJ_B,31.4
1112,BRAF_HUMAN_D0_4MBJ_B,31.4
1113,BRAF_HUMAN_D0_3PSB_B,31.4
1114,BRAF_HUMAN_D0_4KSP_A,31.4
1115,CDPK4_PLAF7_D0_4RGJ_A,31.3
1116,STK25_HUMAN_D0_2XIK_A,31.1
1117,M3K7_HUMAN_D0_2YIY_A,30.9
1118,M3K7_HUMAN_D0_2EVA_A,30.9
1119,M3K7_HUMAN_D0_4L52_A,30.9
1120,M3K7_HUMAN_D0_4GS6_A,30.9
1121,M3K7_HUMAN_D0_4L3P_A,30.9
1122,M3K7_HUMAN_D0_4L53_A,30.9
1123,M3K7_HUMAN_D0_4O91_A,30.9
1124,CDKL2_HUMAN_D0_4BBM_B,30.9
1125,ALK_HUMAN_D0_4CNH_A,30.8
1126,ALK_HUMAN_D0_4FNY_A,30.8
1127,ALK_HUMAN_D0_4CTB_A,30.8
1128,ALK_HUMAN_D0_4FOC_A,30.8
1129,ALK_HUMAN_D0_4CTC_A,30.8
1130,ALK_HUMAN_D0_4FOB_A,30.8
1131,ALK_HUMAN_D0_4FOD_A,30.8
1132,ACVL1_HUMAN_D0_3MY0_P,30.8
1133,ALK_HUMAN_D0_2XBA_A,30.8
1134,ACVL1_HUMAN_D0_3MY0_H,30.8
1135,ALK_HUMAN_D0_3AOX_A,30.8
1136,ALK_HUMAN_D0_4JOA_A,30.8
1137,ACVL1_HUMAN_D0_3MY0_G,30.8
1138,ALK_HUMAN_D0_2YJR_A,30.8
1139,ACVL1_HUMAN_D0_3MY0_A,30.8
1140,ALK_HUMAN_D0_3LCT_A,30.8
1141,ALK_HUMAN_D0_4CMU_A,30.8
1142,ACVL1_HUMAN_D0_3MY0_J,30.8
1143,ALK_HUMAN_D0_4ANS_A,30.8
1144,ALK_HUMAN_D0_4CD0_A,30.8
1145,ACVL1_HUMAN_D0_3MY0_K,30.8
1146,ALK_HUMAN_D0_4DCE_B,30.8
1147,ACVL1_HUMAN_D0_3MY0_L,30.8
1148,ALK_HUMAN_D0_2YHV_A,30.8
1149,ACVL1_HUMAN_D0_3MY0_M,30.8
1150,ACVL1_HUMAN_D0_3MY0_V,30.8
1151,ALK_HUMAN_D0_4CCU_A,30.8
1152,ACVL1_HUMAN_D0_3MY0_D,30.8
1153,ALK_HUMAN_D0_4FNZ_A,30.8
1154,ALK_HUMAN_D0_4CNH_B,30.8
1155,ALK_HUMAN_D0_4ANL_A,30.8
1156,ACVL1_HUMAN_D0_3MY0_E,30.8
1157,ALK_HUMAN_D0_4CLJ_A,30.8
1158,ALK_HUMAN_D0_4ANQ_A,30.8
1159,ACVL1_HUMAN_D0_3MY0_U,30.8
1160,ALK_HUMAN_D0_4DCE_A,30.8
1161,ALK_HUMAN_D0_2YFX_A,30.8
1162,ALK_HUMAN_D0_4FNW_A,30.8
1163,ALK_HUMAN_D0_3L9P_A,30.8
1164,ALK_HUMAN_D0_4CLI_A,30.8
1165,ACVL1_HUMAN_D0_3MY0_Q,30.8
1166,ACVL1_HUMAN_D0_3MY0_S,30.8
1167,ACVL1_HUMAN_D0_3MY0_B,30.8
1168,ALK_HUMAN_D0_4MKC_A,30.8
1169,ACVL1_HUMAN_D0_3MY0_I,30.8
1170,ACVL1_HUMAN_D0_3MY0_R,30.8
1171,ACVL1_HUMAN_D0_3MY0_N,30.8
1172,ALK_HUMAN_D0_4FNX_A,30.8
1173,ACVL1_HUMAN_D0_3MY0_F,30.8
1174,ALK_HUMAN_D0_4CMO_A,30.8
1175,ACVL1_HUMAN_D0_3MY0_T,30.8
1176,RIPK3_MOUSE_D0_4M66_B,30.8
1177,ALK_HUMAN_D0_2XB7_A,30.8
1178,ALK_HUMAN_D0_3LCS_A,30.8
1179,ACVL1_HUMAN_D0_3MY0_W,30.8
1180,ACVL1_HUMAN_D0_3MY0_C,30.8
1181,M3K5_HUMAN_D0_4BF2_A,30.6
1182,AURKA_HUMAN_D0_3W18_A,30.6
1183,IRAK4_HUMAN_D0_2OIB_C,30.5
1184,KSR2_HUMAN_D0_2Y4I_B,30.5
1185,KPCT_HUMAN_D0_2JED_B,30.4
1186,ACVR1_HUMAN_D0_3Q4U_B,30.4
1187,KPCT_HUMAN_D0_4Q9Z_A,30.4
1188,ACVR1_HUMAN_D0_3MTF_A,30.4
1189,KPCT_HUMAN_D0_4Q9Z_B,30.4
1190,IRAK4_HUMAN_D0_2OID_A,30.4
1191,KPCT_HUMAN_D0_2JED_A,30.4
1192,KPCT_HUMAN_D0_4RA5_B,30.4
1193,AURKA_HUMAN_D0_3QBN_A,30.4
1194,ACVR1_HUMAN_D0_4BGG_A,30.4
1195,KPCT_HUMAN_D0_4RA5_A,30.4
1196,GAK_HUMAN_D0_4O38_A,30.3
1197,IRAK4_HUMAN_D0_2OIC_C,30.2
1198,IRAK4_HUMAN_D0_2OID_B,30.2
1199,GAK_HUMAN_D0_4O38_B,30.2
1200,AURKA_HUMAN_D0_4B0G_A,30.2
1201,CDK12_HUMAN_D0_4CXA_A,30.1
1202,RIPK3_MOUSE_D0_4M66_A,30.1
1203,KS6B1_HUMAN_D0_3A62_A,30.0
1204,IRAK4_HUMAN_D0_2OID_D,30.0
1205,TAOK2_RAT_D0_1U5Q_A,29.9
1206,TAOK2_RAT_D0_2GCD_B,29.9
1207,CDK12_HUMAN_D0_4UN0_D,29.9
1208,STK26_HUMAN_D0_3GGF_A,29.9
1209,STK26_HUMAN_D0_4FZF_B,29.9
1210,STK26_HUMAN_D0_3GGF_B,29.9
1211,STK26_HUMAN_D0_4FZA_B,29.9
1212,TAOK2_RAT_D0_1U5Q_B,29.9
1213,TAOK2_RAT_D0_2GCD_A,29.9
1214,TAOK2_RAT_D0_1U5R_B,29.9
1215,TAOK2_RAT_D0_1U5R_A,29.9
1216,STK26_HUMAN_D0_4FZD_B,29.9
1217,IRAK4_HUMAN_D0_2OIB_B,29.9
1218,M3K5_HUMAN_D0_4BIB_A,29.8
1219,M3K5_HUMAN_D0_4BID_A,29.8
1220,STK3_HUMAN_D0_4LG4_D,29.8
1221,AURKA_HUMAN_D0_1OL6_A,29.8
1222,IRAK4_HUMAN_D0_2OIB_A,29.8
1223,RIPK1_HUMAN_D0_4ITI_B,29.7
1224,CDK2_HUMAN_D0_2R3L_A,29.7
1225,CDK2_HUMAN_D0_1AQ1_A,29.7
1226,CDK2_HUMAN_D0_3TIZ_A,29.7
1227,CDK2_HUMAN_D0_1W0X_C,29.7
1228,IRAK4_HUMAN_D0_2OIB_D,29.7
1229,CDK2_HUMAN_D0_2XNB_A,29.7
1230,CDK2_HUMAN_D0_4EOI_A,29.7
1231,CDK2_HUMAN_D0_3PY1_A,29.7
1232,CDK2_HUMAN_D0_2UUE_C,29.7
1233,CDK2_HUMAN_D0_4EOP_A,29.7
1234,CDK2_HUMAN_D0_3BHU_A,29.7
1235,CDK2_HUMAN_D0_1OL2_C,29.7
1236,CDK2_HUMAN_D0_2W1H_A,29.7
1237,CDK2_HUMAN_D0_1OL1_A,29.7
1238,CDK2_HUMAN_D0_3RZB_A,29.7
1239,CDK2_HUMAN_D0_2JGZ_A,29.7
1240,CDK2_HUMAN_D0_1H27_C,29.7
1241,CDK2_HUMAN_D0_3F5X_C,29.7
1242,CDK2_HUMAN_D0_1CKP_A,29.7
1243,CDK2_HUMAN_D0_3LFQ_A,29.7
1244,CDK2_HUMAN_D0_3RM7_A,29.7
1245,CDK2_HUMAN_D0_1W98_A,29.7
1246,CDK2_HUMAN_D0_2WXV_A,29.7
1247,CDK2_HUMAN_D0_1H1Q_C,29.7
1248,CDK2_HUMAN_D0_2C4G_C,29.7
1249,CDK2_HUMAN_D0_3R7V_A,29.7
1250,CDK2_HUMAN_D0_1WCC_A,29.7
1251,CDK2_HUMAN_D0_4FKG_A,29.7
1252,CDK2_HUMAN_D0_3RPY_A,29.7
1253,CDK2_HUMAN_D0_2IW9_A,29.7
1254,CDK2_HUMAN_D0_2BTS_A,29.7
1255,CDK2_HUMAN_D0_2VTN_A,29.7
1256,CDK2_HUMAN_D0_2VTS_A,29.7
1257,CDK2_HUMAN_D0_2IW8_C,29.7
1258,CDK2_HUMAN_D0_3UNJ_A,29.7
1259,CDK2_HUMAN_D0_3PXZ_A,29.7
1260,CDK2_HUMAN_D0_4BCN_A,29.7
1261,CDK2_HUMAN_D0_2I40_C,29.7
1262,CDK2_HUMAN_D0_1URC_A,29.7
1263,CDK2_HUMAN_D0_1H00_A,29.7
1264,CDK2_HUMAN_D0_4EON_C,29.7
1265,CDK2_HUMAN_D0_3QQK_A,29.7
1266,CDK2_HUMAN_D0_3TI1_A,29.7
1267,CDK2_HUMAN_D0_2WEV_C,29.7
1268,CDK2_HUMAN_D0_3QQH_A,29.7
1269,CDK2_HUMAN_D0_3QXP_A,29.7
1270,CDK2_HUMAN_D0_1YKR_A,29.7
1271,CDK2_HUMAN_D0_2WEV_A,29.7
1272,CDK2_HUMAN_D0_2BKZ_A,29.7
1273,RIPK1_HUMAN_D0_4ITH_A,29.7
1274,CDK2_HUMAN_D0_2R3O_A,29.7
1275,CDK2_HUMAN_D0_4BCK_A,29.7
1276,CDK2_HUMAN_D0_3QHW_A,29.7
1277,CDK2_HUMAN_D0_4FKR_A,29.7
1278,CDK2_HUMAN_D0_3BHV_C,29.7
1279,CDK2_HUMAN_D0_1OKW_C,29.7
1280,CDK2_HUMAN_D0_3R8U_A,29.7
1281,CDK2_HUMAN_D0_4EOL_C,29.7
1282,CDK2_HUMAN_D0_2UZB_A,29.7
1283,CDK2_HUMAN_D0_4EOI_C,29.7
1284,CDK2_HUMAN_D0_3QTW_A,29.7
1285,CDK2_HUMAN_D0_2BTR_A,29.7
1286,CDK2_HUMAN_D0_4EOO_C,29.7
1287,CDK2_HUMAN_D0_3MY5_A,29.7
1288,CDK2_HUMAN_D0_1OKW_A,29.7
1289,CDK2_HUMAN_D0_1Y8Y_A,29.7
1290,CDK2_HUMAN_D0_4BCM_A,29.7
1291,CDK2_HUMAN_D0_2A0C_X,29.7
1292,CDK2_HUMAN_D0_4EOK_A,29.7
1293,CDK2_HUMAN_D0_4EOP_C,29.7
1294,CDK2_HUMAN_D0_3R73_A,29.7
1295,CDK2_HUMAN_D0_2IW8_A,29.7
1296,CDK2_HUMAN_D0_2CLX_A,29.7
1297,CDK2_HUMAN_D0_2UZB_C,29.7
1298,CDK2_HUMAN_D0_1E9H_A,29.7
1299,CDK2_HUMAN_D0_1OKV_C,29.7
1300,CDK2_HUMAN_D0_3QQJ_A,29.7
1301,CDK2_HUMAN_D0_2VTJ_A,29.7
1302,CDK2_HUMAN_D0_1W8C_A,29.7
1303,CDK2_HUMAN_D0_2G9X_A,29.7
1304,CDK2_HUMAN_D0_2BPM_C,29.7
1305,CDK2_HUMAN_D0_2CCI_C,29.7
1306,CDK2_HUMAN_D0_4FX3_A,29.7
1307,CDK2_HUMAN_D0_1GIJ_A,29.7
1308,CDK2_HUMAN_D0_1H24_C,29.7
1309,RIPK1_HUMAN_D0_4NEU_A,29.7
1310,CDK2_HUMAN_D0_3ULI_A,29.7
1311,CDK2_HUMAN_D0_4FKS_A,29.7
1312,CDK2_HUMAN_D0_2G9X_C,29.7
1313,CDK2_HUMAN_D0_4EOM_A,29.7
1314,CDK2_HUMAN_D0_2R64_A,29.7
1315,CDK2_HUMAN_D0_3LFS_A,29.7
1316,CDK2_HUMAN_D0_2BHE_A,29.7
1317,CDK2_HUMAN_D0_1URC_C,29.7
1318,CDK2_HUMAN_D0_3R7E_A,29.7
1319,CDK2_HUMAN_D0_1OIU_A,29.7
1320,CDK2_HUMAN_D0_2VTR_A,29.7
1321,CDK2_HUMAN_D0_3DDP_A,29.7
1322,CDK2_HUMAN_D0_1VYW_C,29.7
1323,CDK2_HUMAN_D0_2WIH_A,29.7
1324,CDK2_HUMAN_D0_3S1H_A,29.7
1325,CDK2_HUMAN_D0_1H25_A,29.7
1326,CDK2_HUMAN_D0_2UZD_A,29.7
1327,CDK2_HUMAN_D0_3QHW_C,29.7
1328,CDK2_HUMAN_D0_2BHH_A,29.7
1329,CDK2_HUMAN_D0_3QTR_A,29.7
1330,CDK2_HUMAN_D0_2VTT_A,29.7
1331,CDK2_HUMAN_D0_2VTI_A,29.7
1332,CDK2_HUMAN_D0_1H25_C,29.7
1333,CDK2_HUMAN_D0_1KE7_A,29.7
1334,CDK2_HUMAN_D0_2C6T_A,29.7
1335,CDK2_HUMAN_D0_3PXF_A,29.7
1336,CDK2_HUMAN_D0_3QL8_A,29.7
1337,CDK2_HUMAN_D0_3BHU_C,29.7
1338,CDK2_HUMAN_D0_4BCP_C,29.7
1339,IRAK4_HUMAN_D0_2OIC_A,29.7
1340,CDK2_HUMAN_D0_2C6I_A,29.7
1341,CDK2_HUMAN_D0_1PXM_A,29.7
1342,CDK2_HUMAN_D0_3RPO_A,29.7
1343,CDK2_HUMAN_D0_1PXJ_A,29.7
1344,CDK2_HUMAN_D0_3DDP_C,29.7
1345,CDK2_HUMAN_D0_4EOQ_A,29.7
1346,CDK2_HUMAN_D0_1H27_A,29.7
1347,CDK2_HUMAN_D0_3QXO_A,29.7
1348,CDK2_HUMAN_D0_3R9O_A,29.7
1349,CDK2_HUMAN_D0_3RK7_A,29.7
1350,CDK2_HUMAN_D0_3S2P_A,29.7
1351,CDK2_HUMAN_D0_3R9H_A,29.7
1352,CDK2_HUMAN_D0_2C5X_C,29.7
1353,CDK2_HUMAN_D0_1OI9_C,29.7
1354,CDK2_HUMAN_D0_4FKV_A,29.7
1355,CDK2_HUMAN_D0_3EID_A,29.7
1356,CDK2_HUMAN_D0_3R1Y_A,29.7
1357,CDK2_HUMAN_D0_3RNI_A,29.7
1358,CDK2_HUMAN_D0_4FKT_A,29.7
1359,CDK2_HUMAN_D0_1P5E_C,29.7
1360,CDK2_HUMAN_D0_3R71_A,29.7
1361,CDK2_HUMAN_D0_4EZ3_A,29.7
1362,CDK2_HUMAN_D0_1H26_A,29.7
1363,CDK2_HUMAN_D0_3R1Q_A,29.7
1364,CDK2_HUMAN_D0_1BUH_A,29.7
1365,CDK2_HUMAN_D0_4CFW_A,29.7
1366,CDK2_HUMAN_D0_2B52_A,29.7
1367,CDK2_HUMAN_D0_3DOG_A,29.7
1368,CDK2_HUMAN_D0_2IW6_C,29.7
1369,CDK2_HUMAN_D0_1H1R_A,29.7
1370,CDK2_HUMAN_D0_4EOS_A,29.7
1371,CDK2_HUMAN_D0_3TIY_A,29.7
1372,CDK2_HUMAN_D0_1OIQ_A,29.7
1373,CDK2_HUMAN_D0_1V1K_A,29.7
1374,CDK2_HUMAN_D0_2XMY_A,29.7
1375,CDK2_HUMAN_D0_3R8V_A,29.7
1376,CDK2_HUMAN_D0_1URW_A,29.7
1377,CDK2_HUMAN_D0_3RK9_A,29.7
1378,CDK2_HUMAN_D0_2C5O_A,29.7
1379,CDK2_HUMAN_D0_1FVV_C,29.7
1380,CDK2_HUMAN_D0_2WMB_A,29.7
1381,CDK2_HUMAN_D0_4BCN_C,29.7
1382,CDK2_HUMAN_D0_4CFN_A,29.7
1383,CDK2_HUMAN_D0_4EK8_A,29.7
1384,CDK2_HUMAN_D0_2C5X_A,29.7
1385,CDK2_HUMAN_D0_1OGU_A,29.7
1386,CDK2_HUMAN_D0_3EZR_A,29.7
1387,CDK2_HUMAN_D0_2UZN_A,29.7
1388,CDK2_HUMAN_D0_1H1S_C,29.7
1389,CDK2_HUMAN_D0_3QTU_A,29.7
1390,CDK2_HUMAN_D0_2X1N_A,29.7
1391,CDK2_HUMAN_D0_1H26_C,29.7
1392,CDK2_HUMAN_D0_3QZH_A,29.7
1393,CDK2_HUMAN_D0_1VYZ_A,29.7
1394,CDK2_HUMAN_D0_4BCQ_C,29.7
1395,CDK2_HUMAN_D0_1PXN_A,29.7
1396,CDK2_HUMAN_D0_4CFW_C,29.7
1397,CDK2_HUMAN_D0_3QZF_A,29.7
1398,CDK2_HUMAN_D0_3R8L_A,29.7
1399,CDK2_HUMAN_D0_2WMB_C,29.7
1400,CDK2_HUMAN_D0_2EXM_A,29.7
1401,CDK2_HUMAN_D0_3RM6_A,29.7
1402,BMR1B_HUMAN_D0_3MDY_A,29.7
1403,CDK2_HUMAN_D0_1H0W_A,29.7
1404,CDK2_HUMAN_D0_3QTQ_A,29.7
1405,CDK2_HUMAN_D0_2B55_A,29.7
1406,CDK2_HUMAN_D0_4EOR_C,29.7
1407,CDK2_HUMAN_D0_4FX3_C,29.7
1408,CDK2_HUMAN_D0_2UZE_A,29.7
1409,CDK2_HUMAN_D0_3SQQ_A,29.7
1410,CDK2_HUMAN_D0_3PY0_A,29.7
1411,CDK2_HUMAN_D0_3QX2_A,29.7
1412,CDK2_HUMAN_D0_2BPM_A,29.7
1413,CDK2_HUMAN_D0_3DDQ_A,29.7
1414,CDK2_HUMAN_D0_3QTZ_A,29.7
1415,CDK2_HUMAN_D0_3F5X_A,29.7
1416,CDK2_HUMAN_D0_4I3Z_C,29.7
1417,CDK2_HUMAN_D0_2FVD_A,29.7
1418,CDK2_HUMAN_D0_2CCI_A,29.7
1419,CDK2_HUMAN_D0_2W17_A,29.7
1420,CDK2_HUMAN_D0_4EK6_A,29.7
1421,CDK2_HUMAN_D0_2V22_A,29.7
1422,CDK2_HUMAN_D0_1GZ8_A,29.7
1423,CDK2_HUMAN_D0_2C4G_A,29.7
1424,CDK2_HUMAN_D0_3FZ1_A,29.7
1425,CDK2_HUMAN_D0_4KD1_A,29.7
1426,CDK2_HUMAN_D0_1H1S_A,29.7
1427,CDK2_HUMAN_D0_4EOM_C,29.7
1428,CDK2_HUMAN_D0_1KE6_A,29.7
1429,CDK2_HUMAN_D0_4FKQ_A,29.7
1430,CDK2_HUMAN_D0_2DUV_A,29.7
1431,CDK2_HUMAN_D0_2UZE_C,29.7
1432,CDK2_HUMAN_D0_1OIT_A,29.7
1433,CDK2_HUMAN_D0_1PW2_A,29.7
1434,CDK2_HUMAN_D0_3QHR_A,29.7
1435,CDK2_HUMAN_D0_3RAK_A,29.7
1436,CDK2_HUMAN_D0_2WXV_C,29.7
1437,CDK2_HUMAN_D0_2C5V_C,29.7
1438,CDK2_HUMAN_D0_2UZO_A,29.7
1439,CDK2_HUMAN_D0_1PXL_A,29.7
1440,CDK2_HUMAN_D0_4EOJ_C,29.7
1441,CDK2_HUMAN_D0_3R9D_A,29.7
1442,CDK2_HUMAN_D0_2V22_C,29.7
1443,CDK2_HUMAN_D0_2C5N_C,29.7
1444,CDK2_HUMAN_D0_3TNW_A,29.7
1445,CDK2_HUMAN_D0_4BZD_A,29.7
1446,CDK2_HUMAN_D0_1H1P_C,29.7
1447,CDK2_HUMAN_D0_1OL1_C,29.7
1448,CDK2_HUMAN_D0_4ERW_A,29.7
1449,CDK2_HUMAN_D0_4BCQ_A,29.7
1450,CDK2_HUMAN_D0_4BCM_C,29.7
1451,CDK2_HUMAN_D0_3QWJ_A,29.7
1452,CDK2_HUMAN_D0_3QWK_A,29.7
1453,CDK2_HUMAN_D0_3DDQ_C,29.7
1454,CDK2_HUMAN_D0_4EK3_A,29.7
1455,CDK2_HUMAN_D0_2I40_A,29.7
1456,CDK2_HUMAN_D0_3S0O_A,29.7
1457,CDK2_HUMAN_D0_3RPV_A,29.7
1458,CDK2_HUMAN_D0_1E9H_C,29.7
1459,CDK2_HUMAN_D0_1JVP_P,29.7
1460,CDK2_HUMAN_D0_3R83_A,29.7
1461,CDK2_HUMAN_D0_4EK5_A,29.7
1462,CDK2_HUMAN_D0_3QRU_A,29.7
1463,CDK2_HUMAN_D0_1R78_A,29.7
1464,CDK2_HUMAN_D0_1KE5_A,29.7
1465,BMR1B_HUMAN_D0_3MDY_C,29.7
1466,CDK2_HUMAN_D0_2WIH_C,29.7
1467,CDK2_HUMAN_D0_1B38_A,29.7
1468,CDK2_HUMAN_D0_1PXP_A,29.7
1469,CDK2_HUMAN_D0_4EOR_A,29.7
1470,CDK2_HUMAN_D0_4EOO_A,29.7
1471,CDK2_HUMAN_D0_3R9N_A,29.7
1472,CDK2_HUMAN_D0_4BGH_A,29.7
1473,CDK2_HUMAN_D0_3QU0_A,29.7
1474,CDK2_HUMAN_D0_4FKP_A,29.7
1475,CDK2_HUMAN_D0_1H1P_A,29.7
1476,CDK2_HUMAN_D0_1VYW_A,29.7
1477,CDK2_HUMAN_D0_1GIH_A,29.7
1478,CDK2_HUMAN_D0_1P5E_A,29.7
1479,CDK2_HUMAN_D0_1JST_A,29.7
1480,CDK2_HUMAN_D0_3QQL_A,29.7
1481,CDK2_HUMAN_D0_3S00_A,29.7
1482,CDK2_HUMAN_D0_1GY3_A,29.7
1483,CDK2_HUMAN_D0_1PXK_A,29.7
1484,IRAK4_HUMAN_D0_2OID_C,29.7
1485,CDK2_HUMAN_D0_1H28_A,29.7
1486,CDK2_HUMAN_D0_1G5S_A,29.7
1487,CDK2_HUMAN_D0_1FQ1_B,29.7
1488,CDK2_HUMAN_D0_3SW7_A,29.7
1489,CDK2_HUMAN_D0_4CFN_C,29.7
1490,CDK2_HUMAN_D0_1E1V_A,29.7
1491,CDK2_HUMAN_D0_1PF8_A,29.7
1492,CDK2_HUMAN_D0_1FVT_A,29.7
1493,CDK2_HUMAN_D0_4II5_C,29.7
1494,CDK2_HUMAN_D0_2UZD_C,29.7
1495,CDK2_HUMAN_D0_4BCO_C,29.7
1496,CDK2_HUMAN_D0_1HCK_A,29.7
1497,CDK2_HUMAN_D0_4EOJ_A,29.7
1498,CDK2_HUMAN_D0_2CCH_A,29.7
1499,CDK2_HUMAN_D0_4EOK_C,29.7
1500,CDK2_HUMAN_D0_1OIU_C,29.7
1501,CDK2_HUMAN_D0_1PKD_C,29.7
1502,CDK2_HUMAN_D0_2VTO_A,29.7
1503,CDK2_HUMAN_D0_3EJ1_A,29.7
1504,CDK2_HUMAN_D0_3R28_A,29.7
1505,CDK2_HUMAN_D0_2R3N_A,29.7
1506,CDK2_HUMAN_D0_3QZG_A,29.7
1507,CDK2_HUMAN_D0_2R3I_A,29.7
1508,CDK2_HUMAN_D0_2WIP_C,29.7
1509,CDK2_HUMAN_D0_2C6L_A,29.7
1510,CDK2_HUMAN_D0_1Y91_A,29.7
1511,CDK2_HUMAN_D0_2VTQ_A,29.7
1512,CDK2_HUMAN_D0_1F5Q_C,29.7
1513,CDK2_HUMAN_D0_2W05_A,29.7
1514,CDK2_HUMAN_D0_1JSV_A,29.7
1515,CDK2_HUMAN_D0_2C6T_C,29.7
1516,CDK2_HUMAN_D0_2VV9_A,29.7
1517,CDK2_HUMAN_D0_2VTM_A,29.7
1518,CDK2_HUMAN_D0_2VTP_A,29.7
1519,CDK2_HUMAN_D0_2C68_A,29.7
1520,CDK2_HUMAN_D0_2R3Q_A,29.7
1521,CDK2_HUMAN_D0_2WHB_A,29.7
1522,CDK2_HUMAN_D0_3QX4_A,29.7
1523,CDK2_HUMAN_D0_2C5Y_A,29.7
1524,CDK2_HUMAN_D0_3QZI_A,29.7
1525,CDK2_HUMAN_D0_1FIN_A,29.7
1526,CDK2_HUMAN_D0_1H24_A,29.7
1527,CDK2_HUMAN_D0_1OGU_C,29.7
1528,CDK2_HUMAN_D0_3R7I_A,29.7
1529,CDK2_HUMAN_D0_3MY5_C,29.7
1530,CDK2_HUMAN_D0_1FVV_A,29.7
1531,CDK2_HUMAN_D0_1QMZ_C,29.7
1532,CDK2_HUMAN_D0_2UZL_A,29.7
1533,CDK2_HUMAN_D0_2R3F_A,29.7
1534,CDK2_HUMAN_D0_4FKI_A,29.7
1535,CDK2_HUMAN_D0_4EK4_A,29.7
1536,CDK2_HUMAN_D0_3NS9_A,29.7
1537,RIPK1_HUMAN_D0_4ITI_A,29.7
1538,CDK2_HUMAN_D0_1PXI_A,29.7
1539,CDK2_HUMAN_D0_3TNW_C,29.7
1540,CDK2_HUMAN_D0_2DS1_A,29.7
1541,CDK2_HUMAN_D0_3R7U_A,29.7
