,templateid,seqid
1043,BRAF_HUMAN_D0_1UWJ_B,32.0
1044,BRAF_HUMAN_D0_4G9R_B,32.0
1045,BRAF_HUMAN_D0_4G9R_A,31.9
1046,BRAF_HUMAN_D0_1UWJ_A,31.9
1047,BRAF_HUMAN_D0_4JVG_A,31.9
1048,BRAF_HUMAN_D0_4JVG_D,31.9
1049,MARK2_RAT_D0_2R0I_B,31.7
1050,MARK2_RAT_D0_2WZJ_C,31.7
1051,MARK2_HUMAN_D0_3IEC_D,31.7
1052,MARK2_RAT_D0_2WZJ_E,31.7
1053,MARK2_HUMAN_D0_3IEC_C,31.7
1054,MARK2_RAT_D0_2WZJ_D,31.7
1055,MARK2_HUMAN_D0_3IEC_A,31.7
1056,MARK2_RAT_D0_2WZJ_A,31.7
1057,MARK2_RAT_D0_1Y8G_B,31.7
1058,MARK2_RAT_D0_2WZJ_B,31.7
1059,MARK2_RAT_D0_1ZMU_B,31.7
1060,MARK2_RAT_D0_1ZMU_A,31.7
1061,MARK2_RAT_D0_1Y8G_A,31.7
1062,MARK2_RAT_D0_2WZJ_F,31.7
1063,BRAF_HUMAN_D0_3C4C_B,31.7
1064,MARK2_RAT_D0_1ZMV_B,31.6
1065,BRAF_HUMAN_D0_3C4C_A,31.6
1066,MARK2_RAT_D0_1ZMV_A,31.6
1067,RIO2_ARCFU_D0_1TQP_A,31.5
1068,BRAF_HUMAN_D0_4FK3_A,31.4
1069,MARK2_RAT_D0_1ZMW_A,31.2
1070,MARK2_RAT_D0_1ZMW_B,31.2
1071,CDK6_HUMAN_D0_4AUA_A,31.2
1072,STK24_HUMAN_D0_3A7F_A,31.1
1073,AURKA_MOUSE_D0_3DJ5_A,31.0
1074,AURKA_MOUSE_D0_3DJ6_A,31.0
1075,IRAK4_HUMAN_D0_2OIC_A,30.9
1076,KS6A3_HUMAN_D0_4NW6_A,30.8
1077,KS6A3_MOUSE_D0_4EL9_A,30.8
1078,KS6A1_HUMAN_D0_2Z7Q_A,30.8
1079,KS6A1_HUMAN_D0_2Z7S_A,30.8
1080,KS6A3_HUMAN_D0_4NUS_A,30.8
1081,KS6A3_HUMAN_D0_4NW5_A,30.8
1082,KS6A3_MOUSE_D0_3UBD_A,30.8
1083,KS6A1_HUMAN_D0_2Z7R_A,30.8
1084,KS6A3_MOUSE_D0_3G51_A,30.8
1085,KS6A3_MOUSE_D0_4GUE_A,30.8
1086,IRAK4_HUMAN_D0_2OID_D,30.8
1087,IRAK4_HUMAN_D0_2O8Y_A,30.7
1088,STK24_HUMAN_D0_3ZHP_D,30.7
1089,STK24_HUMAN_D0_3A7I_A,30.7
1090,STK24_HUMAN_D0_3A7G_A,30.7
1091,RIPK1_HUMAN_D0_4ITJ_B,30.7
1092,STK24_HUMAN_D0_3A7J_A,30.7
1093,STK24_HUMAN_D0_3ZHP_C,30.7
1094,STK24_HUMAN_D0_3A7H_A,30.7
1095,STK24_HUMAN_D0_3A7G_B,30.7
1096,STK24_HUMAN_D0_3CKW_A,30.7
1097,CDK6_HUMAN_D0_3NUX_A,30.7
1098,STK24_HUMAN_D0_3A7H_B,30.7
1099,MARK3_HUMAN_D0_3FE3_A,30.6
1100,MARK1_HUMAN_D0_2HAK_A,30.6
1101,MARK1_HUMAN_D0_2HAK_F,30.6
1102,M3K5_HUMAN_D0_4BIB_A,30.6
1103,MARK1_HUMAN_D0_2HAK_D,30.6
1104,MARK3_HUMAN_D0_2QNJ_A,30.6
1105,M3K5_HUMAN_D0_4BID_A,30.6
1106,MARK1_HUMAN_D0_2HAK_C,30.6
1107,MARK1_HUMAN_D0_2HAK_G,30.6
1108,MARK1_HUMAN_D0_2HAK_E,30.6
1109,MARK3_HUMAN_D0_3FE3_B,30.6
1110,MARK1_HUMAN_D0_2HAK_B,30.6
1111,CHK1_HUMAN_D0_4FSN_A,30.5
1112,RIPK1_HUMAN_D0_4ITH_B,30.3
1113,KPCT_HUMAN_D0_1XJD_A,30.2
1114,STK24_HUMAN_D0_3CKX_A,30.2
1115,AURKA_HUMAN_D0_3W18_A,30.2
1116,CDK4_HUMAN_D0_2W9F_B,30.2
1117,RIPK3_MOUSE_D0_4M66_A,30.1
1118,SLK_HUMAN_D0_2JFM_A,30.1
1119,SLK_HUMAN_D0_2J51_A,30.1
1120,SLK_HUMAN_D0_2UV2_A,30.1
1121,KPCT_HUMAN_D0_2JED_A,30.0
1122,KPCT_HUMAN_D0_2JED_B,30.0
1123,KPCT_HUMAN_D0_4Q9Z_B,30.0
1124,KPCT_HUMAN_D0_4Q9Z_A,30.0
1125,SLK_HUMAN_D0_2JFL_A,30.0
1126,KPCT_HUMAN_D0_4RA5_A,30.0
1127,KPCT_HUMAN_D0_4RA5_B,30.0
1128,BRAF_HUMAN_D0_4FC0_A,29.9
1129,BRAF_HUMAN_D0_4PP7_B,29.9
1130,BRAF_HUMAN_D0_3Q4C_A,29.9
1131,BRAF_HUMAN_D0_4MNE_F,29.9
1132,BRAF_HUMAN_D0_3PRF_B,29.9
1133,BRAF_HUMAN_D0_3PRI_A,29.9
1134,BRAF_HUMAN_D0_4MNF_A,29.9
1135,RIPK3_MOUSE_D0_4M66_B,29.9
1136,BRAF_HUMAN_D0_4DBN_A,29.9
1137,BRAF_HUMAN_D0_3PRF_A,29.9
1138,BRAF_HUMAN_D0_4FC0_B,29.9
1139,IRAK4_HUMAN_D0_2OIB_B,29.9
1140,BRAF_HUMAN_D0_4H58_A,29.9
1141,BRAF_HUMAN_D0_4DBN_B,29.9
1142,BRAF_HUMAN_D0_3PRI_B,29.9
1143,BRAF_HUMAN_D0_3II5_A,29.9
1144,BRAF_HUMAN_D0_4PP7_A,29.9
1145,BRAF_HUMAN_D0_4H58_B,29.9
1146,BRAF_HUMAN_D0_4G9C_B,29.9
1147,BRAF_HUMAN_D0_4KSQ_A,29.9
1148,BRAF_HUMAN_D0_4MBJ_A,29.9
1149,BRAF_HUMAN_D0_3TV4_A,29.9
1150,BRAF_HUMAN_D0_3PSD_A,29.9
1151,BRAF_HUMAN_D0_4E26_B,29.9
1152,BRAF_HUMAN_D0_3TV6_A,29.9
1153,BRAF_HUMAN_D0_3Q96_B,29.9
1154,BRAF_HUMAN_D0_4MNE_G,29.9
1155,BRAF_HUMAN_D0_3PPJ_A,29.9
1156,RAF1_HUMAN_D0_3OMV_A,29.9
1157,BRAF_HUMAN_D0_3TV4_B,29.9
1158,BRAF_HUMAN_D0_3SKC_B,29.9
1159,BRAF_HUMAN_D0_2FB8_B,29.9
1160,BRAF_HUMAN_D0_4EHG_B,29.9
1161,BRAF_HUMAN_D0_2FB8_A,29.9
1162,BRAF_HUMAN_D0_3SKC_A,29.9
1163,BRAF_HUMAN_D0_4KSP_A,29.9
1164,BRAF_HUMAN_D0_4MNE_B,29.9
1165,BRAF_HUMAN_D0_4MNF_B,29.9
1166,BRAF_HUMAN_D0_1UWH_B,29.9
1167,BRAF_HUMAN_D0_3PSB_B,29.9
1168,BRAF_HUMAN_D0_3Q4C_B,29.9
1169,BRAF_HUMAN_D0_3PPK_B,29.9
1170,BRAF_HUMAN_D0_1UWH_A,29.9
1171,BRAF_HUMAN_D0_4MNE_C,29.9
1172,BRAF_HUMAN_D0_3IDP_B,29.9
1173,BRAF_HUMAN_D0_4EHG_A,29.9
1174,BRAF_HUMAN_D0_3Q96_A,29.9
1175,BRAF_HUMAN_D0_3TV6_B,29.9
1176,RAF1_HUMAN_D0_3OMV_B,29.9
1177,BRAF_HUMAN_D0_4E4X_B,29.9
1178,BRAF_HUMAN_D0_3II5_B,29.9
1179,BRAF_HUMAN_D0_4E4X_A,29.9
1180,BRAF_HUMAN_D0_4G9C_A,29.9
1181,BRAF_HUMAN_D0_3D4Q_A,29.9
1182,BRAF_HUMAN_D0_4KSQ_B,29.9
1183,BRAF_HUMAN_D0_3IDP_A,29.9
1184,BRAF_HUMAN_D0_4MBJ_B,29.9
1185,BRAF_HUMAN_D0_3D4Q_B,29.9
1186,BRAF_HUMAN_D0_4EHE_B,29.9
1187,BRAF_HUMAN_D0_3PSD_B,29.9
1188,BRAF_HUMAN_D0_4H58_C,29.9
1189,BRAF_HUMAN_D0_4KSP_B,29.9
1190,BRAF_HUMAN_D0_4E26_A,29.9
1191,BRAF_HUMAN_D0_4EHE_A,29.9
1192,BRAF_HUMAN_D0_3PPJ_B,29.9
1193,M3K5_HUMAN_D0_4BF2_A,29.8
1194,IRAK4_HUMAN_D0_2OIC_C,29.8
1195,AURKA_HUMAN_D0_1OL6_A,29.8
1196,IRAK4_HUMAN_D0_2OID_B,29.8
1197,AURKA_HUMAN_D0_4B0G_A,29.7
1198,RIPK1_HUMAN_D0_4NEU_A,29.7
1199,RIPK1_HUMAN_D0_4ITI_B,29.7
1200,RIPK1_HUMAN_D0_4ITH_A,29.7
1201,RIPK1_HUMAN_D0_4ITI_A,29.7
1202,CDKL1_HUMAN_D0_4AGU_B,29.6
1203,CHK1_HUMAN_D0_3OT8_A,29.6
1204,CDKL1_HUMAN_D0_4AGU_A,29.6
1205,CDKL1_HUMAN_D0_4AGU_C,29.6
1206,STK26_HUMAN_D0_3GGF_B,29.5
1207,STK26_HUMAN_D0_3GGF_A,29.5
1208,STK26_HUMAN_D0_4FZD_B,29.5
1209,CHK1_HUMAN_D0_3PA5_A,29.5
1210,CHK1_HUMAN_D0_4JIK_A,29.5
1211,STK26_HUMAN_D0_4FZF_B,29.5
1212,STK26_HUMAN_D0_4FZA_B,29.5
1213,AURKB_HUMAN_D0_4AF3_A,29.5
1214,PAK6_HUMAN_D0_2C30_A,29.4
1215,CDK4_HUMAN_D0_2W96_B,29.4
1216,AURKA_HUMAN_D0_2WTV_B,29.4
1217,AURKA_HUMAN_D0_2WTV_C,29.4
1218,PAK6_HUMAN_D0_4KS7_A,29.4
1219,IRAK4_HUMAN_D0_2OIB_A,29.4
1220,PAK6_HUMAN_D0_4KS8_A,29.4
1221,AURKA_HUMAN_D0_2WTV_A,29.4
1222,AURKA_HUMAN_D0_2WTV_D,29.4
1223,STK10_HUMAN_D0_4EQU_B,29.3
1224,STK10_HUMAN_D0_4AOT_A,29.3
1225,STK10_HUMAN_D0_2J7T_A,29.3
1226,STK10_HUMAN_D0_4AOT_B,29.3
1227,STK10_HUMAN_D0_4EQU_A,29.3
1228,CHK1_HUMAN_D0_4FSY_A,29.3
1229,AURKA_HUMAN_D0_2WTW_A,29.3
1230,STK10_HUMAN_D0_4BC6_A,29.3
1231,CHK1_HUMAN_D0_2WMT_A,29.2
1232,CHK1_HUMAN_D0_2E9N_A,29.2
1233,CHK1_HUMAN_D0_2YEX_A,29.2
1234,CHK1_HUMAN_D0_3PA4_A,29.2
1235,CHK1_HUMAN_D0_2QHN_A,29.2
1236,CHK1_HUMAN_D0_1ZLT_A,29.2
1237,CHK1_HUMAN_D0_2YM5_A,29.2
1238,CHK1_HUMAN_D0_2YER_A,29.2
1239,CHK1_HUMAN_D0_4FSQ_A,29.2
1240,CHK1_HUMAN_D0_4FT7_A,29.2
1241,CHK1_HUMAN_D0_3PA3_A,29.2
1242,CHK1_HUMAN_D0_2E9O_A,29.2
1243,CHK1_HUMAN_D0_4FTI_A,29.2
1244,CHK1_HUMAN_D0_2GHG_A,29.2
1245,CHK1_HUMAN_D0_2HXQ_A,29.2
1246,PASK_HUMAN_D0_3DLS_E,29.2
1247,CHK1_HUMAN_D0_1NVR_A,29.2
1248,CHK1_HUMAN_D0_2WMX_A,29.2
1249,CHK1_HUMAN_D0_2R0U_A,29.2
1250,CHK1_HUMAN_D0_2YDK_A,29.2
1251,CHK1_HUMAN_D0_1IA8_A,29.2
1252,CHK1_HUMAN_D0_2XF0_A,29.2
1253,CHK1_HUMAN_D0_4FT3_A,29.2
1254,CHK1_HUMAN_D0_4FSR_A,29.2
1255,CHK1_HUMAN_D0_4FSW_A,29.2
1256,CHK1_HUMAN_D0_3U9N_A,29.2
1257,PASK_HUMAN_D0_3DLS_B,29.2
1258,CHK1_HUMAN_D0_3NLB_A,29.2
1259,CHK1_HUMAN_D0_2CGV_A,29.2
1260,CHK1_HUMAN_D0_4HYH_A,29.2
1261,CHK1_HUMAN_D0_2GDO_A,29.2
1262,CHK1_HUMAN_D0_2E9P_A,29.2
1263,CHK1_HUMAN_D0_2E9V_A,29.2
1264,CHK1_HUMAN_D0_4FSM_A,29.2
1265,CHK1_HUMAN_D0_4GH2_A,29.2
1266,CHK1_HUMAN_D0_3JVR_A,29.2
1267,CHK1_HUMAN_D0_4FTM_A,29.2
1268,CHK1_HUMAN_D0_2WMU_A,29.2
1269,CHK1_HUMAN_D0_2BRO_A,29.2
1270,CHK1_HUMAN_D0_4FT5_A,29.2
1271,CHK1_HUMAN_D0_2YDJ_A,29.2
1272,CHK1_HUMAN_D0_1ZYS_A,29.2
1273,CHK1_HUMAN_D0_4FT9_A,29.2
1274,CHK1_HUMAN_D0_2HY0_A,29.2
1275,PASK_HUMAN_D0_3DLS_C,29.2
1276,CHK1_HUMAN_D0_2YWP_A,29.2
1277,CHK1_HUMAN_D0_2WMV_A,29.2
1278,CHK1_HUMAN_D0_2WMR_A,29.2
1279,CHK1_HUMAN_D0_3TKI_A,29.2
1280,CHK1_HUMAN_D0_2BRM_A,29.2
1281,CHK1_HUMAN_D0_2WMW_A,29.2
1282,CHK1_HUMAN_D0_2X8E_A,29.2
1283,CHK1_HUMAN_D0_4FTK_A,29.2
1284,CHK1_HUMAN_D0_2YM7_A,29.2
1285,CHK1_HUMAN_D0_4FSZ_A,29.2
1286,CHK1_HUMAN_D0_2HXL_A,29.2
1287,CHK1_HUMAN_D0_2AYP_A,29.2
1288,CHK1_HUMAN_D0_2HOG_A,29.2
1289,PASK_HUMAN_D0_3DLS_F,29.2
1290,CHK1_HUMAN_D0_4HYI_A,29.2
1291,CHK1_HUMAN_D0_2BRB_A,29.2
1292,CHK1_HUMAN_D0_2YM3_A,29.2
1293,CHK1_HUMAN_D0_4FST_A,29.2
1294,CHK1_HUMAN_D0_3JVS_A,29.2
1295,CHK1_HUMAN_D0_4FTJ_A,29.2
1296,CHK1_HUMAN_D0_2YM6_A,29.2
1297,CHK1_HUMAN_D0_2CGU_A,29.2
1298,CHK1_HUMAN_D0_2XEY_A,29.2
1299,CHK1_HUMAN_D0_2YM8_A,29.2
1300,CHK1_HUMAN_D0_2C3J_A,29.2
1301,CHK1_HUMAN_D0_3F9N_A,29.2
1302,CHK1_HUMAN_D0_4FTO_A,29.2
1303,CHK1_HUMAN_D0_2X8I_A,29.2
1304,CHK1_HUMAN_D0_2YM4_A,29.2
1305,CHK1_HUMAN_D0_2BR1_A,29.2
1306,CHK1_HUMAN_D0_1NVQ_A,29.2
1307,CHK1_HUMAN_D0_2XEZ_A,29.2
1308,CHK1_HUMAN_D0_2BRG_A,29.2
1309,CHK1_HUMAN_D0_1NVS_A,29.2
1310,CHK1_HUMAN_D0_2YDJ_B,29.2
1311,CHK1_HUMAN_D0_4FSU_A,29.2
1312,CHK1_HUMAN_D0_4FTU_A,29.2
1313,CHK1_HUMAN_D0_4FTT_A,29.2
1314,CHK1_HUMAN_D0_2YDI_A,29.2
1315,PASK_HUMAN_D0_3DLS_D,29.2
1316,CHK1_HUMAN_D0_2X8D_A,29.2
1317,CHK1_HUMAN_D0_4FTQ_A,29.2
1318,CHK1_HUMAN_D0_4FTN_A,29.2
1319,CHK1_HUMAN_D0_4FTA_A,29.2
1320,CHK1_HUMAN_D0_2QHM_A,29.2
1321,CHK1_HUMAN_D0_2WMS_A,29.2
1322,CHK1_HUMAN_D0_2CGW_A,29.2
1323,CHK1_HUMAN_D0_2WMQ_A,29.2
1324,CHK1_HUMAN_D0_3TKH_A,29.2
1325,PASK_HUMAN_D0_3DLS_A,29.2
1326,CHK1_HUMAN_D0_4FTL_A,29.2
1327,CHK1_HUMAN_D0_2C3L_A,29.2
1328,CHK1_HUMAN_D0_4FTR_A,29.2
1329,CHK1_HUMAN_D0_2E9V_B,29.2
1330,CHK1_HUMAN_D0_2BRH_A,29.2
1331,CHK1_HUMAN_D0_4FTC_A,29.2
1332,CHK1_HUMAN_D0_2BRN_A,29.2
1333,CHK1_HUMAN_D0_2CGX_A,29.2
1334,CHK1_HUMAN_D0_3OT3_A,29.2
1335,CHK1_HUMAN_D0_2C3K_A,29.2
1336,M3K14_HUMAN_D0_4G3D_E,29.1
1337,AURKA_HUMAN_D0_3QBN_A,29.1
1338,M3K5_HUMAN_D0_4BHN_B,29.0
1339,M3K5_HUMAN_D0_3VW6_B,29.0
1340,M3K5_HUMAN_D0_4BIE_B,29.0
1341,M3K5_HUMAN_D0_4BIB_B,29.0
1342,M3K5_HUMAN_D0_4BHN_A,29.0
1343,M3K5_HUMAN_D0_2CLQ_A,29.0
1344,M3K5_HUMAN_D0_4BIE_A,29.0
1345,M3K5_HUMAN_D0_4BF2_B,29.0
1346,M3K5_HUMAN_D0_4BIC_A,29.0
1347,M3K5_HUMAN_D0_3VW6_A,29.0
1348,M3K5_HUMAN_D0_2CLQ_B,29.0
1349,M3K5_HUMAN_D0_4BID_B,29.0
1350,M3K5_HUMAN_D0_4BIC_B,29.0
1351,MELK_HUMAN_D0_4IXP_A,28.9
1352,MELK_HUMAN_D0_4BKZ_A,28.9
1353,IRAK4_HUMAN_D0_2OIB_C,28.9
1354,IRAK4_HUMAN_D0_2OID_C,28.9
1355,MELK_HUMAN_D0_4BL1_A,28.9
1356,MELK_HUMAN_D0_4BKY_A,28.9
1357,AURKA_HUMAN_D0_4J8M_A,28.9
1358,CDK6_HUMAN_D0_1G3N_A,28.8
1359,AURKA_HUMAN_D0_3UOH_B,28.8
1360,CDK6_HUMAN_D0_1JOW_B,28.8
1361,CDK6_HUMAN_D0_1BI8_C,28.8
1362,AURKA_HUMAN_D0_3UNZ_B,28.8
1363,AURKA_HUMAN_D0_3UOH_A,28.8
1364,CDK6_HUMAN_D0_1G3N_E,28.8
1365,AURKA_HUMAN_D0_3UO6_A,28.8
1366,CDK6_HUMAN_D0_1BLX_A,28.8
1367,AURKA_HUMAN_D0_3UOJ_B,28.8
1368,CDK6_HUMAN_D0_4EZ5_A,28.8
1369,AURKA_HUMAN_D0_3UOK_A,28.8
1370,CDK6_HUMAN_D0_1XO2_B,28.8
1371,CDK6_HUMAN_D0_1BI8_A,28.8
1372,AURKA_HUMAN_D0_3UOK_B,28.8
1373,CDK6_HUMAN_D0_3NUP_A,28.8
1374,CDK6_HUMAN_D0_1BI7_A,28.8
1375,CDK6_HUMAN_D0_2EUF_B,28.8
1376,AURKA_HUMAN_D0_3H0Y_A,28.7
1377,AURKA_HUMAN_D0_3W2C_G,28.7
1378,AURKA_HUMAN_D0_2DWB_A,28.7
1379,AURKA_HUMAN_D0_3NRM_A,28.7
1380,AURKA_HUMAN_D0_3H10_A,28.7
1381,FUS3_YEAST_D0_2F49_A,28.7
1382,AURKA_HUMAN_D0_2W1E_A,28.7
1383,AURKA_HUMAN_D0_4DED_A,28.7
1384,AURKA_HUMAN_D0_2BMC_B,28.7
1385,AURKA_HUMAN_D0_3UP7_A,28.7
1386,AURKA_HUMAN_D0_2J50_B,28.7
1387,AURKA_HUMAN_D0_3H0Z_C,28.7
1388,AURKA_HUMAN_D0_2W1G_A,28.7
1389,AURKA_HUMAN_D0_4BN1_A,28.7
1390,AURKA_HUMAN_D0_4C3P_A,28.7
1391,AURKA_HUMAN_D0_3R21_A,28.7
1392,AURKA_HUMAN_D0_4C3R_A,28.7
1393,AURKA_HUMAN_D0_2NP8_A,28.7
1394,AURKA_HUMAN_D0_2WQE_A,28.7
1395,AURKA_HUMAN_D0_3H0Z_B,28.7
1396,AURKA_HUMAN_D0_3W18_B,28.7
1397,AURKA_HUMAN_D0_2BMC_F,28.7
1398,AURKA_HUMAN_D0_2BMC_E,28.7
1399,FUS3_YEAST_D0_2B9J_A,28.7
1400,AURKA_HUMAN_D0_3H10_D,28.7
1401,AURKA_HUMAN_D0_4J8N_C,28.7
1402,AURKA_HUMAN_D0_2X6E_A,28.7
1403,AURKA_HUMAN_D0_4DEB_A,28.7
1404,AURKA_HUMAN_D0_3EFW_B,28.7
1405,AURKA_HUMAN_D0_1OL5_A,28.7
1406,AURKA_HUMAN_D0_3UOL_B,28.7
1407,AURKA_HUMAN_D0_3UO6_B,28.7
1408,AURKA_HUMAN_D0_2W1D_A,28.7
1409,AURKA_HUMAN_D0_2XRU_A,28.7
1410,AURKA_HUMAN_D0_3HA6_A,28.7
1411,AURKA_HUMAN_D0_3UP2_A,28.7
1412,AURKA_HUMAN_D0_3VAP_A,28.7
1413,KS6B1_HUMAN_D0_3A62_A,28.7
1414,AURKA_HUMAN_D0_3W2C_E,28.7
1415,AURKA_HUMAN_D0_3UOD_A,28.7
1416,AURKA_HUMAN_D0_4DEE_A,28.7
1417,AURKA_HUMAN_D0_4BYI_A,28.7
1418,FUS3_YEAST_D0_2B9H_A,28.7
1419,AURKA_HUMAN_D0_4J8N_B,28.7
1420,AURKA_HUMAN_D0_3W2C_C,28.7
1421,AURKA_HUMAN_D0_4DHF_B,28.7
1422,AURKA_HUMAN_D0_2J4Z_A,28.7
1423,AURKA_HUMAN_D0_3W2C_A,28.7
1424,AURKA_HUMAN_D0_2XNG_A,28.7
1425,AURKA_HUMAN_D0_2W1F_A,28.7
1426,AURKA_HUMAN_D0_3E5A_A,28.7
1427,AURKA_HUMAN_D0_3H10_B,28.7
1428,AURKA_HUMAN_D0_4JBQ_A,28.7
1429,FUS3_YEAST_D0_2FA2_B,28.7
1430,AURKA_HUMAN_D0_2XNE_A,28.7
1431,AURKA_HUMAN_D0_3P9J_A,28.7
1432,AURKA_HUMAN_D0_2C6D_A,28.7
1433,AURKA_HUMAN_D0_3UNZ_A,28.7
1434,AURKA_HUMAN_D0_1MQ4_A,28.7
1435,AURKA_HUMAN_D0_4J8N_A,28.7
1436,AURKA_HUMAN_D0_3H0Z_A,28.7
1437,AURKA_HUMAN_D0_4JBP_A,28.7
1438,AURKA_HUMAN_D0_3UOJ_A,28.7
1439,AURKA_HUMAN_D0_3UO4_A,28.7
1440,AURKA_HUMAN_D0_2C6E_B,28.7
1441,FUS3_YEAST_D0_2FA2_A,28.7
1442,STK25_HUMAN_D0_2XIK_A,28.7
1443,IRAK4_HUMAN_D0_2NRY_D,28.7
1444,FUS3_YEAST_D0_2F49_B,28.7
1445,AURKA_HUMAN_D0_3MYG_A,28.7
1446,AURKA_HUMAN_D0_3W16_A,28.7
1447,AURKA_HUMAN_D0_1MUO_A,28.7
1448,AURKA_HUMAN_D0_2J50_A,28.7
1449,AURKA_HUMAN_D0_2X81_A,28.7
1450,AURKA_HUMAN_D0_4DEA_A,28.7
1451,AURKA_HUMAN_D0_3R22_A,28.7
1452,AURKA_HUMAN_D0_3K5U_A,28.7
1453,AURKA_HUMAN_D0_4C3P_D,28.7
1454,AURKA_HUMAN_D0_3COH_A,28.7
1455,AURKA_HUMAN_D0_3M11_A,28.7
1456,AURKA_HUMAN_D0_4JBO_A,28.7
1457,AURKA_HUMAN_D0_3UOL_A,28.7
1458,AURKA_HUMAN_D0_2BMC_D,28.7
1459,AURKA_HUMAN_D0_3COH_B,28.7
1460,AURKA_HUMAN_D0_2X6D_A,28.7
1461,AURKA_HUMAN_D0_2C6E_A,28.7
1462,AURKA_HUMAN_D0_4JAJ_A,28.7
1463,AURKA_HUMAN_D0_3W10_A,28.7
1464,AURKA_HUMAN_D0_1OL7_A,28.7
1465,AURKA_HUMAN_D0_3UO5_A,28.7
1466,AURKA_HUMAN_D0_4BYJ_A,28.7
1467,AURKA_HUMAN_D0_2BMC_A,28.7
1468,AURKA_HUMAN_D0_2W1C_A,28.7
1469,AURKA_HUMAN_D0_4JAI_A,28.7
1470,AURKA_HUMAN_D0_2BMC_C,28.7
1471,AURKA_HUMAN_D0_4PRJ_A,28.7
1472,AURKA_HUMAN_D0_3FDN_A,28.7
1473,AURKA_HUMAN_D0_2J4Z_B,28.7
1474,TGFR1_HUMAN_D0_3HMM_A,28.6
1475,CDPK2_PLAFK_D0_4MVF_A,28.6
1476,TGFR1_HUMAN_D0_3GXL_A,28.6
1477,TGFR1_HUMAN_D0_1B6C_D,28.6
1478,TGFR1_HUMAN_D0_3KCF_E,28.6
1479,TGFR1_HUMAN_D0_3TZM_A,28.6
1480,TGFR1_HUMAN_D0_1IAS_A,28.6
1481,FUS3_YEAST_D0_2B9I_A,28.6
1482,TGFR1_HUMAN_D0_3FAA_E,28.6
1483,TGFR1_HUMAN_D0_1IAS_B,28.6
1484,TGFR1_HUMAN_D0_2X7O_E,28.6
1485,TGFR1_HUMAN_D0_1VJY_A,28.6
1486,TGFR1_HUMAN_D0_3KCF_A,28.6
1487,TGFR1_HUMAN_D0_1B6C_H,28.6
1488,IRAK4_HUMAN_D0_2OIB_D,28.6
1489,TGFR1_HUMAN_D0_3KCF_D,28.6
1490,TGFR1_HUMAN_D0_1IAS_C,28.6
1491,TGFR1_HUMAN_D0_1B6C_F,28.6
1492,CDK6_HUMAN_D0_4TTH_B,28.6
1493,TGFR1_HUMAN_D0_3FAA_D,28.6
1494,TGFR1_HUMAN_D0_2X7O_A,28.6
1495,TGFR1_HUMAN_D0_1RW8_A,28.6
1496,TGFR1_HUMAN_D0_2WOU_A,28.6
1497,TGFR1_HUMAN_D0_2X7O_D,28.6
1498,TGFR1_HUMAN_D0_3FAA_C,28.6
1499,TGFR1_HUMAN_D0_1IAS_E,28.6
1500,TGFR1_HUMAN_D0_2X7O_C,28.6
1501,TGFR1_HUMAN_D0_3KCF_C,28.6
1502,TGFR1_HUMAN_D0_3FAA_A,28.6
1503,TGFR1_HUMAN_D0_2X7O_B,28.6
1504,TGFR1_HUMAN_D0_1B6C_B,28.6
1505,TGFR1_HUMAN_D0_3FAA_B,28.6
1506,TGFR1_HUMAN_D0_3KCF_B,28.6
1507,TGFR1_HUMAN_D0_1PY5_A,28.6
1508,TGFR1_HUMAN_D0_2WOT_A,28.6
1509,MELK_MOUSE_D0_4CQG_A,28.5
1510,IRAK4_HUMAN_D0_2OIC_B,28.5
1511,MELK_MOUSE_D0_4BFM_A,28.5
1512,BRI1_ARATH_D0_4OA2_A,28.4
1513,BRI1_ARATH_D0_4OA9_A,28.4
1514,BRI1_ARATH_D0_4OAC_A,28.4
1515,ACVL1_HUMAN_D0_3MY0_S,28.3
1516,TNIK_HUMAN_D0_2X7F_A,28.3
1517,TNIK_HUMAN_D0_2X7F_E,28.3
1518,IRAK4_HUMAN_D0_4U97_A,28.3
1519,TNIK_HUMAN_D0_2X7F_B,28.3
1520,ACVL1_HUMAN_D0_3MY0_V,28.3
1521,IRAK4_HUMAN_D0_2NRU_B,28.3
1522,IRAK4_HUMAN_D0_2NRU_D,28.3
1523,TNIK_HUMAN_D0_2X7F_C,28.3
1524,ACVL1_HUMAN_D0_3MY0_J,28.3
1525,ACVL1_HUMAN_D0_3MY0_T,28.3
1526,IRAK4_HUMAN_D0_2NRU_A,28.3
1527,ACVL1_HUMAN_D0_3MY0_G,28.3
1528,ACVL1_HUMAN_D0_3MY0_P,28.3
1529,ACVL1_HUMAN_D0_3MY0_A,28.3
1530,ACVL1_HUMAN_D0_3MY0_F,28.3
1531,ACVL1_HUMAN_D0_3MY0_K,28.3
1532,ACVL1_HUMAN_D0_3MY0_R,28.3
1533,MK08_HUMAN_D0_4E73_A,28.3
1534,ACVL1_HUMAN_D0_3MY0_W,28.3
1535,IRAK4_HUMAN_D0_2NRU_C,28.3
1536,ACVL1_HUMAN_D0_3MY0_L,28.3
1537,IRAK4_HUMAN_D0_4U9A_A,28.3
1538,ACVL1_HUMAN_D0_3MY0_N,28.3
1539,ACVL1_HUMAN_D0_3MY0_M,28.3
1540,ACVL1_HUMAN_D0_3MY0_B,28.3
