,templateid,seqid
1044,RIPK1_HUMAN_D0_4ITJ_B,33.5
1045,IRAK4_HUMAN_D0_2OIC_A,33.3
1046,IRAK4_HUMAN_D0_2OID_A,33.3
1047,IRAK4_HUMAN_D0_2O8Y_B,33.2
1048,IRAK4_HUMAN_D0_2O8Y_A,32.8
1049,BRAF_HUMAN_D0_4KSP_A,32.6
1050,BRAF_HUMAN_D0_4DBN_B,32.6
1051,BRAF_HUMAN_D0_3PRI_B,32.6
1052,BRAF_HUMAN_D0_3D4Q_A,32.6
1053,MARK2_RAT_D0_1Y8G_B,32.6
1054,BRAF_HUMAN_D0_4H58_A,32.6
1055,BRAF_HUMAN_D0_4H58_B,32.6
1056,BRAF_HUMAN_D0_2FB8_B,32.6
1057,BRAF_HUMAN_D0_4E26_B,32.6
1058,BRAF_HUMAN_D0_1UWH_A,32.6
1059,BRAF_HUMAN_D0_4MNF_A,32.6
1060,BRAF_HUMAN_D0_4E26_A,32.6
1061,BRAF_HUMAN_D0_4MNE_F,32.6
1062,BRAF_HUMAN_D0_4PP7_A,32.6
1063,BRAF_HUMAN_D0_3IDP_B,32.6
1064,BRAF_HUMAN_D0_3PSD_B,32.6
1065,BRAF_HUMAN_D0_3PSB_B,32.6
1066,BRAF_HUMAN_D0_4KSQ_B,32.6
1067,BRAF_HUMAN_D0_3PSB_A,32.6
1068,BRAF_HUMAN_D0_4KSP_B,32.6
1069,BRAF_HUMAN_D0_4EHE_A,32.6
1070,BRAF_HUMAN_D0_2FB8_A,32.6
1071,BRAF_HUMAN_D0_4EHG_B,32.6
1072,BRAF_HUMAN_D0_3PPJ_B,32.6
1073,BRAF_HUMAN_D0_3IDP_A,32.6
1074,BRAF_HUMAN_D0_3TV4_B,32.6
1075,BRAF_HUMAN_D0_3SKC_A,32.6
1076,BRAF_HUMAN_D0_4G9C_B,32.6
1077,BRAF_HUMAN_D0_3II5_B,32.6
1078,BRAF_HUMAN_D0_4EHE_B,32.6
1079,BRAF_HUMAN_D0_3TV4_A,32.6
1080,BRAF_HUMAN_D0_1UWH_B,32.6
1081,BRAF_HUMAN_D0_3PPK_B,32.6
1082,BRAF_HUMAN_D0_3D4Q_B,32.6
1083,MARK2_RAT_D0_1Y8G_A,32.6
1084,BRAF_HUMAN_D0_3PRI_A,32.6
1085,BRAF_HUMAN_D0_4FC0_B,32.6
1086,BRAF_HUMAN_D0_4FC0_A,32.6
1087,BRAF_HUMAN_D0_4EHG_A,32.6
1088,BRAF_HUMAN_D0_3PSD_A,32.6
1089,BRAF_HUMAN_D0_4KSQ_A,32.6
1090,BRAF_HUMAN_D0_4MBJ_A,32.6
1091,BRAF_HUMAN_D0_4MBJ_B,32.6
1092,BRAF_HUMAN_D0_3Q4C_A,32.6
1093,BRAF_HUMAN_D0_4MNE_B,32.6
1094,BRAF_HUMAN_D0_3PPJ_A,32.6
1095,BRAF_HUMAN_D0_4PP7_B,32.6
1096,BRAF_HUMAN_D0_3PRF_A,32.6
1097,BRAF_HUMAN_D0_4MNE_C,32.6
1098,BRAF_HUMAN_D0_3Q4C_B,32.6
1099,BRAF_HUMAN_D0_4G9C_A,32.6
1100,BRAF_HUMAN_D0_4DBN_A,32.6
1101,BRAF_HUMAN_D0_3Q96_A,32.6
1102,BRAF_HUMAN_D0_4H58_C,32.6
1103,BRAF_HUMAN_D0_3TV6_A,32.6
1104,BRAF_HUMAN_D0_4E4X_B,32.6
1105,RIPK3_MOUSE_D0_4M66_A,32.6
1106,BRAF_HUMAN_D0_3TV6_B,32.6
1107,BRAF_HUMAN_D0_3SKC_B,32.6
1108,BRAF_HUMAN_D0_4MNE_G,32.6
1109,BRAF_HUMAN_D0_3PRF_B,32.6
1110,BRAF_HUMAN_D0_4E4X_A,32.6
1111,IRAK4_HUMAN_D0_2OID_D,32.4
1112,IRAK4_HUMAN_D0_2OID_C,32.3
1113,IRAK4_HUMAN_D0_2OIC_C,32.3
1114,RIPK1_HUMAN_D0_4ITH_B,32.3
1115,RIPK1_HUMAN_D0_4ITI_A,32.2
1116,RIPK1_HUMAN_D0_4ITI_B,32.2
1117,RIPK1_HUMAN_D0_4ITH_A,32.2
1118,RIPK1_HUMAN_D0_4NEU_A,32.2
1119,RIPK3_MOUSE_D0_4M66_B,32.1
1120,M3K7_HUMAN_D0_4L52_A,32.0
1121,M3K7_HUMAN_D0_2YIY_A,32.0
1122,M3K7_HUMAN_D0_2EVA_A,32.0
1123,M3K7_HUMAN_D0_4L53_A,32.0
1124,M3K7_HUMAN_D0_4L3P_A,32.0
1125,M3K7_HUMAN_D0_4O91_A,32.0
1126,IRAK4_HUMAN_D0_2OIC_B,31.7
1127,MK08_HUMAN_D0_3VUM_A,31.5
1128,IRAK4_HUMAN_D0_2NRY_D,31.5
1129,MARK2_HUMAN_D0_3IEC_B,31.3
1130,IRAK4_HUMAN_D0_2OIC_D,31.1
1131,IRAK4_HUMAN_D0_2OIB_B,31.1
1132,IRAK4_HUMAN_D0_2OIB_A,31.0
1133,RAF1_HUMAN_D0_3OMV_A,30.7
1134,MARK2_RAT_D0_1ZMV_A,30.7
1135,RAF1_HUMAN_D0_3OMV_B,30.7
1136,MARK2_RAT_D0_1ZMV_B,30.7
1137,MARK2_RAT_D0_2WZJ_E,30.6
1138,MARK2_HUMAN_D0_3IEC_D,30.6
1139,MARK2_RAT_D0_1ZMU_B,30.6
1140,MARK2_RAT_D0_2WZJ_C,30.6
1141,MARK2_RAT_D0_2WZJ_D,30.6
1142,MARK2_RAT_D0_2WZJ_A,30.6
1143,MARK2_RAT_D0_2WZJ_B,30.6
1144,MARK2_RAT_D0_1ZMU_A,30.6
1145,MARK2_RAT_D0_2R0I_B,30.6
1146,MARK2_HUMAN_D0_3IEC_C,30.6
1147,AURKA_HUMAN_D0_2WTW_A,30.6
1148,MARK2_RAT_D0_2R0I_A,30.6
1149,MARK2_RAT_D0_2WZJ_F,30.6
1150,ACVL1_HUMAN_D0_3MY0_K,30.5
1151,ACVL1_HUMAN_D0_3MY0_I,30.5
1152,ACVL1_HUMAN_D0_3MY0_C,30.5
1153,ACVL1_HUMAN_D0_3MY0_V,30.5
1154,ACVL1_HUMAN_D0_3MY0_F,30.5
1155,AURKA_MOUSE_D0_3DJ5_A,30.5
1156,ACVL1_HUMAN_D0_3MY0_P,30.5
1157,ACVL1_HUMAN_D0_3MY0_G,30.5
1158,IRAK4_HUMAN_D0_2OIB_C,30.5
1159,ACVL1_HUMAN_D0_3MY0_A,30.5
1160,M3K14_HUMAN_D0_4G3D_E,30.5
1161,AURKA_MOUSE_D0_3DJ6_A,30.5
1162,ACVL1_HUMAN_D0_3MY0_D,30.5
1163,ACVL1_HUMAN_D0_3MY0_Q,30.5
1164,IRAK4_HUMAN_D0_2OIB_D,30.5
1165,ACVL1_HUMAN_D0_3MY0_J,30.5
1166,ACVL1_HUMAN_D0_3MY0_L,30.5
1167,ACVL1_HUMAN_D0_3MY0_M,30.5
1168,ACVL1_HUMAN_D0_3MY0_W,30.5
1169,ACVL1_HUMAN_D0_3MY0_T,30.5
1170,ACVL1_HUMAN_D0_3MY0_E,30.5
1171,ACVL1_HUMAN_D0_3MY0_N,30.5
1172,ACVL1_HUMAN_D0_3MY0_U,30.5
1173,ACVL1_HUMAN_D0_3MY0_R,30.5
1174,ACVL1_HUMAN_D0_3MY0_S,30.5
1175,ACVL1_HUMAN_D0_3MY0_B,30.5
1176,PKN1_HUMAN_D0_4OTG_A,30.4
1177,PKN2_HUMAN_D0_4CRS_A,30.4
1178,PKN1_HUMAN_D0_4OTH_A,30.4
1179,KS6A3_MOUSE_D0_4GUE_A,30.4
1180,KS6A3_MOUSE_D0_3G51_A,30.4
1181,PKN1_HUMAN_D0_4OTI_A,30.4
1182,MARK2_RAT_D0_1ZMW_B,30.4
1183,MARK2_RAT_D0_1ZMW_A,30.4
1184,KS6A3_HUMAN_D0_4NW5_A,30.4
1185,KS6A3_HUMAN_D0_4NUS_A,30.4
1186,KS6A3_MOUSE_D0_3UBD_A,30.4
1187,KS6A3_MOUSE_D0_4EL9_A,30.4
1188,KS6A3_HUMAN_D0_4NW6_A,30.4
1189,PKN1_HUMAN_D0_4OTD_A,30.4
1190,AURKA_HUMAN_D0_3H10_D,30.3
1191,AURKA_HUMAN_D0_3W2C_E,30.3
1192,AURKA_HUMAN_D0_4C3R_A,30.3
1193,AURKA_HUMAN_D0_3R21_A,30.3
1194,AURKA_HUMAN_D0_3W18_B,30.3
1195,AURKA_HUMAN_D0_4BYI_A,30.3
1196,AURKA_HUMAN_D0_4BYJ_A,30.3
1197,AURKA_HUMAN_D0_3FDN_A,30.3
1198,AURKA_HUMAN_D0_4DEB_A,30.3
1199,AURKA_HUMAN_D0_3UOJ_A,30.3
1200,AURKA_HUMAN_D0_2BMC_C,30.3
1201,AURKA_HUMAN_D0_3H0Z_A,30.3
1202,AURKA_HUMAN_D0_3NRM_A,30.3
1203,AURKA_HUMAN_D0_4C3P_A,30.3
1204,AURKA_HUMAN_D0_2BMC_D,30.3
1205,AURKA_HUMAN_D0_4J8N_B,30.3
1206,AURKA_HUMAN_D0_4J8N_C,30.3
1207,AURKA_HUMAN_D0_1MQ4_A,30.3
1208,AURKA_HUMAN_D0_2DWB_A,30.3
1209,AURKA_HUMAN_D0_3W16_A,30.3
1210,AURKA_HUMAN_D0_2WQE_A,30.3
1211,AURKA_HUMAN_D0_2J50_A,30.3
1212,AURKA_HUMAN_D0_3UO6_B,30.3
1213,AURKA_HUMAN_D0_3H10_B,30.3
1214,AURKA_HUMAN_D0_4DEA_A,30.3
1215,AURKA_HUMAN_D0_4JBP_A,30.3
1216,AURKA_HUMAN_D0_3UOL_A,30.3
1217,AURKA_HUMAN_D0_3H10_A,30.3
1218,AURKA_HUMAN_D0_2XRU_A,30.3
1219,AURKA_HUMAN_D0_3E5A_A,30.3
1220,AURKA_HUMAN_D0_1MUO_A,30.3
1221,AURKA_HUMAN_D0_3W10_A,30.3
1222,AURKA_HUMAN_D0_2BMC_F,30.3
1223,AURKA_HUMAN_D0_3R22_A,30.3
1224,AURKA_HUMAN_D0_3VAP_A,30.3
1225,AURKA_HUMAN_D0_3H0Y_A,30.3
1226,AURKA_HUMAN_D0_2BMC_B,30.3
1227,AURKA_HUMAN_D0_3UP2_A,30.3
1228,AURKA_HUMAN_D0_4JAI_A,30.3
1229,AURKA_HUMAN_D0_4J8N_A,30.3
1230,AURKA_HUMAN_D0_3H0Z_B,30.3
1231,AURKA_HUMAN_D0_3W2C_G,30.3
1232,AURKA_HUMAN_D0_3UOL_B,30.3
1233,AURKA_HUMAN_D0_2NP8_A,30.3
1234,STK26_HUMAN_D0_3GGF_A,30.3
1235,AURKA_HUMAN_D0_4DHF_B,30.3
1236,AURKA_HUMAN_D0_1OL5_A,30.3
1237,STK26_HUMAN_D0_4FZF_B,30.3
1238,AURKA_HUMAN_D0_2J50_B,30.3
1239,AURKA_HUMAN_D0_2X6D_A,30.3
1240,AURKA_HUMAN_D0_3W2C_C,30.3
1241,AURKA_HUMAN_D0_3UP7_A,30.3
1242,AURKA_HUMAN_D0_2BMC_A,30.3
1243,AURKA_HUMAN_D0_3UOD_A,30.3
1244,AURKA_HUMAN_D0_2C6E_B,30.3
1245,AURKA_HUMAN_D0_2J4Z_A,30.3
1246,AURKA_HUMAN_D0_1OL7_A,30.3
1247,AURKA_HUMAN_D0_3K5U_A,30.3
1248,AURKA_HUMAN_D0_4BN1_A,30.3
1249,AURKA_HUMAN_D0_2XNE_A,30.3
1250,AURKA_HUMAN_D0_2X6E_A,30.3
1251,AURKA_HUMAN_D0_4DEE_A,30.3
1252,AURKA_HUMAN_D0_3LAU_A,30.3
1253,AURKA_HUMAN_D0_4J8N_D,30.3
1254,AURKA_HUMAN_D0_3UNZ_A,30.3
1255,AURKA_HUMAN_D0_2C6E_A,30.3
1256,STK26_HUMAN_D0_4FZA_B,30.3
1257,AURKA_HUMAN_D0_2W1D_A,30.3
1258,AURKA_HUMAN_D0_2J4Z_B,30.3
1259,AURKA_HUMAN_D0_3EFW_B,30.3
1260,AURKA_HUMAN_D0_3W2C_A,30.3
1261,AURKA_HUMAN_D0_2X81_A,30.3
1262,AURKA_HUMAN_D0_3UO5_A,30.3
1263,AURKA_HUMAN_D0_3MYG_A,30.3
1264,AURKA_HUMAN_D0_3H0Z_C,30.3
1265,AURKA_HUMAN_D0_4DED_A,30.3
1266,AURKA_HUMAN_D0_3M11_A,30.3
1267,AURKA_HUMAN_D0_2W1G_A,30.3
1268,AURKA_HUMAN_D0_3P9J_A,30.3
1269,AURKA_HUMAN_D0_3UO4_A,30.3
1270,AURKA_HUMAN_D0_3COH_A,30.3
1271,AURKA_HUMAN_D0_2W1F_A,30.3
1272,AURKA_HUMAN_D0_4C3P_D,30.3
1273,AURKA_HUMAN_D0_3HA6_A,30.3
1274,AURKA_HUMAN_D0_4JBO_A,30.3
1275,AURKA_HUMAN_D0_2BMC_E,30.3
1276,AURKA_HUMAN_D0_4PRJ_A,30.3
1277,AURKA_HUMAN_D0_4JBQ_A,30.3
1278,AURKA_HUMAN_D0_4JAJ_A,30.3
1279,STK26_HUMAN_D0_4FZD_B,30.3
1280,STK26_HUMAN_D0_3GGF_B,30.3
1281,AURKA_HUMAN_D0_2W1C_A,30.3
1282,AURKA_HUMAN_D0_2XNG_A,30.3
1283,AURKA_HUMAN_D0_2C6D_A,30.3
1284,MARK1_HUMAN_D0_2HAK_B,30.2
1285,AURKA_HUMAN_D0_2WTV_B,30.2
1286,MARK1_HUMAN_D0_2HAK_A,30.2
1287,MARK1_HUMAN_D0_2HAK_D,30.2
1288,MARK1_HUMAN_D0_2HAK_F,30.2
1289,MARK1_HUMAN_D0_2HAK_C,30.2
1290,LIMK2_HUMAN_D0_4TPT_B,30.2
1291,MARK1_HUMAN_D0_2HAK_G,30.2
1292,MK10_HUMAN_D0_2R9S_A,30.2
1293,MARK1_HUMAN_D0_2HAK_E,30.2
1294,MK08_HUMAN_D0_3VUL_A,30.2
1295,LIMK2_HUMAN_D0_4TPT_A,30.2
1296,AURKA_HUMAN_D0_2WTV_A,30.2
1297,MARK3_HUMAN_D0_3FE3_A,30.2
1298,MARK3_HUMAN_D0_2QNJ_A,30.2
1299,AURKA_HUMAN_D0_2WTV_C,30.2
1300,AURKA_HUMAN_D0_4B0G_A,30.2
1301,MARK3_HUMAN_D0_2QNJ_B,30.2
1302,AURKA_HUMAN_D0_1OL6_A,30.2
1303,MARK3_HUMAN_D0_3FE3_B,30.2
1304,AURKA_HUMAN_D0_2WTV_D,30.2
1305,IRAK4_HUMAN_D0_4U97_A,30.1
1306,IRAK4_HUMAN_D0_2NRU_A,30.1
1307,IRAK4_HUMAN_D0_4U97_B,30.1
1308,IRAK4_HUMAN_D0_2NRU_B,30.1
1309,ACVL1_HUMAN_D0_3MY0_O,30.1
1310,IRAK4_HUMAN_D0_4U9A_B,30.1
1311,AURKA_HUMAN_D0_4J8M_A,30.1
1312,IRAK4_HUMAN_D0_2NRU_D,30.1
1313,IRAK4_HUMAN_D0_4U9A_A,30.1
1314,IRAK4_HUMAN_D0_2NRY_B,30.1
1315,IRAK4_HUMAN_D0_2NRY_A,30.1
1316,IRAK4_HUMAN_D0_2NRU_C,30.1
1317,AURKA_HUMAN_D0_3UNZ_B,30.0
1318,AURKA_HUMAN_D0_3UOH_A,30.0
1319,AURKA_HUMAN_D0_3UOH_B,30.0
1320,AURKA_HUMAN_D0_3UOJ_B,30.0
1321,AURKA_HUMAN_D0_3UOK_B,30.0
1322,AURKA_HUMAN_D0_3UO6_A,30.0
1323,AURKA_HUMAN_D0_3UOK_A,30.0
1324,AURKA_HUMAN_D0_3QBN_A,30.0
1325,STK24_HUMAN_D0_3A7H_A,29.9
1326,STK24_HUMAN_D0_3A7G_A,29.9
1327,STK24_HUMAN_D0_3A7F_A,29.9
1328,STK24_HUMAN_D0_3A7H_B,29.9
1329,MK10_HUMAN_D0_3KVX_A,29.9
1330,STK24_HUMAN_D0_3ZHP_D,29.9
1331,STK24_HUMAN_D0_3ZHP_C,29.9
1332,STK24_HUMAN_D0_3A7G_B,29.9
1333,STK24_HUMAN_D0_3A7I_A,29.9
1334,STK24_HUMAN_D0_3CKW_A,29.9
1335,STK24_HUMAN_D0_3A7J_A,29.9
1336,M3K5_HUMAN_D0_4BIB_A,29.8
1337,KPCT_HUMAN_D0_1XJD_A,29.8
1338,M3K5_HUMAN_D0_4BID_A,29.8
1339,MELK_HUMAN_D0_4D2P_C,29.7
1340,KPCT_HUMAN_D0_4RA5_A,29.6
1341,KPCT_HUMAN_D0_4RA5_B,29.6
1342,KPCT_HUMAN_D0_4Q9Z_A,29.6
1343,KS6A1_HUMAN_D0_2Z7Q_A,29.6
1344,KPCT_HUMAN_D0_2JED_B,29.6
1345,KPCT_HUMAN_D0_2JED_A,29.6
1346,KS6A1_HUMAN_D0_2Z7S_A,29.6
1347,KPCT_HUMAN_D0_4Q9Z_B,29.6
1348,KS6A1_HUMAN_D0_2Z7R_A,29.6
1349,STK25_HUMAN_D0_2XIK_A,29.5
1350,MK10_HUMAN_D0_3DA6_A,29.4
1351,MK10_HUMAN_D0_3V6S_B,29.4
1352,MK10_HUMAN_D0_4H3B_A,29.4
1353,MK10_HUMAN_D0_4KKE_A,29.4
1354,MK10_HUMAN_D0_3TTI_A,29.4
1355,MK10_HUMAN_D0_3TTJ_A,29.4
1356,MK10_HUMAN_D0_3G90_X,29.4
1357,MK10_HUMAN_D0_4H3B_C,29.4
1358,MK10_HUMAN_D0_4KKH_A,29.4
1359,MK10_HUMAN_D0_2EXC_X,29.4
1360,MK10_HUMAN_D0_2ZDU_A,29.4
1361,MK10_HUMAN_D0_2P33_A,29.4
1362,MK10_HUMAN_D0_4U79_A,29.4
1363,MK10_HUMAN_D0_4KKG_A,29.4
1364,MK10_HUMAN_D0_2WAJ_A,29.4
1365,MK10_HUMAN_D0_1JNK_A,29.4
1366,MK10_HUMAN_D0_3FV8_A,29.4
1367,MK10_HUMAN_D0_1PMU_A,29.4
1368,MK10_HUMAN_D0_3G9L_X,29.4
1369,MK10_HUMAN_D0_2O2U_A,29.4
1370,MK10_HUMAN_D0_3V6S_A,29.4
1371,MK10_HUMAN_D0_3OXI_A,29.4
1372,MK10_HUMAN_D0_3RTP_A,29.4
1373,STK3_HUMAN_D0_4LG4_D,29.4
1374,MK10_HUMAN_D0_3FI2_A,29.4
1375,MK10_HUMAN_D0_3CGF_A,29.4
1376,MK10_HUMAN_D0_2R9S_B,29.4
1377,MK10_HUMAN_D0_3G9N_A,29.4
1378,MK10_HUMAN_D0_3PTG_A,29.4
1379,MK10_HUMAN_D0_3V6R_A,29.4
1380,MK10_HUMAN_D0_4H36_A,29.4
1381,MK10_HUMAN_D0_2O0U_A,29.4
1382,MK10_HUMAN_D0_1PMN_A,29.4
1383,MK10_HUMAN_D0_3FI3_A,29.4
1384,MK10_HUMAN_D0_1PMQ_A,29.4
1385,MK10_HUMAN_D0_3CGO_A,29.4
1386,MK10_HUMAN_D0_1PMV_A,29.4
1387,MK10_HUMAN_D0_2ZDT_A,29.4
1388,MK10_HUMAN_D0_2OK1_A,29.4
1389,MK10_HUMAN_D0_2B1P_A,29.4
1390,MK10_HUMAN_D0_3V6R_B,29.4
1391,MK10_HUMAN_D0_3OY1_A,29.4
1392,AKT1_HUMAN_D0_4EJN_A,29.3
1393,AKT1_HUMAN_D0_3QKM_A,29.3
1394,AKT1_HUMAN_D0_3QKK_A,29.3
1395,AKT1_HUMAN_D0_3OCB_A,29.3
1396,AKT1_HUMAN_D0_4EKL_A,29.3
1397,AKT1_HUMAN_D0_3OCB_B,29.3
1398,AKT1_HUMAN_D0_3O96_A,29.3
1399,AKT1_HUMAN_D0_4EKK_B,29.3
1400,AKT1_HUMAN_D0_3OW4_B,29.3
1401,AKT1_HUMAN_D0_3MVH_A,29.3
1402,AKT1_HUMAN_D0_3QKL_A,29.3
1403,AKT1_HUMAN_D0_3CQW_A,29.3
1404,AKT1_HUMAN_D0_4GV1_A,29.3
1405,AKT1_HUMAN_D0_3MV5_A,29.3
1406,AKT1_HUMAN_D0_4EKK_A,29.3
1407,AKT1_HUMAN_D0_3CQU_A,29.3
1408,AKT1_HUMAN_D0_3OW4_A,29.3
1409,MELK_HUMAN_D0_4UMQ_A,29.2
1410,MELK_HUMAN_D0_4UMT_A,29.2
1411,MELK_HUMAN_D0_4IXP_A,29.2
1412,MELK_HUMAN_D0_4UMR_A,29.2
1413,MELK_HUMAN_D0_4UMU_A,29.2
1414,MELK_HUMAN_D0_4BKZ_A,29.2
1415,MELK_HUMAN_D0_4BL1_A,29.2
1416,MELK_HUMAN_D0_4BKY_A,29.2
1417,AURKA_MOUSE_D0_3DAJ_A,29.1
1418,MELK_HUMAN_D0_4D2T_A,29.1
1419,MELK_HUMAN_D0_4D2P_A,29.1
1420,AURKA_MOUSE_D0_3D2K_A,29.1
1421,AURKA_MOUSE_D0_3D14_A,29.1
1422,MELK_HUMAN_D0_4UMP_A,29.1
1423,MELK_HUMAN_D0_4D2V_C,29.1
1424,MK06_HUMAN_D0_2I6L_A,29.1
1425,JNK_DROME_D0_4M3A_A,29.1
1426,MELK_HUMAN_D0_4D2W_C,29.1
1427,AURKA_MOUSE_D0_3DJ7_A,29.1
1428,AURKA_MOUSE_D0_3D2I_A,29.1
1429,MELK_HUMAN_D0_4D2T_C,29.1
1430,AURKA_MOUSE_D0_3D15_A,29.1
1431,KCC1A_HUMAN_D0_4FG7_A,29.0
1432,SNF1_SCHPO_D0_3H4J_B,29.0
1433,SLK_HUMAN_D0_2J51_A,29.0
1434,SLK_HUMAN_D0_2JFM_A,29.0
1435,SLK_HUMAN_D0_2UV2_A,29.0
1436,STK24_HUMAN_D0_3CKX_A,29.0
1437,SNF1_SCHPO_D0_3H4J_A,29.0
1438,MELK_HUMAN_D0_4D2W_A,28.9
1439,MELK_HUMAN_D0_4UMP_C,28.9
1440,MK10_HUMAN_D0_4H39_A,28.9
1441,ROCO4_DICDI_D0_4F1M_A,28.8
1442,MELK_HUMAN_D0_4D2V_A,28.8
1443,ROCO4_DICDI_D0_4F0G_A,28.8
1444,ROCO4_DICDI_D0_4F1O_A,28.8
1445,ROCO4_DICDI_D0_4F0F_A,28.8
1446,ROCO4_DICDI_D0_4F1T_A,28.8
1447,AKT2_HUMAN_D0_3E88_A,28.7
1448,AKT2_HUMAN_D0_3E8D_B,28.7
1449,MK09_HUMAN_D0_3E7O_B,28.7
1450,AKT2_HUMAN_D0_3E87_B,28.7
1451,AKT2_HUMAN_D0_2UW9_A,28.7
1452,MK09_HUMAN_D0_3NPC_A,28.7
1453,AKT2_HUMAN_D0_1GZK_A,28.7
1454,AKT2_HUMAN_D0_2XH5_A,28.7
1455,AKT2_HUMAN_D0_3D0E_A,28.7
1456,AKT2_HUMAN_D0_1MRV_A,28.7
1457,AKT2_HUMAN_D0_3E8D_A,28.7
1458,AKT2_HUMAN_D0_1O6K_A,28.7
1459,AKT2_HUMAN_D0_1GZO_A,28.7
1460,AKT2_HUMAN_D0_2X39_A,28.7
1461,AKT2_HUMAN_D0_1MRY_A,28.7
1462,MK09_HUMAN_D0_3NPC_B,28.7
1463,AKT2_HUMAN_D0_1GZN_A,28.7
1464,AKT2_HUMAN_D0_1O6L_A,28.7
1465,AKT2_HUMAN_D0_2JDO_A,28.7
1466,MK09_HUMAN_D0_3E7O_A,28.7
1467,AKT2_HUMAN_D0_3E87_A,28.7
1468,AKT2_HUMAN_D0_3E88_B,28.7
1469,AKT2_HUMAN_D0_2JDR_A,28.7
1470,MK14_HUMAN_D0_2BAQ_A,28.6
1471,CDK4_HUMAN_D0_2W96_B,28.6
1472,MK08_HUMAN_D0_3VUK_A,28.6
1473,PIM2_HUMAN_D0_2IWI_A,28.6
1474,PIM2_HUMAN_D0_2IWI_B,28.6
1475,BAK1_ARATH_D0_3TL8_A,28.5
1476,CDKL1_HUMAN_D0_4AGU_A,28.5
1477,BAK1_ARATH_D0_3TL8_G,28.5
1478,BAK1_ARATH_D0_3TL8_D,28.5
1479,CDKL1_HUMAN_D0_4AGU_B,28.5
1480,CHK1_HUMAN_D0_4FSY_A,28.5
1481,CDKL1_HUMAN_D0_4AGU_C,28.5
1482,AAPK1_RAT_D0_4CFH_A,28.5
1483,MK08_HUMAN_D0_3VUI_A,28.5
1484,BAK1_ARATH_D0_3TL8_H,28.5
1485,MK08_HUMAN_D0_2XS0_A,28.5
1486,SLK_HUMAN_D0_2JFL_A,28.4
1487,MK08_HUMAN_D0_3VUH_A,28.4
1488,AURKA_HUMAN_D0_3W18_A,28.4
1489,CHK1_HUMAN_D0_3OT8_A,28.4
1490,AUKBA_XENLA_D0_2VRX_A,28.3
1491,AUKBA_XENLA_D0_2VGO_A,28.3
1492,AUKBA_XENLA_D0_2VRX_B,28.3
1493,AUKBA_XENLA_D0_3ZTX_B,28.3
1494,MK08_HUMAN_D0_2XRW_A,28.3
1495,AUKBA_XENLA_D0_2BFX_A,28.3
1496,AUKBA_XENLA_D0_4B8L_A,28.3
1497,MK08_HUMAN_D0_3VUG_A,28.3
1498,AUKBA_XENLA_D0_4B8M_B,28.3
1499,MK08_HUMAN_D0_4E73_A,28.3
1500,AUKBA_XENLA_D0_2VGP_B,28.3
1501,CHK1_HUMAN_D0_3PA5_A,28.3
1502,AUKBA_XENLA_D0_2BFY_B,28.3
1503,AUKBA_XENLA_D0_4B8M_A,28.3
1504,AUKBA_XENLA_D0_4C2W_A,28.3
1505,AUKBA_XENLA_D0_2VGO_B,28.3
1506,MELK_HUMAN_D0_4D2V_B,28.3
1507,AUKBA_XENLA_D0_2VGP_A,28.3
1508,MELK_HUMAN_D0_4D2P_B,28.3
1509,AUKBA_XENLA_D0_4C2V_B,28.3
1510,MELK_HUMAN_D0_4D2W_B,28.3
1511,AUKBA_XENLA_D0_4C2V_A,28.3
1512,AUKBA_XENLA_D0_3ZTX_A,28.3
1513,AUKBA_XENLA_D0_2BFY_A,28.3
1514,AUKBA_XENLA_D0_4C2W_B,28.3
1515,AUKBA_XENLA_D0_2BFX_B,28.3
1516,STK3_HUMAN_D0_4LGD_C,28.2
1517,STK4_HUMAN_D0_3COM_A,28.2
1518,NEK7_HUMAN_D0_2WQN_A,28.2
1519,STK3_HUMAN_D0_4LG4_C,28.2
1520,STK3_HUMAN_D0_4LG4_B,28.2
1521,STK3_HUMAN_D0_4LGD_A,28.2
1522,STK3_HUMAN_D0_4LGD_D,28.2
1523,MK08_HUMAN_D0_3VUD_A,28.2
1524,STK4_HUMAN_D0_3COM_B,28.2
1525,STK3_HUMAN_D0_4LGD_B,28.2
1526,STK3_HUMAN_D0_4LG4_A,28.2
1527,MELK_HUMAN_D0_4UMP_B,28.2
1528,NEK7_HUMAN_D0_2WQM_A,28.2
1529,STK3_HUMAN_D0_4LG4_F,28.2
1530,STK3_HUMAN_D0_4LG4_E,28.2
1531,PLK1_HUMAN_D0_2V5Q_B,28.1
1532,PLK1_HUMAN_D0_4J52_A,28.1
1533,MELK_MOUSE_D0_4BFM_A,28.1
1534,PLK1_HUMAN_D0_2OWB_A,28.1
1535,AAPK2_HUMAN_D0_3AQV_A,28.1
1536,AAPK2_HUMAN_D0_2H6D_A,28.1
1537,PLK1_HUMAN_D0_2V5Q_A,28.1
1538,PLK1_HUMAN_D0_4A4L_A,28.1
1539,MELK_MOUSE_D0_4CQG_A,28.1
1540,PLK1_HUMAN_D0_2YAC_A,28.1
1541,CHK1_HUMAN_D0_4FSN_A,28.1
1542,PLK1_HUMAN_D0_4A4O_A,28.1
1543,PLK1_HUMAN_D0_3KB7_A,28.1
1544,M3K5_HUMAN_D0_4BF2_A,28.1
1545,GAK_HUMAN_D0_4O38_B,28.1
