,templateid,seqid
1044,JAK2_HUMAN_D1_4E4M_D,32.8
1045,JAK2_HUMAN_D1_4F09_A,32.8
1046,BRAF_HUMAN_D0_3TV4_B,32.8
1047,JAK2_HUMAN_D1_4BBF_D,32.8
1048,JAK2_HUMAN_D1_3RVG_A,32.8
1049,BRAF_HUMAN_D0_4FC0_B,32.8
1050,JAK1_HUMAN_D1_4E4L_D,32.8
1051,JAK2_HUMAN_D1_4F08_B,32.8
1052,EGFR_HUMAN_D0_3GOP_A,32.8
1053,JAK2_HUMAN_D1_4AQC_A,32.8
1054,JAK2_HUMAN_D1_4HGE_B,32.8
1055,JAK1_HUMAN_D1_4E5W_B,32.8
1056,BRAF_HUMAN_D0_4KSP_A,32.8
1057,JAK2_HUMAN_D1_3KCK_A,32.8
1058,BRAF_HUMAN_D0_4H58_A,32.8
1059,BRAF_HUMAN_D0_3II5_A,32.8
1060,JAK2_HUMAN_D1_4BBE_A,32.8
1061,JAK1_HUMAN_D1_4I5C_A,32.8
1062,BRAF_HUMAN_D0_3II5_B,32.8
1063,JAK2_HUMAN_D1_3TJC_A,32.8
1064,JAK2_HUMAN_D1_3KRR_A,32.8
1065,JAK2_HUMAN_D1_4E4M_A,32.8
1066,BRAF_HUMAN_D0_3D4Q_B,32.8
1067,BRAF_HUMAN_D0_3SKC_A,32.8
1068,BRAF_HUMAN_D0_4DBN_B,32.8
1069,JAK2_HUMAN_D1_3Q32_B,32.8
1070,BRAF_HUMAN_D0_3PSD_B,32.8
1071,JAK2_HUMAN_D1_3IO7_A,32.8
1072,BRAF_HUMAN_D0_3IDP_A,32.8
1073,JAK2_HUMAN_D1_4BBF_C,32.8
1074,JAK2_HUMAN_D1_2B7A_A,32.8
1075,JAK2_HUMAN_D1_3FUP_A,32.8
1076,JAK2_HUMAN_D1_4AQC_B,32.8
1077,JAK2_HUMAN_D1_4D0X_A,32.8
1078,BRAF_HUMAN_D0_1UWH_A,32.8
1079,BRAF_HUMAN_D0_3PRI_B,32.8
1080,BRAF_HUMAN_D0_4EHG_B,32.8
1081,BRAF_HUMAN_D0_4MNE_C,32.8
1082,JAK2_HUMAN_D1_4BBF_A,32.8
1083,BRAF_HUMAN_D0_3PRI_A,32.8
1084,JAK2_HUMAN_D1_3LPB_A,32.8
1085,JAK2_HUMAN_D1_4BBE_C,32.8
1086,JAK2_MOUSE_D1_4GL9_A,32.4
1087,JAK2_MOUSE_D1_4GL9_D,32.4
1088,JAK2_MOUSE_D1_4GL9_C,32.4
1089,JAK2_MOUSE_D1_4GL9_B,32.4
1090,RIPK3_MOUSE_D0_4M66_A,32.2
1091,JAK3_HUMAN_D1_3ZC6_B,32.0
1092,JAK3_HUMAN_D1_3LXL_A,32.0
1093,JAK3_HUMAN_D1_3ZC6_A,31.7
1094,JAK2_HUMAN_D1_4C61_A,31.7
1095,JAK2_HUMAN_D1_2XA4_A,31.7
1096,JAK3_HUMAN_D1_3ZC6_C,31.7
1097,JAK3_HUMAN_D1_3ZEP_B,31.7
1098,JAK3_HUMAN_D1_4I6Q_A,31.7
1099,STK3_HUMAN_D0_4LG4_D,31.7
1100,JAK3_HUMAN_D1_3ZEP_C,31.7
1101,JAK3_HUMAN_D1_4HVH_A,31.7
1102,EGFR_HUMAN_D0_3VJN_A,31.7
1103,EGFR_HUMAN_D0_2EB2_A,31.7
1104,RIPK3_MOUSE_D0_4M66_B,31.6
1105,EGFR_HUMAN_D0_3UG1_A,31.4
1106,JAK3_HUMAN_D1_3ZEP_D,31.4
1107,JAK3_HUMAN_D1_3ZC6_D,31.4
1108,EGFR_HUMAN_D0_3UG2_A,31.4
1109,ACVR1_HUMAN_D0_4BGG_A,31.3
1110,ACVR1_HUMAN_D0_3Q4U_B,31.3
1111,JAK2_HUMAN_D1_4C62_A,31.3
1112,JAK2_HUMAN_D1_3ZMM_A,31.3
1113,ACVR1_HUMAN_D0_3MTF_A,31.3
1114,JAK3_HUMAN_D1_1YVJ_A,31.3
1115,EGFR_HUMAN_D0_4WRG_A,31.2
1116,MARK2_RAT_D0_1ZMW_A,31.2
1117,MARK2_RAT_D0_1ZMW_B,31.2
1118,JAK2_HUMAN_D1_2XA4_B,30.9
1119,ACVR1_HUMAN_D0_3Q4U_D,30.9
1120,MARK2_RAT_D0_1Y8G_B,30.9
1121,ACVR1_HUMAN_D0_3Q4U_A,30.9
1122,ACVR1_HUMAN_D0_4DYM_A,30.9
1123,ACVR1_HUMAN_D0_3MTF_B,30.9
1124,MARK2_RAT_D0_1Y8G_A,30.9
1125,JAK2_HUMAN_D1_4C61_B,30.9
1126,LIMK1_HUMAN_D0_3S95_A,30.9
1127,JAK2_HUMAN_D1_3ZMM_B,30.9
1128,ACVR1_HUMAN_D0_3Q4U_C,30.9
1129,ACVR1_HUMAN_D0_3H9R_A,30.9
1130,LIMK1_HUMAN_D0_3S95_B,30.9
1131,ACVR1_HUMAN_D0_4C02_A,30.9
1132,ACVR1_HUMAN_D0_3OOM_A,30.9
1133,BRI1_ARATH_D0_4Q5J_A,30.8
1134,STK24_HUMAN_D0_3A7F_A,30.7
1135,STK3_HUMAN_D0_4LG4_F,30.6
1136,STK3_HUMAN_D0_4LG4_C,30.6
1137,STK3_HUMAN_D0_4LG4_B,30.6
1138,STK3_HUMAN_D0_4LGD_D,30.6
1139,STK3_HUMAN_D0_4LG4_A,30.6
1140,STK3_HUMAN_D0_4LGD_B,30.6
1141,STK3_HUMAN_D0_4LGD_A,30.6
1142,STK3_HUMAN_D0_4LGD_C,30.6
1143,STK3_HUMAN_D0_4LG4_E,30.6
1144,RIPK3_MOUSE_D0_4M69_A,30.6
1145,RAF1_HUMAN_D0_3OMV_A,30.5
1146,ACVL1_HUMAN_D0_3MY0_O,30.5
1147,RAF1_HUMAN_D0_3OMV_B,30.5
1148,JAK2_HUMAN_D1_4C62_B,30.5
1149,BRI1_ARATH_D0_4Q5J_B,30.4
1150,STK24_HUMAN_D0_3A7H_A,30.3
1151,STK24_HUMAN_D0_3ZHP_C,30.3
1152,TAOK2_RAT_D0_1U5Q_A,30.3
1153,STK24_HUMAN_D0_3A7G_B,30.3
1154,STK24_HUMAN_D0_3A7I_A,30.3
1155,TAOK2_RAT_D0_2GCD_A,30.3
1156,STK26_HUMAN_D0_3GGF_A,30.3
1157,STK26_HUMAN_D0_4FZA_B,30.3
1158,TAOK2_RAT_D0_1U5R_B,30.3
1159,STK24_HUMAN_D0_3A7H_B,30.3
1160,STK24_HUMAN_D0_3A7J_A,30.3
1161,STK24_HUMAN_D0_3A7G_A,30.3
1162,STK24_HUMAN_D0_3CKW_A,30.3
1163,TAOK2_RAT_D0_2GCD_B,30.3
1164,STK26_HUMAN_D0_3GGF_B,30.3
1165,STK26_HUMAN_D0_4FZD_B,30.3
1166,STK26_HUMAN_D0_4FZF_B,30.3
1167,STK24_HUMAN_D0_3ZHP_D,30.3
1168,TAOK2_RAT_D0_1U5R_A,30.3
1169,TAOK2_RAT_D0_1U5Q_B,30.3
1170,STK24_HUMAN_D0_3CKX_A,30.2
1171,STK4_HUMAN_D0_3COM_B,30.2
1172,STK4_HUMAN_D0_3COM_A,30.2
1173,OXSR1_HUMAN_D0_2VWI_B,30.1
1174,OXSR1_HUMAN_D0_2VWI_A,30.1
1175,ACVL1_HUMAN_D0_3MY0_I,30.1
1176,ACVL1_HUMAN_D0_3MY0_U,30.1
1177,ACVL1_HUMAN_D0_3MY0_Q,30.1
1178,ACVL1_HUMAN_D0_3MY0_J,30.1
1179,OXSR1_HUMAN_D0_3DAK_B,30.1
1180,OXSR1_HUMAN_D0_2VWI_C,30.1
1181,ACVL1_HUMAN_D0_3MY0_V,30.1
1182,ACVL1_HUMAN_D0_3MY0_N,30.1
1183,ACVL1_HUMAN_D0_3MY0_G,30.1
1184,ACVL1_HUMAN_D0_3MY0_B,30.1
1185,ACVL1_HUMAN_D0_3MY0_S,30.1
1186,ACVL1_HUMAN_D0_3MY0_L,30.1
1187,OXSR1_HUMAN_D0_3DAK_D,30.1
1188,ACVL1_HUMAN_D0_3MY0_E,30.1
1189,ACVL1_HUMAN_D0_3MY0_W,30.1
1190,ACVL1_HUMAN_D0_3MY0_M,30.1
1191,LIMK2_HUMAN_D0_4TPT_A,30.1
1192,ACVL1_HUMAN_D0_3MY0_T,30.1
1193,LIMK2_HUMAN_D0_4TPT_B,30.1
1194,OXSR1_HUMAN_D0_3DAK_A,30.1
1195,OXSR1_HUMAN_D0_3DAK_C,30.1
1196,ACVL1_HUMAN_D0_3MY0_R,30.1
1197,ACVL1_HUMAN_D0_3MY0_C,30.1
1198,OXSR1_HUMAN_D0_2VWI_D,30.1
1199,ACVL1_HUMAN_D0_3MY0_A,30.1
1200,ACVL1_HUMAN_D0_3MY0_F,30.1
1201,ACVL1_HUMAN_D0_3MY0_H,30.1
1202,ACVL1_HUMAN_D0_3MY0_K,30.1
1203,ACVL1_HUMAN_D0_3MY0_P,30.1
1204,SRK2E_ARATH_D0_3UDB_D,30.0
1205,SRK2E_ARATH_D0_3ZUT_B,30.0
1206,SRK2E_ARATH_D0_3UC4_A,30.0
1207,SRK2E_ARATH_D0_3UDB_A,30.0
1208,SRK2E_ARATH_D0_3ZUT_A,30.0
1209,SRK2E_ARATH_D0_3UC4_B,30.0
1210,SRK2E_ARATH_D0_3UDB_F,30.0
1211,SRK2E_ARATH_D0_3UDB_B,30.0
1212,SRK2E_ARATH_D0_3UJG_A,30.0
1213,SRK2E_ARATH_D0_3ZUU_B,30.0
1214,SRK2E_ARATH_D0_3ZUU_A,30.0
1215,MARK2_RAT_D0_1ZMV_A,29.9
1216,MARK2_RAT_D0_1ZMV_B,29.9
1217,MARK2_RAT_D0_2WZJ_B,29.8
1218,MARK2_HUMAN_D0_3IEC_A,29.8
1219,MARK2_RAT_D0_1ZMU_A,29.8
1220,MARK2_RAT_D0_2WZJ_E,29.8
1221,MARK2_RAT_D0_2WZJ_C,29.8
1222,MARK2_HUMAN_D0_3IEC_C,29.8
1223,MARK2_RAT_D0_2WZJ_F,29.8
1224,MARK2_RAT_D0_1ZMU_B,29.8
1225,MARK2_HUMAN_D0_3IEC_D,29.8
1226,MARK2_RAT_D0_2R0I_B,29.8
1227,MARK2_RAT_D0_2WZJ_A,29.8
1228,MARK2_RAT_D0_2R0I_A,29.8
1229,MARK2_RAT_D0_2WZJ_D,29.8
1230,TGFR1_HUMAN_D0_1RW8_A,29.7
1231,TGFR1_HUMAN_D0_3KCF_C,29.7
1232,MARK2_HUMAN_D0_3IEC_B,29.7
1233,TGFR1_HUMAN_D0_3KCF_A,29.7
1234,TGFR1_HUMAN_D0_1B6C_D,29.7
1235,TGFR1_HUMAN_D0_3FAA_B,29.7
1236,TGFR1_HUMAN_D0_2WOT_A,29.7
1237,TGFR1_HUMAN_D0_1B6C_H,29.7
1238,TGFR1_HUMAN_D0_3KCF_B,29.7
1239,TGFR1_HUMAN_D0_3FAA_A,29.7
1240,TGFR1_HUMAN_D0_1IAS_A,29.7
1241,TGFR1_HUMAN_D0_1IAS_B,29.7
1242,TGFR1_HUMAN_D0_1IAS_C,29.7
1243,TGFR1_HUMAN_D0_1PY5_A,29.7
1244,TGFR1_HUMAN_D0_2WOU_A,29.7
1245,TGFR1_HUMAN_D0_3TZM_A,29.7
1246,TGFR1_HUMAN_D0_1IAS_E,29.7
1247,TGFR1_HUMAN_D0_2X7O_C,29.7
1248,TGFR1_HUMAN_D0_3HMM_A,29.7
1249,RIPK1_HUMAN_D0_4NEU_A,29.7
1250,RIPK1_HUMAN_D0_4ITI_B,29.7
1251,TGFR1_HUMAN_D0_3FAA_E,29.7
1252,TGFR1_HUMAN_D0_2X7O_B,29.7
1253,TGFR1_HUMAN_D0_3GXL_A,29.7
1254,RIPK1_HUMAN_D0_4ITI_A,29.7
1255,TGFR1_HUMAN_D0_2X7O_D,29.7
1256,TGFR1_HUMAN_D0_3FAA_D,29.7
1257,TGFR1_HUMAN_D0_1VJY_A,29.7
1258,TGFR1_HUMAN_D0_1IAS_D,29.7
1259,TGFR1_HUMAN_D0_3FAA_C,29.7
1260,ACVL1_HUMAN_D0_3MY0_D,29.7
1261,TGFR1_HUMAN_D0_3KCF_E,29.7
1262,TGFR1_HUMAN_D0_3KCF_D,29.7
1263,TGFR1_HUMAN_D0_2X7O_A,29.7
1264,TGFR1_HUMAN_D0_1B6C_F,29.7
1265,TGFR1_HUMAN_D0_2X7O_E,29.7
1266,TGFR1_HUMAN_D0_1B6C_B,29.7
1267,RIPK1_HUMAN_D0_4ITH_A,29.7
1268,RIPK1_HUMAN_D0_4ITJ_A,29.6
1269,IRAK4_HUMAN_D0_2OIC_A,29.3
1270,BMPR2_HUMAN_D0_3G2F_A,29.3
1271,BMPR2_HUMAN_D0_3G2F_B,29.3
1272,BRI1_ARATH_D0_4OH4_A,29.3
1273,SRK2I_ARATH_D0_3UC3_A,29.2
1274,STK25_HUMAN_D0_2XIK_A,29.1
1275,IRAK4_HUMAN_D0_2OID_A,29.1
1276,MP2K1_HUMAN_D0_3EQC_A,29.0
1277,BRI1_ARATH_D0_4OA9_A,29.0
1278,MP2K1_HUMAN_D0_3DV3_A,29.0
1279,BRI1_ARATH_D0_4OA6_A,29.0
1280,BRI1_ARATH_D0_4OAC_A,29.0
1281,BRI1_ARATH_D0_4OH4_B,29.0
1282,MARK1_HUMAN_D0_2HAK_H,29.0
1283,MP2K1_HUMAN_D0_4U81_A,29.0
1284,PAK6_HUMAN_D0_2C30_A,29.0
1285,PAK6_HUMAN_D0_4KS8_A,29.0
1286,MP2K1_HUMAN_D0_3ZLW_A,29.0
1287,MP2K1_HUMAN_D0_3MBL_A,29.0
1288,MP2K1_HUMAN_D0_4U80_A,29.0
1289,IRAK4_HUMAN_D0_2OID_B,29.0
1290,MP2K1_HUMAN_D0_3VVH_C,29.0
1291,MP2K1_HUMAN_D0_3VVH_A,29.0
1292,MP2K1_HUMAN_D0_4MNE_A,29.0
1293,MP2K1_HUMAN_D0_3V04_A,29.0
1294,MARK1_HUMAN_D0_2HAK_F,29.0
1295,BRI1_ARATH_D0_4OA2_A,29.0
1296,MP2K1_HUMAN_D0_3EQB_A,29.0
1297,MP2K1_HUMAN_D0_4LMN_A,29.0
1298,MP2K1_HUMAN_D0_2P55_A,29.0
1299,MP2K1_HUMAN_D0_4ARK_A,29.0
1300,MP2K1_HUMAN_D0_3DY7_A,29.0
1301,MARK1_HUMAN_D0_2HAK_C,29.0
1302,MP2K1_HUMAN_D0_3EQH_A,29.0
1303,MP2K1_HUMAN_D0_1S9J_A,29.0
1304,MARK3_HUMAN_D0_3FE3_A,29.0
1305,MARK1_HUMAN_D0_2HAK_E,29.0
1306,MP2K1_HUMAN_D0_4MNE_E,29.0
1307,BRI1_ARATH_D0_4OAB_A,29.0
1308,MP2K1_HUMAN_D0_3W8Q_A,29.0
1309,MARK1_HUMAN_D0_2HAK_A,29.0
1310,MP2K1_HUMAN_D0_3ZLY_A,29.0
1311,BMR1B_HUMAN_D0_3MDY_A,29.0
1312,MARK3_HUMAN_D0_2QNJ_B,29.0
1313,MP2K1_HUMAN_D0_3VVH_B,29.0
1314,MP2K1_RABIT_D0_2Y4I_C,29.0
1315,BMR1B_HUMAN_D0_3MDY_C,29.0
1316,MP2K1_HUMAN_D0_3E8N_A,29.0
1317,MP2K1_HUMAN_D0_4MNE_D,29.0
1318,MP2K1_HUMAN_D0_3V01_A,29.0
1319,MP2K1_HUMAN_D0_3ZM4_A,29.0
1320,PAK6_HUMAN_D0_4KS7_A,29.0
1321,CDKL2_HUMAN_D0_4BBM_B,29.0
1322,MP2K1_HUMAN_D0_3ZLX_A,29.0
1323,MP2K1_HUMAN_D0_3PP1_A,29.0
1324,IRAK4_HUMAN_D0_2O8Y_B,29.0
1325,MP2K1_HUMAN_D0_3EQG_A,29.0
1326,MP2K1_HUMAN_D0_4MNE_H,29.0
1327,MARK3_HUMAN_D0_3FE3_B,29.0
1328,MP2K1_HUMAN_D0_3ZLS_A,29.0
1329,MARK3_HUMAN_D0_2QNJ_A,29.0
1330,MP2K1_HUMAN_D0_3EQI_A,29.0
1331,CDKL3_HUMAN_D0_3ZDU_A,29.0
1332,MP2K1_HUMAN_D0_3EQD_A,29.0
1333,MARK1_HUMAN_D0_2HAK_G,29.0
1334,MP2K1_HUMAN_D0_4U7Z_A,29.0
1335,MP2K1_HUMAN_D0_3EQF_A,29.0
1336,MARK1_HUMAN_D0_2HAK_D,29.0
1337,MARK1_HUMAN_D0_2HAK_B,29.0
1338,IRAK4_HUMAN_D0_2OIB_C,28.9
1339,IRAK4_HUMAN_D0_2OID_C,28.9
1340,RIPK1_HUMAN_D0_4ITJ_B,28.8
1341,MELK_HUMAN_D0_4D2P_C,28.8
1342,CHK2_HUMAN_D0_2XBJ_A,28.7
1343,KCC2A_HUMAN_D0_3SOA_A,28.6
1344,KCC2A_HUMAN_D0_2VZ6_A,28.6
1345,CDKL2_HUMAN_D0_4AAA_A,28.6
1346,IRAK4_HUMAN_D0_2OIC_C,28.6
1347,KCC2A_HUMAN_D0_2VZ6_B,28.6
1348,CDKL2_HUMAN_D0_4BBM_A,28.6
1349,IRAK4_HUMAN_D0_2OIC_D,28.3
1350,CHK2_HUMAN_D0_2W7X_A,28.3
1351,MELK_HUMAN_D0_4D2T_A,28.3
1352,RIO2_ARCFU_D0_1TQP_A,28.3
1353,CHK2_HUMAN_D0_2XK9_A,28.3
1354,MELK_HUMAN_D0_4D2V_C,28.3
1355,CHK2_HUMAN_D0_3I6W_H,28.2
1356,CHK2_HUMAN_D0_4A9R_A,28.2
1357,PAK1_HUMAN_D0_3FY0_A,28.2
1358,CHK2_HUMAN_D0_3I6W_G,28.2
1359,PAK1_HUMAN_D0_4P90_B,28.2
1360,MP2K6_HUMAN_D0_3FME_A,28.2
1361,CHK2_HUMAN_D0_4BDC_A,28.2
1362,PAK1_HUMAN_D0_3FXZ_A,28.2
1363,PHO85_YEAST_D0_2PK9_A,28.2
1364,PAK1_HUMAN_D0_1F3M_D,28.2
1365,CHK2_HUMAN_D0_2WTC_A,28.2
1366,CHK2_HUMAN_D0_2YIQ_A,28.2
1367,CHK2_HUMAN_D0_4A9S_A,28.2
1368,CHK2_HUMAN_D0_4BDH_A,28.2
1369,SLK_HUMAN_D0_2UV2_A,28.2
1370,PAK1_HUMAN_D0_3Q4Z_B,28.2
1371,SLK_HUMAN_D0_2J51_A,28.2
1372,SLK_HUMAN_D0_2JFM_A,28.2
1373,PAK1_HUMAN_D0_4O0R_B,28.2
1374,MELK_HUMAN_D0_4UMP_A,28.2
1375,PAK1_HUMAN_D0_1YHV_A,28.2
1376,CHK2_HUMAN_D0_4BDJ_A,28.2
1377,MELK_HUMAN_D0_4D2W_C,28.2
1378,PAK1_HUMAN_D0_4O0T_B,28.2
1379,MELK_HUMAN_D0_4D2P_A,28.2
1380,CHK2_HUMAN_D0_4BDD_A,28.2
1381,CHK2_HUMAN_D0_2WTJ_A,28.2
1382,PHO85_YEAST_D0_4KRC_A,28.2
1383,MP2K6_HUMAN_D0_3VN9_A,28.2
1384,PAK1_HUMAN_D0_4O0T_A,28.2
1385,CHK2_HUMAN_D0_3I6U_B,28.2
1386,PHO85_YEAST_D0_4KRD_A,28.2
1387,CHK2_HUMAN_D0_2YCR_A,28.2
1388,PHO85_YEAST_D0_2PMI_C,28.2
1389,PAK1_HUMAN_D0_4EQC_A,28.2
1390,CHK2_HUMAN_D0_3I6W_E,28.2
1391,CHK2_HUMAN_D0_4BDA_A,28.2
1392,PAK1_HUMAN_D0_1YHW_A,28.2
1393,PAK1_HUMAN_D0_2HY8_1,28.2
1394,CHK2_HUMAN_D0_3I6W_B,28.2
1395,CHK2_HUMAN_D0_2XM8_A,28.2
1396,CHK2_HUMAN_D0_4BDK_A,28.2
1397,CHK2_HUMAN_D0_4BDE_A,28.2
1398,CHK2_HUMAN_D0_2XM9_A,28.2
1399,CHK2_HUMAN_D0_3I6W_D,28.2
1400,CHK2_HUMAN_D0_2W0J_A,28.2
1401,CHK2_HUMAN_D0_2WTD_A,28.2
1402,PHO85_YEAST_D0_2PK9_C,28.2
1403,PAK1_HUMAN_D0_4P90_A,28.2
1404,CHK2_HUMAN_D0_3I6U_A,28.2
1405,CHK2_HUMAN_D0_2YCS_A,28.2
1406,PAK1_HUMAN_D0_1F3M_C,28.2
1407,CHK2_HUMAN_D0_3I6W_A,28.2
1408,CHK2_HUMAN_D0_2YIT_A,28.2
1409,PAK1_HUMAN_D0_3Q53_A,28.2
1410,CHK2_HUMAN_D0_2YIR_A,28.2
1411,CHK2_HUMAN_D0_4A9T_A,28.2
1412,CHK2_HUMAN_D0_3I6W_C,28.2
1413,CHK2_HUMAN_D0_4BDG_A,28.2
1414,PAK1_HUMAN_D0_4O0R_A,28.2
1415,CHK2_HUMAN_D0_2YCQ_A,28.2
1416,CHK2_HUMAN_D0_4BDF_A,28.2
1417,PAK1_HUMAN_D0_3Q52_A,28.2
1418,MELK_HUMAN_D0_4D2T_C,28.2
1419,CHK2_HUMAN_D0_2CN8_A,28.2
1420,CHK2_HUMAN_D0_2CN5_A,28.2
1421,CHK2_HUMAN_D0_4A9U_A,28.2
1422,CHK2_HUMAN_D0_3I6W_F,28.2
1423,CHK2_HUMAN_D0_2YCF_A,28.2
1424,PAK1_HUMAN_D0_4DAW_A,28.2
1425,CHK2_HUMAN_D0_4BDI_A,28.2
1426,MELK_HUMAN_D0_4D2W_A,28.1
1427,IRAK4_HUMAN_D0_2OIC_B,28.1
1428,MELK_HUMAN_D0_4D2T_D,28.0
1429,MELK_HUMAN_D0_4D2V_D,28.0
1430,IRAK4_HUMAN_D0_2NRY_D,28.0
1431,MELK_HUMAN_D0_4D2P_D,27.9
1432,MELK_HUMAN_D0_4UMR_A,27.9
1433,MELK_HUMAN_D0_4UMU_A,27.9
1434,MELK_HUMAN_D0_4UMQ_A,27.9
1435,MELK_HUMAN_D0_4UMP_D,27.9
1436,MELK_HUMAN_D0_4UMT_A,27.9
1437,MELK_HUMAN_D0_4D2V_A,27.9
1438,MELK_HUMAN_D0_4D2W_D,27.9
1439,NEK2_HUMAN_D0_2JAV_A,27.8
1440,NEK2_HUMAN_D0_2XNM_A,27.8
1441,RIPK2_HUMAN_D0_4C8B_A,27.8
1442,IRAK4_HUMAN_D0_2NRY_B,27.8
1443,NEK2_HUMAN_D0_2XK3_A,27.8
1444,NEK2_HUMAN_D0_4AFE_A,27.8
1445,NEK2_HUMAN_D0_2XK4_A,27.8
1446,NEK2_HUMAN_D0_2XKD_A,27.8
1447,NEK2_HUMAN_D0_2XKC_A,27.8
1448,NEK2_HUMAN_D0_2XK8_A,27.8
1449,MP2K2_HUMAN_D0_1S9I_B,27.8
1450,NEK2_HUMAN_D0_2XNP_A,27.8
1451,NEK2_HUMAN_D0_2W5H_A,27.8
1452,IRAK4_HUMAN_D0_4U9A_B,27.8
1453,MELK_HUMAN_D0_4D2P_B,27.8
1454,NEK2_HUMAN_D0_2XNO_A,27.8
1455,IRAK4_HUMAN_D0_2NRU_A,27.8
1456,KCC2D_HUMAN_D0_2VN9_B,27.8
1457,KCC2D_HUMAN_D0_2WEL_A,27.8
1458,MELK_HUMAN_D0_4D2V_B,27.8
1459,IRAK4_HUMAN_D0_2NRU_D,27.8
1460,KCC2D_HUMAN_D0_2VN9_A,27.8
1461,JAK2_HUMAN_D0_4FVR_A,27.8
1462,NEK2_HUMAN_D0_2W5B_A,27.8
1463,IRAK4_HUMAN_D0_2NRU_B,27.8
1464,IRAK4_HUMAN_D0_2NRY_C,27.8
1465,NEK2_HUMAN_D0_4A4X_A,27.8
1466,NEK2_HUMAN_D0_2WQO_A,27.8
1467,RIPK2_HUMAN_D0_4C8B_B,27.8
1468,NEK2_HUMAN_D0_2XKE_A,27.8
1469,IRAK4_HUMAN_D0_4U9A_A,27.8
1470,IRAK4_HUMAN_D0_4U97_B,27.8
1471,NEK2_HUMAN_D0_2W5A_A,27.8
1472,MELK_HUMAN_D0_4D2W_B,27.8
1473,NEK2_HUMAN_D0_2XK7_A,27.8
1474,NEK2_HUMAN_D0_2XK6_A,27.8
1475,IRAK4_HUMAN_D0_4U97_A,27.8
1476,IRAK4_HUMAN_D0_2NRU_C,27.8
1477,NEK2_HUMAN_D0_2XKF_A,27.8
1478,IRAK4_HUMAN_D0_2NRY_A,27.8
1479,NEK2_HUMAN_D0_2XNN_A,27.8
1480,MP2K2_HUMAN_D0_1S9I_A,27.8
1481,MELK_HUMAN_D0_4UMP_B,27.7
1482,PKNB_MYCTU_D0_3F61_A,27.6
1483,CHK2_HUMAN_D0_2WTI_A,27.6
1484,SLK_HUMAN_D0_2JFL_A,27.6
1485,IRAK4_HUMAN_D0_2OID_D,27.5
1486,RIPK1_HUMAN_D0_4ITH_B,27.5
1487,E2AK2_HUMAN_D0_2A19_C,27.5
1488,IRAK4_HUMAN_D0_2OIB_B,27.5
1489,IRAK4_HUMAN_D0_2O8Y_A,27.5
1490,ROCO4_DICDI_D0_4F1O_A,27.4
1491,ROCO4_DICDI_D0_4F0G_A,27.4
1492,ROCO4_DICDI_D0_4F1T_A,27.4
1493,JAK2_HUMAN_D0_4FVP_A,27.4
1494,TBK1_MOUSE_D0_4JLC_A,27.4
1495,SRK2E_ARATH_D0_3UDB_E,27.4
1496,SNF1_SCHPO_D0_3H4J_B,27.4
1497,SNF1_SCHPO_D0_3H4J_A,27.4
1498,JAK2_HUMAN_D0_4FVQ_A,27.4
1499,ROCO4_DICDI_D0_4F0F_A,27.4
1500,TBK1_MOUSE_D0_4JL9_A,27.4
1501,ROCO4_DICDI_D0_4F1M_A,27.4
1502,AAPK1_RAT_D0_4CFH_A,27.3
1503,DAPK1_HUMAN_D0_3ZXT_A,27.3
1504,CHK2_HUMAN_D0_4BDB_A,27.2
1505,SRK2E_ARATH_D0_3UDB_C,27.2
1506,MELK_HUMAN_D0_4UMP_C,27.1
1507,KAPA_YEAST_D0_1FOT_A,27.1
1508,MELK_HUMAN_D0_4D2T_B,27.1
1509,STK10_HUMAN_D0_4AOT_A,27.0
1510,STK10_HUMAN_D0_2J7T_A,27.0
1511,TNIK_HUMAN_D0_2X7F_E,27.0
1512,ILK_HUMAN_D0_3REP_A,27.0
1513,BAK1_ARATH_D0_3TL8_G,27.0
1514,STK10_HUMAN_D0_4EQU_B,27.0
1515,STK10_HUMAN_D0_4EQU_A,27.0
1516,BAK1_ARATH_D0_3TL8_A,27.0
1517,TNIK_HUMAN_D0_2X7F_C,27.0
1518,TNIK_HUMAN_D0_2X7F_B,27.0
1519,TNIK_HUMAN_D0_2X7F_A,27.0
1520,BAK1_ARATH_D0_3TL8_D,27.0
1521,STK10_HUMAN_D0_4AOT_B,27.0
1522,BAK1_ARATH_D0_3ULZ_A,27.0
1523,PHO85_YEAST_D0_2PMI_A,27.0
1524,BAK1_ARATH_D0_3UIM_A,27.0
1525,BAK1_ARATH_D0_3TL8_H,27.0
1526,STK10_HUMAN_D0_4BC6_A,27.0
1527,AAPK2_HUMAN_D0_2H6D_A,26.9
1528,AAPK2_HUMAN_D0_3AQV_A,26.9
1529,MELK_HUMAN_D0_4BKY_A,26.9
1530,AAPK2_HUMAN_D0_4CFE_A,26.9
1531,MELK_HUMAN_D0_4BKZ_A,26.9
1532,AAPK2_HUMAN_D0_4CFF_A,26.9
1533,MELK_HUMAN_D0_4BL1_A,26.9
1534,MELK_HUMAN_D0_4IXP_A,26.9
1535,MELK_MOUSE_D0_4CQG_A,26.9
1536,AAPK2_HUMAN_D0_2YZA_A,26.9
1537,AAPK2_HUMAN_D0_4CFF_C,26.9
1538,MELK_MOUSE_D0_4BFM_A,26.9
1539,AAPK2_HUMAN_D0_4CFE_C,26.9
