,templateid,seqid
1044,JAK2_HUMAN_D1_4BBE_C,33.7
1045,JAK2_HUMAN_D1_3TJD_A,33.7
1046,JAK2_HUMAN_D1_4E4M_D,33.7
1047,JAK2_HUMAN_D1_4F08_B,33.7
1048,JAK3_HUMAN_D1_3ZC6_D,33.7
1049,JAK2_HUMAN_D1_3LPB_B,33.7
1050,JAK2_HUMAN_D1_4E4M_B,33.7
1051,JAK2_HUMAN_D1_4HGE_A,33.7
1052,JAK2_HUMAN_D1_3TJC_B,33.7
1053,JAK2_HUMAN_D1_4BBF_D,33.7
1054,EPHB4_HUMAN_D0_2YN8_B,33.7
1055,JAK2_HUMAN_D1_4BBF_C,33.7
1056,JAK2_HUMAN_D1_2W1I_A,33.7
1057,JAK2_HUMAN_D1_4E4M_E,33.7
1058,JAK2_HUMAN_D1_3KRR_A,33.7
1059,JAK2_HUMAN_D1_4JI9_A,33.7
1060,JAK2_HUMAN_D1_3E62_A,33.7
1061,JAK2_HUMAN_D1_4BBE_B,33.7
1062,JAK2_HUMAN_D1_3TJD_B,33.7
1063,JAK2_HUMAN_D1_4D1S_A,33.7
1064,JAK2_HUMAN_D1_4F09_A,33.7
1065,JAK2_HUMAN_D1_3LPB_A,33.7
1066,JAK2_HUMAN_D1_3IOK_A,33.7
1067,JAK2_HUMAN_D1_3IO7_A,33.7
1068,JAK2_HUMAN_D1_2B7A_B,33.7
1069,JAK2_HUMAN_D1_3FUP_A,33.7
1070,JAK2_HUMAN_D1_4E6D_A,33.7
1071,JAK2_HUMAN_D1_4AQC_B,33.7
1072,JAK2_HUMAN_D1_2XA4_A,33.6
1073,SLK_HUMAN_D0_2UV2_A,33.6
1074,SLK_HUMAN_D0_2JFM_A,33.6
1075,EGFR_HUMAN_D0_4WRG_A,33.6
1076,EGFR_HUMAN_D0_3VJN_A,33.6
1077,SLK_HUMAN_D0_2J51_A,33.6
1078,MP2K6_HUMAN_D0_3ENM_C,33.5
1079,JAK2_HUMAN_D1_3RVG_A,33.5
1080,JAK1_HUMAN_D1_3EYG_A,33.3
1081,CTR1_ARATH_D0_3PPZ_A,33.3
1082,JAK1_HUMAN_D1_4E4L_B,33.3
1083,JAK1_HUMAN_D1_4K77_B,33.3
1084,MP2K6_HUMAN_D0_3ENM_B,33.3
1085,JAK1_HUMAN_D1_4I5C_B,33.3
1086,JAK1_HUMAN_D1_4K77_A,33.3
1087,JAK1_HUMAN_D1_4E5W_A,33.3
1088,JAK1_HUMAN_D1_4EHZ_D,33.3
1089,JAK1_HUMAN_D1_4E4L_E,33.3
1090,JAK1_HUMAN_D1_4EHZ_A,33.3
1091,JAK1_HUMAN_D1_4IVC_A,33.3
1092,JAK1_HUMAN_D1_4EI4_B,33.3
1093,JAK1_HUMAN_D1_3EYH_A,33.3
1094,JAK1_HUMAN_D1_4E4N_B,33.3
1095,JAK1_HUMAN_D1_4EHZ_C,33.3
1096,JAK1_HUMAN_D1_4IVB_A,33.3
1097,JAK1_HUMAN_D1_4IVC_B,33.3
1098,JAK1_HUMAN_D1_4FK6_A,33.3
1099,JAK1_HUMAN_D1_4IVB_B,33.3
1100,JAK1_HUMAN_D1_4FK6_B,33.3
1101,JAK1_HUMAN_D1_4IVD_A,33.3
1102,JAK1_HUMAN_D1_4E4L_A,33.3
1103,JAK1_HUMAN_D1_4E4N_A,33.3
1104,JAK1_HUMAN_D1_4IVD_B,33.3
1105,JAK1_HUMAN_D1_4EHZ_B,33.3
1106,JAK1_HUMAN_D1_4EI4_A,33.3
1107,JAK1_HUMAN_D1_4K6Z_A,33.3
1108,JAK2_HUMAN_D1_4C61_A,33.2
1109,JAK3_HUMAN_D1_3ZC6_B,33.2
1110,MP2K6_HUMAN_D0_3ENM_A,33.2
1111,TYK2_HUMAN_D1_3NZ0_A,33.2
1112,MP2K6_HUMAN_D0_3ENM_D,33.2
1113,TYK2_HUMAN_D1_4GFO_A,33.2
1114,JAK2_HUMAN_D1_4C62_A,33.1
1115,JAK2_HUMAN_D1_3ZMM_A,33.1
1116,SLK_HUMAN_D0_2JFL_A,33.1
1117,JAK3_HUMAN_D1_4I6Q_A,33.1
1118,JAK3_HUMAN_D1_4HVH_A,33.1
1119,JAK3_HUMAN_D1_3ZC6_A,33.0
1120,EPHB4_HUMAN_D0_2VWU_A,33.0
1121,EPHB3_HUMAN_D0_3ZFY_A,33.0
1122,EPHB3_HUMAN_D0_3ZFY_B,33.0
1123,IRAK4_HUMAN_D0_2O8Y_B,32.8
1124,M3K14_HUMAN_D0_4G3D_E,32.7
1125,EGFR_HUMAN_D0_3UG2_A,32.6
1126,EGFR_HUMAN_D0_3UG1_A,32.6
1127,JAK3_HUMAN_D1_1YVJ_A,32.4
1128,TYK2_HUMAN_D1_3NYX_A,32.4
1129,JAK3_HUMAN_D1_3LXL_A,32.4
1130,IRAK4_HUMAN_D0_2OID_A,32.1
1131,IRAK4_HUMAN_D0_2OIC_A,32.1
1132,CTR1_ARATH_D0_3P86_B,32.0
1133,CTR1_ARATH_D0_3P86_A,32.0
1134,IRAK4_HUMAN_D0_2OID_B,31.8
1135,PKN1_HUMAN_D0_4OTH_A,31.5
1136,IRAK4_HUMAN_D0_2OIC_C,31.5
1137,PKN1_HUMAN_D0_4OTD_A,31.5
1138,PKN1_HUMAN_D0_4OTI_A,31.5
1139,IRAK4_HUMAN_D0_2OIB_B,31.5
1140,IRAK4_HUMAN_D0_2NRY_D,31.5
1141,PKN1_HUMAN_D0_4OTG_A,31.5
1142,CTR1_ARATH_D0_3PPZ_B,31.3
1143,IRAK4_HUMAN_D0_2OIB_C,31.3
1144,IRAK4_HUMAN_D0_2OIC_B,31.3
1145,IRAK4_HUMAN_D0_2OIB_D,31.3
1146,GSK3B_HUMAN_D0_1H8F_A,31.2
1147,JAK3_HUMAN_D1_3ZEP_C,31.2
1148,JAK3_HUMAN_D1_3ZEP_B,31.2
1149,RIPK3_MOUSE_D0_4M66_B,31.2
1150,GSK3B_HUMAN_D0_1H8F_B,31.2
1151,JAK3_HUMAN_D1_3ZC6_C,31.2
1152,IRAK4_HUMAN_D0_2O8Y_A,31.1
1153,GSK3B_HUMAN_D0_1O9U_A,31.1
1154,RIPK3_MOUSE_D0_4M66_A,31.0
1155,GSK3B_HUMAN_D0_2JLD_B,31.0
1156,STK10_HUMAN_D0_4EQU_A,30.9
1157,STK10_HUMAN_D0_4AOT_A,30.9
1158,STK10_HUMAN_D0_4AOT_B,30.9
1159,STK10_HUMAN_D0_4BC6_A,30.9
1160,RIPK1_HUMAN_D0_4ITJ_A,30.9
1161,STK10_HUMAN_D0_2J7T_A,30.9
1162,STK10_HUMAN_D0_4EQU_B,30.9
1163,LIMK1_HUMAN_D0_3S95_B,30.8
1164,LIMK1_HUMAN_D0_3S95_A,30.8
1165,IRAK4_HUMAN_D0_2OIC_D,30.7
1166,E2AK2_HUMAN_D0_2A19_C,30.7
1167,PIM1_HUMAN_D0_2BZI_B,30.7
1168,PIM1_HUMAN_D0_2BIK_B,30.7
1169,IRAK4_HUMAN_D0_2OID_C,30.6
1170,GSK3B_HUMAN_D0_3M1S_A,30.5
1171,PIM1_HUMAN_D0_4I41_A,30.4
1172,PIM1_HUMAN_D0_4ALW_A,30.4
1173,PIM1_HUMAN_D0_3JXW_A,30.4
1174,PIM1_HUMAN_D0_1YXS_A,30.4
1175,PIM1_HUMAN_D0_4N6Y_A,30.4
1176,PIM1_HUMAN_D0_3C4E_A,30.4
1177,PIM1_HUMAN_D0_2XIZ_A,30.4
1178,PIM1_HUMAN_D0_1XR1_A,30.4
1179,PIM1_HUMAN_D0_3JY0_A,30.4
1180,PIM1_HUMAN_D0_3CXW_A,30.4
1181,PIM1_HUMAN_D0_1YXU_B,30.4
1182,PIM1_HUMAN_D0_4AS0_A,30.4
1183,PIM1_HUMAN_D0_3R01_A,30.4
1184,PIM1_HUMAN_D0_3R00_A,30.4
1185,PIM1_HUMAN_D0_2O65_A,30.4
1186,PIM1_HUMAN_D0_1YI3_A,30.4
1187,PIM1_HUMAN_D0_1YXU_C,30.4
1188,PIM1_HUMAN_D0_2XJ0_A,30.4
1189,PIM1_HUMAN_D0_1YXV_A,30.4
1190,PIM1_HUMAN_D0_4N70_A,30.4
1191,PIM1_HUMAN_D0_3A99_A,30.4
1192,PIM1_HUMAN_D0_4N6Z_A,30.4
1193,IRAK4_HUMAN_D0_2OID_D,30.4
1194,PIM1_HUMAN_D0_3JPV_A,30.4
1195,PIM1_HUMAN_D0_3F2A_A,30.4
1196,PIM1_HUMAN_D0_4LL5_A,30.4
1197,PIM1_HUMAN_D0_2C3I_B,30.4
1198,PIM1_HUMAN_D0_3UIX_A,30.4
1199,PIM1_HUMAN_D0_4MBI_A,30.4
1200,PIM1_HUMAN_D0_3R04_A,30.4
1201,PIM1_HUMAN_D0_4A7C_A,30.4
1202,PIM1_HUMAN_D0_3C4E_C,30.4
1203,PIM1_HUMAN_D0_4BZN_A,30.4
1204,PIM1_HUMAN_D0_1YXT_A,30.4
1205,PIM1_HUMAN_D0_4JX7_A,30.4
1206,PIM1_HUMAN_D0_4BZO_A,30.4
1207,PIM1_HUMAN_D0_4LMU_A,30.4
1208,PIM1_HUMAN_D0_4K0Y_A,30.4
1209,PIM1_HUMAN_D0_2J2I_B,30.4
1210,PIM1_HUMAN_D0_1XQZ_A,30.4
1211,PIM1_HUMAN_D0_3CY3_A,30.4
1212,PIM1_HUMAN_D0_4GW8_A,30.4
1213,PIM1_HUMAN_D0_3WE8_A,30.4
1214,PIM1_HUMAN_D0_2XIX_A,30.4
1215,PIM1_HUMAN_D0_4MBL_A,30.4
1216,PIM1_HUMAN_D0_2O64_A,30.4
1217,PIM1_HUMAN_D0_2XJ2_A,30.4
1218,PIM1_HUMAN_D0_3UMX_A,30.4
1219,PIM1_HUMAN_D0_4DTK_A,30.4
1220,PIM1_HUMAN_D0_3R02_A,30.4
1221,PIM1_HUMAN_D0_3C4E_D,30.4
1222,BRI1_ARATH_D0_4Q5J_A,30.4
1223,PIM1_HUMAN_D0_3T9I_A,30.4
1224,PIM1_HUMAN_D0_3VBT_A,30.4
1225,PIM1_HUMAN_D0_2XIY_A,30.4
1226,PIM1_HUMAN_D0_3UMW_A,30.4
1227,PIM1_HUMAN_D0_3BGZ_A,30.4
1228,PIM1_HUMAN_D0_3VC4_A,30.4
1229,PIM1_HUMAN_D0_3VBY_A,30.4
1230,PIM1_HUMAN_D0_3BGQ_A,30.4
1231,PIM1_HUMAN_D0_1YXX_A,30.4
1232,PIM1_HUMAN_D0_1YHS_A,30.4
1233,PIM1_HUMAN_D0_3VBQ_A,30.4
1234,PIM1_HUMAN_D0_4IAA_A,30.4
1235,PIM1_HUMAN_D0_3CY2_A,30.4
1236,PIM1_HUMAN_D0_2BIL_B,30.4
1237,PIM1_HUMAN_D0_3VBW_A,30.4
1238,PIM1_HUMAN_D0_2O63_A,30.4
1239,PIM1_HUMAN_D0_1YI4_A,30.4
1240,PIM1_HUMAN_D0_2O3P_A,30.4
1241,PIM1_HUMAN_D0_4ALV_A,30.4
1242,PIM1_HUMAN_D0_4K18_A,30.4
1243,PIM1_HUMAN_D0_1YWV_A,30.4
1244,PIM1_HUMAN_D0_3MA3_A,30.4
1245,PIM1_HUMAN_D0_4ALU_A,30.4
1246,PIM1_HUMAN_D0_4JX3_A,30.4
1247,PIM1_HUMAN_D0_4ENX_A,30.4
1248,PIM1_HUMAN_D0_3VBX_A,30.4
1249,PIM1_HUMAN_D0_3QF9_A,30.4
1250,PIM1_HUMAN_D0_4K1B_A,30.4
1251,PIM1_HUMAN_D0_1XWS_A,30.4
1252,PIM1_HUMAN_D0_3VBV_A,30.4
1253,PIM1_HUMAN_D0_4MED_A,30.4
1254,PIM1_HUMAN_D0_2XJ1_A,30.4
1255,PIM1_HUMAN_D0_3C4E_B,30.4
1256,PIM1_HUMAN_D0_1YXU_D,30.4
1257,PIM1_HUMAN_D0_4LM5_A,30.4
1258,PIM1_HUMAN_D0_3DCV_A,30.4
1259,PIM1_HUMAN_D0_3JYA_A,30.4
1260,PIM1_HUMAN_D0_2BZK_B,30.4
1261,PIM1_HUMAN_D0_1YXU_A,30.4
1262,PIM1_HUMAN_D0_2OBJ_A,30.4
1263,PIM1_HUMAN_D0_3BGP_A,30.4
1264,PIM1_HUMAN_D0_3BWF_A,30.2
1265,RIPK3_MOUSE_D0_4M69_A,30.2
1266,PIM1_HUMAN_D0_2BZH_B,30.2
1267,PIM1_HUMAN_D0_2BZJ_A,30.2
1268,PIM1_HUMAN_D0_2OI4_X,30.2
1269,CHK1_HUMAN_D0_4FSN_A,30.1
1270,BRI1_ARATH_D0_4OAB_A,30.0
1271,RIPK1_HUMAN_D0_4ITJ_B,30.0
1272,BRI1_ARATH_D0_4OA6_A,30.0
1273,BRI1_ARATH_D0_4OA9_A,29.9
1274,BRI1_ARATH_D0_4OAC_A,29.9
1275,BRI1_ARATH_D0_4OA2_A,29.9
1276,BRI1_ARATH_D0_4OH4_B,29.9
1277,IRAK4_HUMAN_D0_2OIB_A,29.8
1278,GSK3B_HUMAN_D0_3PUP_B,29.7
1279,GSK3B_HUMAN_D0_2JLD_A,29.7
1280,GSK3B_HUMAN_D0_3PUP_A,29.7
1281,CHK1_HUMAN_D0_4FT5_A,29.6
1282,CHK1_HUMAN_D0_1NVR_A,29.6
1283,CHK1_HUMAN_D0_4HYH_A,29.6
1284,CHK1_HUMAN_D0_3PA3_A,29.6
1285,CHK1_HUMAN_D0_2WMW_A,29.6
1286,CHK1_HUMAN_D0_2WMR_A,29.6
1287,CHK1_HUMAN_D0_2WMX_A,29.6
1288,CHK1_HUMAN_D0_2QHM_A,29.6
1289,CHK1_HUMAN_D0_2QHN_A,29.6
1290,CHK1_HUMAN_D0_2GDO_A,29.6
1291,CHK1_HUMAN_D0_3PA4_A,29.6
1292,CHK1_HUMAN_D0_2BRM_A,29.6
1293,CHK1_HUMAN_D0_4FTJ_A,29.6
1294,CHK1_HUMAN_D0_2C3L_A,29.6
1295,CHK1_HUMAN_D0_3JVS_A,29.6
1296,CHK1_HUMAN_D0_1ZYS_A,29.6
1297,CHK1_HUMAN_D0_2E9V_B,29.6
1298,CHK1_HUMAN_D0_4FTT_A,29.6
1299,CHK1_HUMAN_D0_4FTQ_A,29.6
1300,CHK1_HUMAN_D0_2E9V_A,29.6
1301,CHK1_HUMAN_D0_2BR1_A,29.6
1302,CHK1_HUMAN_D0_4FSQ_A,29.6
1303,CHK1_HUMAN_D0_4FTU_A,29.6
1304,CHK1_HUMAN_D0_3JVR_A,29.6
1305,CHK1_HUMAN_D0_2BRO_A,29.6
1306,CHK1_HUMAN_D0_2BRB_A,29.6
1307,CHK1_HUMAN_D0_2YER_A,29.6
1308,CHK1_HUMAN_D0_2WMS_A,29.6
1309,CHK1_HUMAN_D0_2YM8_A,29.6
1310,CHK1_HUMAN_D0_2E9N_A,29.6
1311,CHK1_HUMAN_D0_1NVS_A,29.6
1312,CHK1_HUMAN_D0_2XF0_A,29.6
1313,CHK1_HUMAN_D0_2YDJ_A,29.6
1314,CHK1_HUMAN_D0_2XEZ_A,29.6
1315,CHK1_HUMAN_D0_4FSU_A,29.6
1316,CHK1_HUMAN_D0_4FTI_A,29.6
1317,CHK1_HUMAN_D0_2BRG_A,29.6
1318,CHK1_HUMAN_D0_3OT3_A,29.6
1319,CHK1_HUMAN_D0_4FTL_A,29.6
1320,CHK1_HUMAN_D0_2YWP_A,29.6
1321,CHK1_HUMAN_D0_2CGX_A,29.6
1322,CHK1_HUMAN_D0_4FTN_A,29.6
1323,CHK1_HUMAN_D0_2X8D_A,29.6
1324,CHK1_HUMAN_D0_2YM7_A,29.6
1325,CHK1_HUMAN_D0_2GHG_A,29.6
1326,CHK1_HUMAN_D0_2E9P_A,29.6
1327,CHK1_HUMAN_D0_1IA8_A,29.6
1328,CHK1_HUMAN_D0_2X8E_A,29.6
1329,CHK1_HUMAN_D0_2WMQ_A,29.6
1330,CHK1_HUMAN_D0_3F9N_A,29.6
1331,CHK1_HUMAN_D0_2HXL_A,29.6
1332,CHK1_HUMAN_D0_2YDJ_B,29.6
1333,CHK1_HUMAN_D0_2CGU_A,29.6
1334,CHK1_HUMAN_D0_2CGW_A,29.6
1335,BRI1_ARATH_D0_4Q5J_B,29.6
1336,CHK1_HUMAN_D0_3TKH_A,29.6
1337,CHK1_HUMAN_D0_2HOG_A,29.6
1338,CHK1_HUMAN_D0_2AYP_A,29.6
1339,CHK1_HUMAN_D0_2X8I_A,29.6
1340,CHK1_HUMAN_D0_2WMU_A,29.6
1341,CHK1_HUMAN_D0_4FT9_A,29.6
1342,CHK1_HUMAN_D0_4FTK_A,29.6
1343,CHK1_HUMAN_D0_4FSM_A,29.6
1344,CHK1_HUMAN_D0_2HXQ_A,29.6
1345,CHK1_HUMAN_D0_3TKI_A,29.6
1346,CHK1_HUMAN_D0_2BRN_A,29.6
1347,CHK1_HUMAN_D0_4FTA_A,29.6
1348,CHK1_HUMAN_D0_4FSW_A,29.6
1349,CHK1_HUMAN_D0_2YEX_A,29.6
1350,CHK1_HUMAN_D0_4GH2_A,29.6
1351,CHK1_HUMAN_D0_1NVQ_A,29.6
1352,CHK1_HUMAN_D0_4FTO_A,29.6
1353,CHK1_HUMAN_D0_4FT3_A,29.6
1354,CHK1_HUMAN_D0_2E9O_A,29.6
1355,CHK1_HUMAN_D0_2YM5_A,29.6
1356,CHK1_HUMAN_D0_2C3J_A,29.6
1357,CHK1_HUMAN_D0_3U9N_A,29.6
1358,CHK1_HUMAN_D0_4FSR_A,29.6
1359,CHK1_HUMAN_D0_4FST_A,29.6
1360,CHK1_HUMAN_D0_2E9U_A,29.6
1361,CHK1_HUMAN_D0_4FT7_A,29.6
1362,CHK1_HUMAN_D0_2CGV_A,29.6
1363,CHK1_HUMAN_D0_2WMV_A,29.6
1364,CHK1_HUMAN_D0_4HYI_A,29.6
1365,CHK1_HUMAN_D0_4FT0_A,29.6
1366,CHK1_HUMAN_D0_3NLB_A,29.6
1367,CHK1_HUMAN_D0_2YM3_A,29.6
1368,CHK1_HUMAN_D0_2XEY_A,29.6
1369,CHK1_HUMAN_D0_4FSZ_A,29.6
1370,CHK1_HUMAN_D0_1ZLT_A,29.6
1371,CHK1_HUMAN_D0_2HY0_A,29.6
1372,CHK1_HUMAN_D0_2C3K_A,29.6
1373,CHK1_HUMAN_D0_4FTC_A,29.6
1374,CHK1_HUMAN_D0_2YDI_A,29.6
1375,CHK1_HUMAN_D0_4FTM_A,29.6
1376,CHK1_HUMAN_D0_2YM4_A,29.6
1377,CHK1_HUMAN_D0_2YM6_A,29.6
1378,CHK1_HUMAN_D0_2R0U_A,29.6
1379,CHK1_HUMAN_D0_2BRH_A,29.6
1380,CHK1_HUMAN_D0_2YDK_A,29.6
1381,LIMK2_HUMAN_D0_4TPT_B,29.5
1382,LIMK2_HUMAN_D0_4TPT_A,29.5
1383,STK25_HUMAN_D0_2XIK_A,29.5
1384,SNF1_SCHPO_D0_3H4J_A,29.4
1385,SNF1_SCHPO_D0_3H4J_B,29.4
1386,ROCO4_DICDI_D0_4F1O_A,29.2
1387,AAPK1_RAT_D0_4CFH_A,29.2
1388,ROCO4_DICDI_D0_4F0G_A,29.2
1389,ROCO4_DICDI_D0_4F1M_A,29.2
1390,ROCO4_DICDI_D0_4F1T_A,29.2
1391,ROCO4_DICDI_D0_4F0F_A,29.2
1392,CHK1_HUMAN_D0_4JIK_A,29.1
1393,E2AK2_HUMAN_D0_2A19_B,29.0
1394,M3K14_HUMAN_D0_4IDV_B,28.9
1395,M3K14_HUMAN_D0_4DN5_A,28.9
1396,M3K14_HUMAN_D0_4DN5_B,28.9
1397,M3K14_HUMAN_D0_4IDV_A,28.9
1398,M3K14_HUMAN_D0_4IDT_A,28.9
1399,M3K14_HUMAN_D0_4IDV_D,28.9
1400,M3K14_HUMAN_D0_4G3D_A,28.9
1401,M3K14_HUMAN_D0_4G3D_D,28.9
1402,M3K14_HUMAN_D0_4G3D_B,28.9
1403,M3K14_HUMAN_D0_4IDT_B,28.9
1404,M3K14_HUMAN_D0_4IDV_C,28.9
1405,KS6A1_HUMAN_D0_2Z7S_A,28.8
1406,KS6A1_HUMAN_D0_2Z7R_A,28.8
1407,KS6A1_HUMAN_D0_2Z7Q_A,28.8
1408,STK26_HUMAN_D0_3GGF_B,28.7
1409,STK26_HUMAN_D0_3GGF_A,28.7
1410,STK26_HUMAN_D0_4FZA_B,28.7
1411,MARK2_RAT_D0_1ZMW_B,28.7
1412,CHK1_HUMAN_D0_3PA5_A,28.7
1413,RIPK1_HUMAN_D0_4ITH_B,28.7
1414,STK26_HUMAN_D0_4FZD_B,28.7
1415,MARK2_RAT_D0_1ZMW_A,28.7
1416,STK26_HUMAN_D0_4FZF_B,28.7
1417,PAK6_HUMAN_D0_4KS7_A,28.6
1418,PAK6_HUMAN_D0_2C30_A,28.6
1419,AURKA_HUMAN_D0_2WTV_A,28.6
1420,IRAK4_HUMAN_D0_4U9A_A,28.6
1421,IRAK4_HUMAN_D0_2NRU_A,28.6
1422,PAK6_HUMAN_D0_4KS8_A,28.6
1423,IRAK4_HUMAN_D0_4U9A_B,28.6
1424,IRAK4_HUMAN_D0_4U97_B,28.6
1425,IRAK4_HUMAN_D0_2NRY_A,28.6
1426,AURKA_HUMAN_D0_2WTV_B,28.6
1427,IRAK4_HUMAN_D0_2NRY_C,28.6
1428,IRAK4_HUMAN_D0_2NRY_B,28.6
1429,AURKA_HUMAN_D0_2WTV_C,28.6
1430,IRAK4_HUMAN_D0_2NRU_B,28.6
1431,IRAK4_HUMAN_D0_2NRU_C,28.6
1432,IRAK4_HUMAN_D0_2NRU_D,28.6
1433,AURKA_HUMAN_D0_2WTV_D,28.6
1434,IRAK4_HUMAN_D0_4U97_A,28.6
1435,M3K5_HUMAN_D0_4BID_A,28.5
1436,E2AK2_HUMAN_D0_2A1A_B,28.5
1437,M3K5_HUMAN_D0_4BIB_A,28.5
1438,KCC1G_HUMAN_D0_2JAM_A,28.5
1439,AURKA_HUMAN_D0_2WTW_A,28.5
1440,KCC1G_HUMAN_D0_2JAM_B,28.5
1441,CHK1_HUMAN_D0_3OT8_A,28.4
1442,TAOK2_RAT_D0_1U5Q_A,28.3
1443,TAOK2_RAT_D0_2GCD_B,28.3
1444,TAOK2_RAT_D0_1U5R_A,28.3
1445,TAOK2_RAT_D0_1U5R_B,28.3
1446,MARK2_RAT_D0_1Y8G_B,28.3
1447,STK24_HUMAN_D0_3A7F_A,28.3
1448,GSK3B_HUMAN_D0_1UV5_A,28.3
1449,TAOK2_RAT_D0_1U5Q_B,28.3
1450,MARK2_RAT_D0_1Y8G_A,28.3
1451,TAOK2_RAT_D0_2GCD_A,28.3
1452,PAK4_HUMAN_D0_4FIJ_A,28.2
1453,BRI1_ARATH_D0_4OH4_A,28.2
1454,PAK4_HUMAN_D0_2Q0N_A,28.2
1455,PAK4_HUMAN_D0_4FIE_B,28.2
1456,PAK4_HUMAN_D0_4FIE_A,28.2
1457,MK14_HUMAN_D0_3K3J_A,28.2
1458,PAK4_HUMAN_D0_4JDK_A,28.2
1459,PAK4_HUMAN_D0_2BVA_B,28.2
1460,RIPK1_HUMAN_D0_4ITI_A,28.2
1461,JAK2_HUMAN_D0_4FVQ_A,28.2
1462,MK14_HUMAN_D0_2BAQ_A,28.2
1463,PAK4_HUMAN_D0_2X4Z_A,28.2
1464,PAK4_HUMAN_D0_2J0I_A,28.2
1465,PAK4_HUMAN_D0_2CDZ_A,28.2
1466,JAK2_HUMAN_D0_4FVR_A,28.2
1467,PAK4_HUMAN_D0_4L67_A,28.2
1468,PAK4_HUMAN_D0_4FIG_A,28.2
1469,PAK4_HUMAN_D0_4FII_A,28.2
1470,PAK4_HUMAN_D0_4FIF_B,28.2
1471,PAK4_HUMAN_D0_4NJD_A,28.2
1472,PAK4_HUMAN_D0_2BVA_A,28.2
1473,PAK4_HUMAN_D0_4FIH_A,28.2
1474,PAK4_HUMAN_D0_4JDJ_A,28.2
1475,JAK2_HUMAN_D0_4FVP_A,28.2
1476,RIPK1_HUMAN_D0_4ITH_A,28.2
1477,JAK1_HUMAN_D0_4L01_B,28.2
1478,RIPK1_HUMAN_D0_4NEU_A,28.2
1479,PAK4_HUMAN_D0_4JDH_A,28.2
1480,PAK4_HUMAN_D0_4JDI_A,28.2
1481,PAK4_HUMAN_D0_4O0V_A,28.2
1482,PAK4_HUMAN_D0_4O0X_A,28.2
1483,PAK4_HUMAN_D0_4APP_A,28.2
1484,PAK4_HUMAN_D0_4FIF_A,28.2
1485,PAK4_HUMAN_D0_4FIG_B,28.2
1486,CDKL2_HUMAN_D0_4BBM_B,28.2
1487,PAK4_HUMAN_D0_4O0Y_A,28.2
1488,RIPK1_HUMAN_D0_4ITI_B,28.2
1489,GSK3B_HUMAN_D0_1J1B_A,28.1
1490,GSK3B_HUMAN_D0_1GNG_B,28.1
1491,GSK3B_HUMAN_D0_3ZRM_B,28.1
1492,GSK3B_HUMAN_D0_3F7Z_B,28.1
1493,GSK3B_HUMAN_D0_3DU8_B,28.1
1494,GSK3B_HUMAN_D0_4NM0_A,28.1
1495,GSK3B_HUMAN_D0_3ZRM_A,28.1
1496,GSK3B_HUMAN_D0_1PYX_B,28.1
1497,GSK3B_HUMAN_D0_1Q3W_A,28.1
1498,GSK3B_HUMAN_D0_2OW3_B,28.1
1499,GSK3B_HUMAN_D0_3Q3B_A,28.1
1500,GSK3B_HUMAN_D0_1I09_A,28.1
1501,GSK3B_HUMAN_D0_3SAY_B,28.1
1502,GSK3B_HUMAN_D0_4DIT_A,28.1
1503,GSK3B_HUMAN_D0_1Q4L_B,28.1
1504,GSK3B_HUMAN_D0_1J1B_B,28.1
1505,GSK3B_HUMAN_D0_1Q5K_B,28.1
1506,GSK3B_HUMAN_D0_3ZRK_B,28.1
1507,GSK3B_HUMAN_D0_4ACG_B,28.1
1508,GSK3B_HUMAN_D0_3F88_A,28.1
1509,GSK3B_HUMAN_D0_3Q3B_B,28.1
1510,GSK3B_HUMAN_D0_1GNG_A,28.1
1511,GSK3B_HUMAN_D0_4ACD_B,28.1
1512,GSK3B_HUMAN_D0_1Q4L_A,28.1
1513,GSK3B_HUMAN_D0_4J71_A,28.1
1514,GSK3B_HUMAN_D0_1R0E_A,28.1
1515,GSK3B_HUMAN_D0_4ACC_B,28.1
1516,GSK3B_HUMAN_D0_4J1R_A,28.1
1517,KS6A3_HUMAN_D0_4NW5_A,28.1
1518,GSK3B_HUMAN_D0_3ZRL_A,28.1
1519,GSK3B_HUMAN_D0_1Q41_A,28.1
1520,GSK3B_HUMAN_D0_4ACC_A,28.1
1521,GSK3B_HUMAN_D0_3DU8_A,28.1
1522,GSK3B_HUMAN_D0_2OW3_A,28.1
1523,GSK3B_HUMAN_D0_1R0E_B,28.1
1524,MARK2_RAT_D0_1ZMV_A,28.1
1525,M3K5_HUMAN_D0_4BF2_A,28.1
1526,GSK3B_HUMAN_D0_4J1R_D,28.1
1527,GSK3B_HUMAN_D0_1J1C_A,28.1
1528,KS6A3_HUMAN_D0_4NUS_A,28.1
1529,GSK3B_HUMAN_D0_3L1S_B,28.1
1530,GSK3B_HUMAN_D0_3ZRL_B,28.1
1531,GSK3B_HUMAN_D0_3F88_B,28.1
1532,MARK2_RAT_D0_1ZMV_B,28.1
1533,GSK3B_HUMAN_D0_4IQ6_A,28.1
1534,GSK3B_HUMAN_D0_3ZRK_A,28.1
1535,GSK3B_HUMAN_D0_4AFJ_B,28.1
1536,GSK3B_HUMAN_D0_3M1S_B,28.1
1537,GSK3B_HUMAN_D0_3F7Z_A,28.1
1538,GSK3B_HUMAN_D0_4ACH_B,28.1
1539,GSK3B_HUMAN_D0_1Q3D_A,28.1
