,templateid,seqid
1042,EGFR_HUMAN_D0_2EB2_A,31.3
1043,MELK_HUMAN_D0_4D2V_C,31.3
1044,EGFR_HUMAN_D0_3VJN_A,31.3
1045,CTR1_ARATH_D0_3PPZ_B,31.3
1046,IRAK4_HUMAN_D0_2OIC_B,31.3
1047,AAPK2_HUMAN_D0_3AQV_A,31.2
1048,AAPK2_HUMAN_D0_4CFF_C,31.2
1049,AAPK2_HUMAN_D0_4CFE_A,31.2
1050,EGFR_HUMAN_D0_4WRG_A,31.2
1051,AAPK2_HUMAN_D0_2H6D_A,31.2
1052,AAPK2_HUMAN_D0_4CFE_C,31.2
1053,AAPK2_HUMAN_D0_2YZA_A,31.2
1054,AAPK2_HUMAN_D0_4CFF_A,31.2
1055,MELK_HUMAN_D0_4D2W_A,31.1
1056,RIPK1_HUMAN_D0_4ITJ_B,31.1
1057,IRAK4_HUMAN_D0_2OIC_D,31.1
1058,MELK_HUMAN_D0_4D2V_A,31.0
1059,RIPK1_HUMAN_D0_4ITJ_A,30.9
1060,MELK_HUMAN_D0_4UMP_A,30.8
1061,MELK_HUMAN_D0_4D2P_A,30.8
1062,RIPK2_HUMAN_D0_4C8B_B,30.7
1063,RIPK2_HUMAN_D0_4C8B_A,30.7
1064,MELK_HUMAN_D0_4UMP_C,30.7
1065,CHK1_HUMAN_D0_4FSN_A,30.5
1066,AAPK1_RAT_D0_4CFH_A,30.4
1067,MELK_HUMAN_D0_4D2T_A,30.4
1068,CHK1_HUMAN_D0_4JIK_A,30.3
1069,BRI1_ARATH_D0_4OA2_A,30.3
1070,CHK1_HUMAN_D0_3PA5_A,30.3
1071,BRI1_ARATH_D0_4OAC_A,30.3
1072,BRI1_ARATH_D0_4OA9_A,30.3
1073,RIPK1_HUMAN_D0_4ITH_B,30.3
1074,EGFR_HUMAN_D0_3UG2_A,30.2
1075,EGFR_HUMAN_D0_3UG1_A,30.2
1076,M3K7_HUMAN_D0_4L52_A,30.1
1077,M3K7_HUMAN_D0_4O91_A,30.1
1078,BRAF_HUMAN_D0_4FK3_A,30.1
1079,M3K7_HUMAN_D0_2EVA_A,30.1
1080,M3K7_HUMAN_D0_4L53_A,30.1
1081,M3K7_HUMAN_D0_4GS6_A,30.1
1082,M3K7_HUMAN_D0_4L3P_A,30.1
1083,M3K7_HUMAN_D0_2YIY_A,30.1
1084,ROCO4_DICDI_D0_4F1M_A,30.0
1085,ROCO4_DICDI_D0_4F1O_A,30.0
1086,ROCO4_DICDI_D0_4F0G_A,30.0
1087,BRAF_HUMAN_D0_3C4C_B,30.0
1088,BRI1_ARATH_D0_4OAB_A,30.0
1089,ROCO4_DICDI_D0_4F0F_A,30.0
1090,CHK1_HUMAN_D0_3OT8_A,30.0
1091,BRI1_ARATH_D0_4OA6_A,30.0
1092,ROCO4_DICDI_D0_4F1T_A,30.0
1093,BRAF_HUMAN_D0_4FK3_B,29.9
1094,BRAF_HUMAN_D0_3C4C_A,29.9
1095,IRAK4_HUMAN_D0_2OIB_A,29.8
1096,SNF1_SCHPO_D0_3H4J_A,29.8
1097,SNF1_SCHPO_D0_3H4J_B,29.8
1098,MELK_HUMAN_D0_4D2T_D,29.7
1099,MELK_HUMAN_D0_4D2V_D,29.7
1100,CHK1_HUMAN_D0_4FTU_A,29.6
1101,CHK1_HUMAN_D0_2BRB_A,29.6
1102,CHK1_HUMAN_D0_2R0U_A,29.6
1103,CHK1_HUMAN_D0_2YM5_A,29.6
1104,CHK1_HUMAN_D0_2XEY_A,29.6
1105,CHK1_HUMAN_D0_4FTC_A,29.6
1106,MELK_HUMAN_D0_4UMQ_A,29.6
1107,CHK1_HUMAN_D0_2CGU_A,29.6
1108,CHK1_HUMAN_D0_2WMX_A,29.6
1109,CHK1_HUMAN_D0_2YEX_A,29.6
1110,CHK1_HUMAN_D0_2YER_A,29.6
1111,CHK1_HUMAN_D0_2WMV_A,29.6
1112,CHK1_HUMAN_D0_3JVS_A,29.6
1113,CHK1_HUMAN_D0_1ZLT_A,29.6
1114,CHK1_HUMAN_D0_2YM3_A,29.6
1115,CHK1_HUMAN_D0_4HYI_A,29.6
1116,CHK1_HUMAN_D0_2WMW_A,29.6
1117,CHK1_HUMAN_D0_2X8E_A,29.6
1118,CHK1_HUMAN_D0_2BRH_A,29.6
1119,CHK1_HUMAN_D0_2CGX_A,29.6
1120,CHK1_HUMAN_D0_4FTM_A,29.6
1121,CHK1_HUMAN_D0_4FST_A,29.6
1122,CHK1_HUMAN_D0_3TKH_A,29.6
1123,CHK1_HUMAN_D0_4FSU_A,29.6
1124,CHK1_HUMAN_D0_4FSR_A,29.6
1125,CHK1_HUMAN_D0_2AYP_A,29.6
1126,CHK1_HUMAN_D0_2HXL_A,29.6
1127,CHK1_HUMAN_D0_4FT9_A,29.6
1128,MELK_HUMAN_D0_4UMU_A,29.6
1129,CHK1_HUMAN_D0_2E9P_A,29.6
1130,MELK_HUMAN_D0_4UMT_A,29.6
1131,CHK1_HUMAN_D0_4FSW_A,29.6
1132,CHK1_HUMAN_D0_4FTK_A,29.6
1133,CHK1_HUMAN_D0_2C3L_A,29.6
1134,CHK1_HUMAN_D0_1ZYS_A,29.6
1135,CHK1_HUMAN_D0_4FTT_A,29.6
1136,CHK1_HUMAN_D0_2BR1_A,29.6
1137,CHK1_HUMAN_D0_4HYH_A,29.6
1138,CHK1_HUMAN_D0_4FT0_A,29.6
1139,CHK1_HUMAN_D0_1IA8_A,29.6
1140,CHK1_HUMAN_D0_3PA3_A,29.6
1141,CHK1_HUMAN_D0_1NVR_A,29.6
1142,KKCC2_HUMAN_D0_2ZV2_A,29.6
1143,CHK1_HUMAN_D0_3PA4_A,29.6
1144,CHK1_HUMAN_D0_3OT3_A,29.6
1145,CHK1_HUMAN_D0_2WMR_A,29.6
1146,CHK1_HUMAN_D0_4FSQ_A,29.6
1147,CHK1_HUMAN_D0_2WMQ_A,29.6
1148,CHK1_HUMAN_D0_2YM7_A,29.6
1149,CHK1_HUMAN_D0_4FTO_A,29.6
1150,CHK1_HUMAN_D0_2YM8_A,29.6
1151,CHK1_HUMAN_D0_4FT7_A,29.6
1152,CHK1_HUMAN_D0_2WMU_A,29.6
1153,MELK_HUMAN_D0_4UMR_A,29.6
1154,CHK1_HUMAN_D0_4FTR_A,29.6
1155,CHK1_HUMAN_D0_2HXQ_A,29.6
1156,KS6A3_MOUSE_D0_4EL9_A,29.6
1157,CHK1_HUMAN_D0_2GHG_A,29.6
1158,CHK1_HUMAN_D0_2BRN_A,29.6
1159,KS6A3_MOUSE_D0_3UBD_A,29.6
1160,CHK1_HUMAN_D0_4FTI_A,29.6
1161,CHK1_HUMAN_D0_2QHN_A,29.6
1162,CHK1_HUMAN_D0_1NVQ_A,29.6
1163,CHK1_HUMAN_D0_3F9N_A,29.6
1164,CHK1_HUMAN_D0_2CGW_A,29.6
1165,CHK1_HUMAN_D0_2BRO_A,29.6
1166,CHK1_HUMAN_D0_3U9N_A,29.6
1167,CHK1_HUMAN_D0_2WMS_A,29.6
1168,CHK1_HUMAN_D0_4FSZ_A,29.6
1169,CHK1_HUMAN_D0_2QHM_A,29.6
1170,CHK1_HUMAN_D0_2X8I_A,29.6
1171,CHK1_HUMAN_D0_2C3J_A,29.6
1172,CHK1_HUMAN_D0_2CGV_A,29.6
1173,CHK1_HUMAN_D0_4FTN_A,29.6
1174,E2AK2_HUMAN_D0_2A19_C,29.6
1175,CHK1_HUMAN_D0_2E9U_A,29.6
1176,CHK1_HUMAN_D0_2HOG_A,29.6
1177,CHK1_HUMAN_D0_2YM6_A,29.6
1178,CHK1_HUMAN_D0_4FTL_A,29.6
1179,CHK1_HUMAN_D0_2YM4_A,29.6
1180,CHK1_HUMAN_D0_4FTQ_A,29.6
1181,CHK1_HUMAN_D0_2E9N_A,29.6
1182,CHK1_HUMAN_D0_4FT3_A,29.6
1183,CHK1_HUMAN_D0_2YDJ_A,29.6
1184,CHK1_HUMAN_D0_2YDJ_B,29.6
1185,CHK1_HUMAN_D0_2E9O_A,29.6
1186,KS6A3_MOUSE_D0_4GUE_A,29.6
1187,KS6A3_MOUSE_D0_3G51_A,29.6
1188,CHK1_HUMAN_D0_4FT5_A,29.6
1189,CHK1_HUMAN_D0_4FSM_A,29.6
1190,CHK1_HUMAN_D0_2WMT_A,29.6
1191,CHK1_HUMAN_D0_3NLB_A,29.6
1192,CHK1_HUMAN_D0_3TKI_A,29.6
1193,CHK1_HUMAN_D0_3JVR_A,29.6
1194,KS6A3_HUMAN_D0_4NW5_A,29.6
1195,CHK1_HUMAN_D0_1NVS_A,29.6
1196,CHK1_HUMAN_D0_4FTJ_A,29.6
1197,KS6A3_HUMAN_D0_4NUS_A,29.6
1198,CHK1_HUMAN_D0_2BRG_A,29.6
1199,CHK1_HUMAN_D0_2C3K_A,29.6
1200,CHK1_HUMAN_D0_2GDO_A,29.6
1201,CHK1_HUMAN_D0_2E9V_B,29.6
1202,CHK1_HUMAN_D0_4FTA_A,29.6
1203,CHK1_HUMAN_D0_2YDI_A,29.6
1204,CHK1_HUMAN_D0_2XF0_A,29.6
1205,CHK1_HUMAN_D0_2XEZ_A,29.6
1206,CHK1_HUMAN_D0_2X8D_A,29.6
1207,CHK1_HUMAN_D0_2HY0_A,29.6
1208,CHK1_HUMAN_D0_4GH2_A,29.6
1209,CHK1_HUMAN_D0_2E9V_A,29.6
1210,CHK1_HUMAN_D0_2YWP_A,29.6
1211,CHK1_HUMAN_D0_2BRM_A,29.6
1212,RAF1_HUMAN_D0_3OMV_A,29.5
1213,MELK_HUMAN_D0_4D2P_B,29.5
1214,MELK_HUMAN_D0_4D2V_B,29.5
1215,RAF1_HUMAN_D0_3OMV_B,29.5
1216,IRAK4_HUMAN_D0_4U9A_A,29.4
1217,IRAK4_HUMAN_D0_2NRU_D,29.4
1218,IRAK4_HUMAN_D0_2NRU_A,29.4
1219,IRAK4_HUMAN_D0_4U9A_B,29.4
1220,IRAK4_HUMAN_D0_4U97_A,29.4
1221,JAK2_HUMAN_D0_4FVP_A,29.4
1222,IRAK4_HUMAN_D0_2NRU_B,29.4
1223,IRAK4_HUMAN_D0_4U97_B,29.4
1224,IRAK4_HUMAN_D0_2NRY_A,29.4
1225,MELK_HUMAN_D0_4UMP_B,29.4
1226,IRAK4_HUMAN_D0_2NRY_B,29.4
1227,IRAK4_HUMAN_D0_2NRU_C,29.4
1228,JAK2_HUMAN_D0_4FVQ_A,29.4
1229,IRAK4_HUMAN_D0_2NRY_C,29.4
1230,ACVR1_HUMAN_D0_3Q4U_B,29.3
1231,ACVR1_HUMAN_D0_3MTF_A,29.3
1232,MK07_HUMAN_D0_4B99_A,29.3
1233,ACVR1_HUMAN_D0_4BGG_A,29.3
1234,MK07_HUMAN_D0_4IC8_A,29.3
1235,MK07_HUMAN_D0_4IC7_D,29.3
1236,MK07_HUMAN_D0_4IC7_A,29.3
1237,KS6A1_HUMAN_D0_2Z7R_A,29.2
1238,KS6A1_HUMAN_D0_2Z7Q_A,29.2
1239,MELK_HUMAN_D0_4D2P_D,29.2
1240,MELK_HUMAN_D0_4UMP_D,29.2
1241,MELK_HUMAN_D0_4D2W_D,29.2
1242,KS6A1_HUMAN_D0_2Z7S_A,29.2
1243,BRAF_HUMAN_D0_1UWJ_B,29.1
1244,CHK2_HUMAN_D0_2XK9_A,29.1
1245,CHK2_HUMAN_D0_2W7X_A,29.1
1246,BRAF_HUMAN_D0_4G9R_B,29.1
1247,BRI1_ARATH_D0_4OH4_B,29.1
1248,SNF1_YEAST_D0_3HYH_B,29.0
1249,MARK1_HUMAN_D0_2HAK_D,29.0
1250,MARK1_HUMAN_D0_2HAK_A,29.0
1251,SNF1_YEAST_D0_3DAE_A,29.0
1252,MARK1_HUMAN_D0_2HAK_G,29.0
1253,SNF1_YEAST_D0_3MN3_A,29.0
1254,MARK1_HUMAN_D0_2HAK_C,29.0
1255,MARK1_HUMAN_D0_2HAK_H,29.0
1256,MARK1_HUMAN_D0_2HAK_F,29.0
1257,BRAF_HUMAN_D0_1UWJ_A,29.0
1258,MARK1_HUMAN_D0_2HAK_E,29.0
1259,SNF1_YEAST_D0_2FH9_A,29.0
1260,MARK1_HUMAN_D0_2HAK_B,29.0
1261,SNF1_YEAST_D0_3DAE_B,29.0
1262,BRAF_HUMAN_D0_4G9R_A,29.0
1263,ACVR1_HUMAN_D0_3Q4U_A,28.9
1264,BRI1_ARATH_D0_4OH4_A,28.9
1265,ACVR1_HUMAN_D0_3H9R_A,28.9
1266,ACVR1_HUMAN_D0_3Q4U_C,28.9
1267,ACVR1_HUMAN_D0_3MTF_B,28.9
1268,BRAF_HUMAN_D0_4JVG_C,28.9
1269,ACVR1_HUMAN_D0_4C02_A,28.9
1270,ACVR1_HUMAN_D0_3Q4U_D,28.9
1271,CHK1_HUMAN_D0_4FSY_A,28.9
1272,ACVR1_HUMAN_D0_3OOM_A,28.9
1273,BRI1_ARATH_D0_4Q5J_A,28.8
1274,STK11_HUMAN_D0_2WTK_F,28.7
1275,STK11_HUMAN_D0_2WTK_C,28.7
1276,MARK3_HUMAN_D0_3FE3_B,28.6
1277,JAK2_HUMAN_D0_4FVR_A,28.6
1278,MARK3_HUMAN_D0_2QNJ_A,28.6
1279,MARK3_HUMAN_D0_2QNJ_B,28.6
1280,LIMK1_HUMAN_D0_3S95_A,28.6
1281,LIMK1_HUMAN_D0_3S95_B,28.6
1282,MARK3_HUMAN_D0_3FE3_A,28.6
1283,BRAF_HUMAN_D0_4JVG_D,28.4
1284,BRAF_HUMAN_D0_4JVG_B,28.4
1285,BRAF_HUMAN_D0_4JVG_A,28.4
1286,SLK_HUMAN_D0_2JFL_A,28.4
1287,CHK2_HUMAN_D0_2XBJ_A,28.3
1288,MAPK2_HUMAN_D0_3R30_A,28.3
1289,MARK2_RAT_D0_1Y8G_A,28.3
1290,MARK2_RAT_D0_1Y8G_B,28.3
1291,WNK1_HUMAN_D0_4PWN_A,28.2
1292,AURKA_HUMAN_D0_2WTV_B,28.2
1293,AURKA_HUMAN_D0_2WTV_A,28.2
1294,AURKA_HUMAN_D0_2WTV_D,28.2
1295,AURKA_HUMAN_D0_2WTV_C,28.2
1296,WNK1_RAT_D0_4Q2A_A,28.2
1297,MELK_HUMAN_D0_4IXP_A,28.1
1298,TGFR1_HUMAN_D0_1IAS_A,28.1
1299,TGFR1_HUMAN_D0_2X7O_C,28.1
1300,TGFR1_HUMAN_D0_3KCF_B,28.1
1301,BMPR2_HUMAN_D0_3G2F_A,28.1
1302,TGFR1_HUMAN_D0_3FAA_C,28.1
1303,TGFR1_HUMAN_D0_3KCF_C,28.1
1304,TGFR1_HUMAN_D0_1VJY_A,28.1
1305,TGFR1_HUMAN_D0_1IAS_C,28.1
1306,TGFR1_HUMAN_D0_3FAA_A,28.1
1307,TGFR1_HUMAN_D0_3GXL_A,28.1
1308,TGFR1_HUMAN_D0_1B6C_B,28.1
1309,TGFR1_HUMAN_D0_3KCF_A,28.1
1310,TGFR1_HUMAN_D0_3KCF_E,28.1
1311,TGFR1_HUMAN_D0_1IAS_D,28.1
1312,TGFR1_HUMAN_D0_1B6C_D,28.1
1313,TGFR1_HUMAN_D0_3FAA_E,28.1
1314,TGFR1_HUMAN_D0_3KCF_D,28.1
1315,MELK_HUMAN_D0_4BKZ_A,28.1
1316,TGFR1_HUMAN_D0_1B6C_F,28.1
1317,MELK_HUMAN_D0_4BL1_A,28.1
1318,TGFR1_HUMAN_D0_3TZM_A,28.1
1319,TGFR1_HUMAN_D0_2X7O_E,28.1
1320,TGFR1_HUMAN_D0_2X7O_B,28.1
1321,TGFR1_HUMAN_D0_3HMM_A,28.1
1322,TGFR1_HUMAN_D0_1IAS_E,28.1
1323,CDK6_HUMAN_D0_4AUA_A,28.1
1324,TGFR1_HUMAN_D0_2X7O_A,28.1
1325,TGFR1_HUMAN_D0_2WOU_A,28.1
1326,MELK_HUMAN_D0_4BKY_A,28.1
1327,TGFR1_HUMAN_D0_1B6C_H,28.1
1328,TGFR1_HUMAN_D0_3FAA_D,28.1
1329,TGFR1_HUMAN_D0_2WOT_A,28.1
1330,BMPR2_HUMAN_D0_3G2F_B,28.1
1331,TGFR1_HUMAN_D0_1RW8_A,28.1
1332,TGFR1_HUMAN_D0_2X7O_D,28.1
1333,TGFR1_HUMAN_D0_1IAS_B,28.1
1334,TGFR1_HUMAN_D0_3FAA_B,28.1
1335,TGFR1_HUMAN_D0_1PY5_A,28.1
1336,BRAF_HUMAN_D0_2FB8_B,28.0
1337,BRAF_HUMAN_D0_4PP7_B,28.0
1338,BRAF_HUMAN_D0_3PRF_B,28.0
1339,BRAF_HUMAN_D0_3TV4_B,28.0
1340,BRAF_HUMAN_D0_1UWH_A,28.0
1341,BRAF_HUMAN_D0_4FC0_A,28.0
1342,BRAF_HUMAN_D0_3SKC_B,28.0
1343,BRAF_HUMAN_D0_4PP7_A,28.0
1344,BRAF_HUMAN_D0_3TV6_A,28.0
1345,BRAF_HUMAN_D0_3TV4_A,28.0
1346,BRAF_HUMAN_D0_4DBN_A,28.0
1347,BRAF_HUMAN_D0_3Q4C_B,28.0
1348,BRAF_HUMAN_D0_3PRI_A,28.0
1349,BRAF_HUMAN_D0_4E26_B,28.0
1350,BRAF_HUMAN_D0_4MNF_A,28.0
1351,BRAF_HUMAN_D0_3Q96_B,28.0
1352,BRAF_HUMAN_D0_3TV6_B,28.0
1353,BRAF_HUMAN_D0_3II5_B,28.0
1354,BRAF_HUMAN_D0_3D4Q_A,28.0
1355,BRI1_ARATH_D0_4Q5J_B,28.0
1356,BRAF_HUMAN_D0_4H58_C,28.0
1357,BRAF_HUMAN_D0_4DBN_B,28.0
1358,BRAF_HUMAN_D0_3PSB_B,28.0
1359,BRAF_HUMAN_D0_4KSQ_A,28.0
1360,BRAF_HUMAN_D0_4KSP_A,28.0
1361,BRAF_HUMAN_D0_3D4Q_B,28.0
1362,BRAF_HUMAN_D0_4H58_A,28.0
1363,BRAF_HUMAN_D0_4MNE_G,28.0
1364,BRAF_HUMAN_D0_3IDP_A,28.0
1365,BRAF_HUMAN_D0_3IDP_B,28.0
1366,BRAF_HUMAN_D0_4G9C_A,28.0
1367,BRAF_HUMAN_D0_4EHE_A,28.0
1368,BRAF_HUMAN_D0_4MNF_B,28.0
1369,BRAF_HUMAN_D0_4EHE_B,28.0
1370,BRAF_HUMAN_D0_3PPJ_A,28.0
1371,MELK_HUMAN_D0_4D2T_B,28.0
1372,BRAF_HUMAN_D0_4E26_A,28.0
1373,BRAF_HUMAN_D0_3PSD_B,28.0
1374,BRAF_HUMAN_D0_4E4X_A,28.0
1375,BRAF_HUMAN_D0_4KSQ_B,28.0
1376,BRAF_HUMAN_D0_2FB8_A,28.0
1377,BRAF_HUMAN_D0_4MBJ_A,28.0
1378,BRAF_HUMAN_D0_3PRI_B,28.0
1379,BRAF_HUMAN_D0_3PPJ_B,28.0
1380,BRAF_HUMAN_D0_3SKC_A,28.0
1381,BRAF_HUMAN_D0_4EHG_A,28.0
1382,BRAF_HUMAN_D0_3PPK_A,28.0
1383,BRAF_HUMAN_D0_4MBJ_B,28.0
1384,BRAF_HUMAN_D0_3II5_A,28.0
1385,BRAF_HUMAN_D0_3PSB_A,28.0
1386,RIPK3_MOUSE_D0_4M66_A,28.0
1387,BRAF_HUMAN_D0_4FC0_B,28.0
1388,BRAF_HUMAN_D0_4H58_B,28.0
1389,BRAF_HUMAN_D0_3Q96_A,28.0
1390,BRAF_HUMAN_D0_3PPK_B,28.0
1391,BRAF_HUMAN_D0_4MNE_F,28.0
1392,BRAF_HUMAN_D0_4KSP_B,28.0
1393,BRAF_HUMAN_D0_4MNE_B,28.0
1394,BRAF_HUMAN_D0_3PSD_A,28.0
1395,BRAF_HUMAN_D0_4E4X_B,28.0
1396,BRAF_HUMAN_D0_4G9C_B,28.0
1397,BRAF_HUMAN_D0_3Q4C_A,28.0
1398,BRAF_HUMAN_D0_4MNE_C,28.0
1399,BRAF_HUMAN_D0_3PRF_A,28.0
1400,BRAF_HUMAN_D0_1UWH_B,28.0
1401,MAPK2_HUMAN_D0_3A2C_C,27.9
1402,MAPK2_HUMAN_D0_1NXK_B,27.9
1403,MAPK2_HUMAN_D0_3A2C_H,27.9
1404,MARK2_RAT_D0_1ZMW_A,27.8
1405,MARK2_RAT_D0_1ZMW_B,27.8
1406,SLK_HUMAN_D0_2J51_A,27.8
1407,MAPK2_HUMAN_D0_2JBP_I,27.8
1408,MAPK2_HUMAN_D0_3A2C_L,27.8
1409,SLK_HUMAN_D0_2JFM_A,27.8
1410,STK24_HUMAN_D0_3CKX_A,27.8
1411,SLK_HUMAN_D0_2UV2_A,27.8
1412,KPCT_HUMAN_D0_1XJD_A,27.8
1413,KPCT_HUMAN_D0_4RA5_A,27.7
1414,KPCT_HUMAN_D0_2JED_B,27.7
1415,KPCT_HUMAN_D0_4Q9Z_B,27.7
1416,AURKA_HUMAN_D0_1OL6_A,27.7
1417,MELK_MOUSE_D0_4BFM_A,27.7
1418,MARK2_HUMAN_D0_3IEC_B,27.7
1419,KPCT_HUMAN_D0_2JED_A,27.7
1420,KPCT_HUMAN_D0_4RA5_B,27.7
1421,MELK_MOUSE_D0_4CQG_A,27.7
1422,KPCT_HUMAN_D0_4Q9Z_A,27.7
1423,AURKA_HUMAN_D0_4B0G_A,27.6
1424,CDK2_HUMAN_D0_2R3K_A,27.5
1425,CDK4_HUMAN_D0_2W9F_B,27.5
1426,JAK1_HUMAN_D0_4L01_B,27.5
1427,MARK2_RAT_D0_2WZJ_E,27.4
1428,MARK2_RAT_D0_2WZJ_B,27.4
1429,MARK2_RAT_D0_2R0I_A,27.4
1430,MARK2_RAT_D0_2WZJ_C,27.4
1431,MARK2_HUMAN_D0_3IEC_D,27.4
1432,MARK2_RAT_D0_2WZJ_A,27.4
1433,MARK2_RAT_D0_1ZMU_A,27.4
1434,CDK6_HUMAN_D0_4TTH_B,27.4
1435,MARK2_RAT_D0_2WZJ_F,27.4
1436,MARK2_HUMAN_D0_3IEC_C,27.4
1437,MAPK2_HUMAN_D0_1NXK_C,27.4
1438,MARK2_RAT_D0_1ZMU_B,27.4
1439,MARK2_RAT_D0_2WZJ_D,27.4
1440,MARK2_HUMAN_D0_3IEC_A,27.4
1441,MARK2_RAT_D0_2R0I_B,27.4
1442,RIPK3_MOUSE_D0_4M69_A,27.4
1443,MK06_HUMAN_D0_2I6L_A,27.4
1444,MAPK2_HUMAN_D0_1NXK_A,27.3
1445,RIO2_ARCFU_D0_1ZAO_A,27.3
1446,MARK2_RAT_D0_1ZMV_A,27.3
1447,RIO2_ARCFU_D0_1ZAR_A,27.3
1448,AURKA_HUMAN_D0_2WTW_A,27.3
1449,MARK2_RAT_D0_1ZMV_B,27.3
1450,RIO2_ARCFU_D0_1TQI_A,27.3
1451,RIO2_ARCFU_D0_1TQM_A,27.3
1452,CDK2_HUMAN_D0_4NJ3_A,27.2
1453,CDK6_HUMAN_D0_3NUX_A,27.2
1454,STK24_HUMAN_D0_3A7G_A,27.1
1455,STK24_HUMAN_D0_3A7I_A,27.1
1456,STK26_HUMAN_D0_4FZD_B,27.1
1457,STK26_HUMAN_D0_3GGF_A,27.1
1458,MAPK2_HUMAN_D0_1NXK_D,27.1
1459,STK26_HUMAN_D0_4FZF_B,27.1
1460,STK26_HUMAN_D0_4FZA_B,27.1
1461,STK24_HUMAN_D0_3CKW_A,27.1
1462,STK24_HUMAN_D0_3ZHP_D,27.1
1463,STK24_HUMAN_D0_3A7J_A,27.1
1464,STK24_HUMAN_D0_3A7H_B,27.1
1465,STK24_HUMAN_D0_3A7G_B,27.1
1466,STK24_HUMAN_D0_3A7H_A,27.1
1467,STK26_HUMAN_D0_3GGF_B,27.1
1468,STK24_HUMAN_D0_3ZHP_C,27.1
1469,CDK6_HUMAN_D0_4EZ5_A,27.0
1470,BMR1B_HUMAN_D0_3MDY_A,27.0
1471,CDK6_HUMAN_D0_1G3N_E,27.0
1472,MRCKB_HUMAN_D0_4UAK_A,27.0
1473,CDK6_HUMAN_D0_1BI7_A,27.0
1474,MRCKB_HUMAN_D0_4UAL_A,27.0
1475,CDK6_HUMAN_D0_1BI8_C,27.0
1476,CDK2_HUMAN_D0_4EOL_A,27.0
1477,CDK2_HUMAN_D0_2R3H_A,27.0
1478,MRCKB_HUMAN_D0_3TKU_B,27.0
1479,BMR1B_HUMAN_D0_3MDY_C,27.0
1480,CDK6_HUMAN_D0_1G3N_A,27.0
1481,KS6B1_HUMAN_D0_3A62_A,27.0
1482,MRCKB_HUMAN_D0_3QFV_B,27.0
1483,MAPK2_HUMAN_D0_3M42_A,27.0
1484,LIMK2_HUMAN_D0_4TPT_A,27.0
1485,LIMK2_HUMAN_D0_4TPT_B,27.0
1486,MK13_HUMAN_D0_4EXU_A,27.0
1487,CDK2_HUMAN_D0_2R3R_A,27.0
1488,MRCKB_HUMAN_D0_3QFV_A,27.0
1489,CDK2_HUMAN_D0_2R3P_A,27.0
1490,MK13_HUMAN_D0_3COI_A,27.0
1491,CDK6_HUMAN_D0_1BLX_A,27.0
1492,CDK6_HUMAN_D0_1BI8_A,27.0
1493,CDK6_HUMAN_D0_1JOW_B,27.0
1494,CDK6_HUMAN_D0_1XO2_B,27.0
1495,MAPK2_HUMAN_D0_3M2W_A,27.0
1496,CDK6_HUMAN_D0_3NUP_A,27.0
1497,CDK6_HUMAN_D0_2EUF_B,27.0
1498,MRCKB_HUMAN_D0_3TKU_A,27.0
1499,CDKL2_HUMAN_D0_4AAA_A,27.0
1500,MK13_HUMAN_D0_4EYJ_A,27.0
1501,DYR1A_HUMAN_D0_4MQ1_C,27.0
1502,CDK2_HUMAN_D0_4FKL_A,27.0
1503,MK13_HUMAN_D0_4EYM_A,27.0
1504,MAPK2_HUMAN_D0_3KGA_A,27.0
1505,RIPK3_MOUSE_D0_4M66_B,26.9
1506,M3K5_HUMAN_D0_4BIB_A,26.9
1507,M3K5_HUMAN_D0_4BF2_A,26.9
1508,AURKA_HUMAN_D0_4J8M_A,26.9
1509,M3K5_HUMAN_D0_4BID_A,26.9
1510,PLK3_HUMAN_D0_4B6L_A,26.9
1511,CHK2_HUMAN_D0_2WTI_A,26.8
1512,AURKA_HUMAN_D0_3UOK_A,26.8
1513,CHK2_HUMAN_D0_4BDB_A,26.8
1514,AURKA_HUMAN_D0_3UOK_B,26.8
1515,AURKA_HUMAN_D0_3UOH_A,26.8
1516,KS6A3_HUMAN_D1_4D9T_A,26.8
1517,AURKA_HUMAN_D0_3UNZ_B,26.8
1518,AURKA_HUMAN_D0_3UO6_A,26.8
1519,AURKA_HUMAN_D0_3UOH_B,26.8
1520,AURKA_HUMAN_D0_3UOJ_B,26.8
1521,CDK2_HUMAN_D0_4EK5_A,26.7
1522,CDK2_HUMAN_D0_2C5N_C,26.7
1523,CDK2_HUMAN_D0_3LFN_A,26.7
1524,CDK2_HUMAN_D0_4BCM_C,26.7
1525,CDK2_HUMAN_D0_4FKQ_A,26.7
1526,CDK2_HUMAN_D0_4I3Z_C,26.7
1527,CDK2_HUMAN_D0_1OIT_A,26.7
1528,CDK2_HUMAN_D0_3F5X_A,26.7
1529,AURKA_HUMAN_D0_4DHF_B,26.7
1530,MAPK2_HUMAN_D0_3A2C_A,26.7
1531,CDK2_HUMAN_D0_2VTM_A,26.7
1532,CDK2_HUMAN_D0_4KD1_A,26.7
1533,CDK2_HUMAN_D0_4EOM_C,26.7
1534,CDK2_HUMAN_D0_3R9O_A,26.7
1535,CDK2_HUMAN_D0_3MY5_C,26.7
1536,CDK2_HUMAN_D0_4ERW_A,26.7
1537,CDK2_HUMAN_D0_3QWJ_A,26.7
1538,CDK2_HUMAN_D0_4EOI_C,26.7
