,templateid,seqid
1044,BRAF_HUMAN_D0_4JVG_A,34.5
1045,ROR2_HUMAN_D0_4GT4_A,34.5
1046,ROR2_HUMAN_D0_3ZZW_A,34.5
1047,CTR1_ARATH_D0_3PPZ_B,34.5
1048,BRAF_HUMAN_D0_3C4C_B,34.3
1049,MARK2_RAT_D0_1Y8G_A,34.3
1050,MARK2_RAT_D0_1Y8G_B,34.3
1051,BRAF_HUMAN_D0_4JVG_C,34.2
1052,IRAK4_HUMAN_D0_2OID_C,34.1
1053,MARK1_HUMAN_D0_2HAK_F,34.1
1054,MARK1_HUMAN_D0_2HAK_C,34.1
1055,MARK1_HUMAN_D0_2HAK_B,34.1
1056,BRAF_HUMAN_D0_4JVG_B,34.1
1057,MARK1_HUMAN_D0_2HAK_A,34.1
1058,MARK1_HUMAN_D0_2HAK_E,34.1
1059,MARK1_HUMAN_D0_2HAK_G,34.1
1060,MARK1_HUMAN_D0_2HAK_D,34.1
1061,IRAK4_HUMAN_D0_2OID_A,33.8
1062,IRAK4_HUMAN_D0_2OIB_C,33.7
1063,IRAK4_HUMAN_D0_2OIC_A,33.7
1064,NTRK3_HUMAN_D0_3V5Q_A,33.7
1065,EGFR_HUMAN_D0_4LL0_B,33.7
1066,EGFR_HUMAN_D0_2EB3_A,33.7
1067,BRAF_HUMAN_D0_4G9R_B,33.6
1068,BRAF_HUMAN_D0_1UWJ_B,33.6
1069,IRAK4_HUMAN_D0_2OIC_D,33.5
1070,BRAF_HUMAN_D0_1UWJ_A,33.5
1071,BRAF_HUMAN_D0_4G9R_A,33.5
1072,IRAK4_HUMAN_D0_2OIC_C,33.5
1073,IRAK4_HUMAN_D0_4U97_A,33.3
1074,IRAK4_HUMAN_D0_4U9A_A,33.3
1075,IRAK4_HUMAN_D0_2NRU_D,33.3
1076,IRAK4_HUMAN_D0_2NRU_A,33.3
1077,IRAK4_HUMAN_D0_2NRY_A,33.3
1078,IRAK4_HUMAN_D0_2NRU_C,33.3
1079,IRAK4_HUMAN_D0_4U97_B,33.3
1080,IRAK4_HUMAN_D0_2NRY_B,33.3
1081,IRAK4_HUMAN_D0_4U9A_B,33.3
1082,LIMK1_HUMAN_D0_3S95_A,33.3
1083,IRAK4_HUMAN_D0_2OIC_B,33.3
1084,LIMK1_HUMAN_D0_3S95_B,33.3
1085,IRAK4_HUMAN_D0_2NRU_B,33.3
1086,RIPK1_HUMAN_D0_4ITI_B,32.9
1087,RIPK1_HUMAN_D0_4ITI_A,32.9
1088,RIPK1_HUMAN_D0_4NEU_A,32.9
1089,RIPK1_HUMAN_D0_4ITH_A,32.9
1090,EGFR_HUMAN_D0_4WRG_A,32.8
1091,IRAK4_HUMAN_D0_2OID_D,32.8
1092,IRAK4_HUMAN_D0_2OIB_B,32.7
1093,IRAK4_HUMAN_D0_2NRY_D,32.7
1094,RIPK1_HUMAN_D0_4ITH_B,32.7
1095,BRAF_HUMAN_D0_4KSQ_A,32.5
1096,BRAF_HUMAN_D0_4PP7_A,32.5
1097,BRAF_HUMAN_D0_4E4X_B,32.5
1098,BRAF_HUMAN_D0_3PSD_B,32.5
1099,BRAF_HUMAN_D0_3PRF_A,32.5
1100,BRAF_HUMAN_D0_4G9C_A,32.5
1101,BRAF_HUMAN_D0_4DBN_A,32.5
1102,BRAF_HUMAN_D0_4MNF_A,32.5
1103,BRAF_HUMAN_D0_4MBJ_A,32.5
1104,BRAF_HUMAN_D0_3D4Q_B,32.5
1105,BRAF_HUMAN_D0_4E4X_A,32.5
1106,BRAF_HUMAN_D0_3PRI_B,32.5
1107,BRAF_HUMAN_D0_4MBJ_B,32.5
1108,BRAF_HUMAN_D0_3PRF_B,32.5
1109,BRAF_HUMAN_D0_4EHE_B,32.5
1110,BRAF_HUMAN_D0_4EHE_A,32.5
1111,BRAF_HUMAN_D0_3PPK_B,32.5
1112,BRAF_HUMAN_D0_4MNF_B,32.5
1113,BRAF_HUMAN_D0_4H58_A,32.5
1114,BRAF_HUMAN_D0_3PSD_A,32.5
1115,BRAF_HUMAN_D0_3SKC_A,32.5
1116,BRAF_HUMAN_D0_4MNE_C,32.5
1117,BRAF_HUMAN_D0_4H58_C,32.5
1118,BRAF_HUMAN_D0_3D4Q_A,32.5
1119,BRAF_HUMAN_D0_4DBN_B,32.5
1120,BRAF_HUMAN_D0_3SKC_B,32.5
1121,BRAF_HUMAN_D0_3TV4_B,32.5
1122,BRAF_HUMAN_D0_3PPK_A,32.5
1123,BRAF_HUMAN_D0_3PPJ_B,32.5
1124,BRAF_HUMAN_D0_3PSB_B,32.5
1125,BRAF_HUMAN_D0_3TV6_A,32.5
1126,BRAF_HUMAN_D0_3Q4C_A,32.5
1127,BRAF_HUMAN_D0_4EHG_A,32.5
1128,BRAF_HUMAN_D0_3II5_B,32.5
1129,BRAF_HUMAN_D0_3IDP_A,32.5
1130,BRAF_HUMAN_D0_4KSP_B,32.5
1131,BRAF_HUMAN_D0_1UWH_B,32.5
1132,BRAF_HUMAN_D0_4FC0_B,32.5
1133,BRAF_HUMAN_D0_3Q96_B,32.5
1134,BRAF_HUMAN_D0_3II5_A,32.5
1135,BRAF_HUMAN_D0_4G9C_B,32.5
1136,BRAF_HUMAN_D0_4MNE_F,32.5
1137,BRAF_HUMAN_D0_4H58_B,32.5
1138,BRAF_HUMAN_D0_4KSQ_B,32.5
1139,EGFR_HUMAN_D0_2EB2_A,32.5
1140,BRAF_HUMAN_D0_2FB8_A,32.5
1141,BRAF_HUMAN_D0_3PPJ_A,32.5
1142,BRAF_HUMAN_D0_3IDP_B,32.5
1143,BRAF_HUMAN_D0_3PRI_A,32.5
1144,BRAF_HUMAN_D0_3TV4_A,32.5
1145,BRAF_HUMAN_D0_3TV6_B,32.5
1146,BRAF_HUMAN_D0_1UWH_A,32.5
1147,BRAF_HUMAN_D0_2FB8_B,32.5
1148,BRAF_HUMAN_D0_4KSP_A,32.5
1149,BRAF_HUMAN_D0_4E26_B,32.5
1150,BRAF_HUMAN_D0_4EHG_B,32.5
1151,BRAF_HUMAN_D0_4MNE_B,32.5
1152,BRAF_HUMAN_D0_4E26_A,32.5
1153,BRAF_HUMAN_D0_3Q96_A,32.5
1154,BRAF_HUMAN_D0_4PP7_B,32.5
1155,BRAF_HUMAN_D0_3Q4C_B,32.5
1156,BRAF_HUMAN_D0_4FC0_A,32.5
1157,BRAF_HUMAN_D0_4MNE_G,32.5
1158,RIPK1_HUMAN_D0_4ITJ_B,32.5
1159,BRAF_HUMAN_D0_3PSB_A,32.5
1160,IRAK4_HUMAN_D0_2O8Y_B,32.4
1161,IRAK4_HUMAN_D0_2O8Y_A,32.4
1162,EGFR_HUMAN_D0_3VJN_A,32.2
1163,RAF1_HUMAN_D0_3OMV_A,32.2
1164,IRAK4_HUMAN_D0_2OIB_D,32.2
1165,RAF1_HUMAN_D0_3OMV_B,32.2
1166,EGFR_HUMAN_D0_3GOP_A,31.9
1167,ACVL1_HUMAN_D0_3MY0_L,31.4
1168,LIMK2_HUMAN_D0_4TPT_A,31.4
1169,ACVL1_HUMAN_D0_3MY0_I,31.4
1170,ACVL1_HUMAN_D0_3MY0_M,31.4
1171,ACVL1_HUMAN_D0_3MY0_W,31.4
1172,ACVL1_HUMAN_D0_3MY0_J,31.4
1173,ACVL1_HUMAN_D0_3MY0_G,31.4
1174,ACVL1_HUMAN_D0_3MY0_P,31.4
1175,ACVL1_HUMAN_D0_3MY0_Q,31.4
1176,ACVL1_HUMAN_D0_3MY0_B,31.4
1177,EGFR_HUMAN_D0_3UG2_A,31.4
1178,ACVL1_HUMAN_D0_3MY0_R,31.4
1179,ACVL1_HUMAN_D0_3MY0_H,31.4
1180,EGFR_HUMAN_D0_3UG1_A,31.4
1181,ACVL1_HUMAN_D0_3MY0_K,31.4
1182,ACVL1_HUMAN_D0_3MY0_V,31.4
1183,ACVL1_HUMAN_D0_3MY0_C,31.4
1184,ACVL1_HUMAN_D0_3MY0_F,31.4
1185,LIMK2_HUMAN_D0_4TPT_B,31.4
1186,ACVL1_HUMAN_D0_3MY0_A,31.4
1187,ACVL1_HUMAN_D0_3MY0_N,31.4
1188,ACVL1_HUMAN_D0_3MY0_S,31.4
1189,ACVL1_HUMAN_D0_3MY0_T,31.4
1190,ACVL1_HUMAN_D0_3MY0_U,31.4
1191,ACVL1_HUMAN_D0_3MY0_E,31.4
1192,TGFR1_HUMAN_D0_2X7O_E,31.0
1193,TGFR1_HUMAN_D0_3HMM_A,31.0
1194,TGFR1_HUMAN_D0_3KCF_C,31.0
1195,TGFR1_HUMAN_D0_3KCF_E,31.0
1196,TGFR1_HUMAN_D0_3FAA_B,31.0
1197,TGFR1_HUMAN_D0_3KCF_D,31.0
1198,TGFR1_HUMAN_D0_3FAA_C,31.0
1199,TGFR1_HUMAN_D0_1B6C_D,31.0
1200,IRAK4_HUMAN_D0_2OIB_A,31.0
1201,ACVR1_HUMAN_D0_3Q4U_A,31.0
1202,ACVR1_HUMAN_D0_4DYM_A,31.0
1203,TGFR1_HUMAN_D0_1PY5_A,31.0
1204,ACVR1_HUMAN_D0_3MTF_A,31.0
1205,TGFR1_HUMAN_D0_1IAS_B,31.0
1206,TGFR1_HUMAN_D0_2WOU_A,31.0
1207,ACVR1_HUMAN_D0_3Q4U_B,31.0
1208,TGFR1_HUMAN_D0_3KCF_B,31.0
1209,TGFR1_HUMAN_D0_1B6C_H,31.0
1210,TGFR1_HUMAN_D0_2X7O_B,31.0
1211,TGFR1_HUMAN_D0_1IAS_E,31.0
1212,TGFR1_HUMAN_D0_1VJY_A,31.0
1213,TGFR1_HUMAN_D0_1IAS_C,31.0
1214,TGFR1_HUMAN_D0_3TZM_A,31.0
1215,TGFR1_HUMAN_D0_3FAA_E,31.0
1216,ACVR1_HUMAN_D0_3Q4U_C,31.0
1217,ACVR1_HUMAN_D0_3H9R_A,31.0
1218,ACVL1_HUMAN_D0_3MY0_O,31.0
1219,TGFR1_HUMAN_D0_3FAA_A,31.0
1220,ACVR1_HUMAN_D0_3OOM_A,31.0
1221,TGFR1_HUMAN_D0_1B6C_F,31.0
1222,TGFR1_HUMAN_D0_2X7O_A,31.0
1223,TGFR1_HUMAN_D0_3KCF_A,31.0
1224,TGFR1_HUMAN_D0_1IAS_A,31.0
1225,ACVR1_HUMAN_D0_4C02_A,31.0
1226,TGFR1_HUMAN_D0_2X7O_C,31.0
1227,TGFR1_HUMAN_D0_3FAA_D,31.0
1228,TGFR1_HUMAN_D0_1B6C_B,31.0
1229,ACVR1_HUMAN_D0_3MTF_B,31.0
1230,TGFR1_HUMAN_D0_3GXL_A,31.0
1231,TGFR1_HUMAN_D0_2WOT_A,31.0
1232,ACVR1_HUMAN_D0_3Q4U_D,31.0
1233,ACVR1_HUMAN_D0_4BGG_A,31.0
1234,TGFR1_HUMAN_D0_1RW8_A,31.0
1235,BRI1_ARATH_D0_4OH4_B,30.6
1236,MP2K4_HUMAN_D0_3ALN_A,30.6
1237,MP2K4_HUMAN_D0_3ALO_A,30.6
1238,MP2K4_HUMAN_D0_3ALN_B,30.6
1239,MELK_HUMAN_D0_4D2T_C,30.4
1240,MELK_HUMAN_D0_4D2W_C,30.4
1241,BRI1_ARATH_D0_4OH4_A,30.2
1242,FUS3_YEAST_D0_2B9F_A,30.2
1243,FUS3_YEAST_D0_2F9G_A,30.2
1244,MELK_HUMAN_D0_4D2V_A,30.1
1245,MELK_HUMAN_D0_4UMU_A,30.0
1246,MELK_HUMAN_D0_4UMT_A,30.0
1247,MELK_HUMAN_D0_4UMQ_A,30.0
1248,MELK_HUMAN_D0_4D2P_A,30.0
1249,BRI1_ARATH_D0_4Q5J_B,30.0
1250,MELK_HUMAN_D0_4D2V_C,30.0
1251,MELK_HUMAN_D0_4UMP_A,30.0
1252,MELK_HUMAN_D0_4UMR_A,30.0
1253,BAK1_ARATH_D0_3TL8_D,29.8
1254,BAK1_ARATH_D0_3TL8_H,29.8
1255,BMR1B_HUMAN_D0_3MDY_A,29.8
1256,BAK1_ARATH_D0_3TL8_A,29.8
1257,BMR1B_HUMAN_D0_3MDY_C,29.8
1258,BAK1_ARATH_D0_3TL8_G,29.8
1259,MELK_HUMAN_D0_4D2W_A,29.8
1260,CHK1_HUMAN_D0_4FSY_A,29.7
1261,CHK1_HUMAN_D0_4FSN_A,29.7
1262,MELK_HUMAN_D0_4D2P_C,29.7
1263,BRI1_ARATH_D0_4Q5J_A,29.6
1264,MELK_HUMAN_D0_4D2T_A,29.6
1265,STK26_HUMAN_D0_4FZD_B,29.5
1266,STK26_HUMAN_D0_3GGF_B,29.5
1267,STK26_HUMAN_D0_4FZF_B,29.5
1268,STK26_HUMAN_D0_3GGF_A,29.5
1269,CIPKO_ARATH_D0_4D28_B,29.5
1270,STK26_HUMAN_D0_4FZA_B,29.5
1271,STK3_HUMAN_D0_4LG4_D,29.4
1272,BAK1_ARATH_D0_3ULZ_A,29.4
1273,CDKL1_HUMAN_D0_4AGU_A,29.4
1274,KCC1A_HUMAN_D0_4FG7_A,29.4
1275,ROCO4_DICDI_D0_4F1O_A,29.4
1276,ROCO4_DICDI_D0_4F1M_A,29.4
1277,ROCO4_DICDI_D0_4F1T_A,29.4
1278,CDKL1_HUMAN_D0_4AGU_C,29.4
1279,KKCC2_HUMAN_D0_2ZV2_A,29.4
1280,BAK1_ARATH_D0_3UIM_A,29.4
1281,ROCO4_DICDI_D0_4F0F_A,29.4
1282,ROCO4_DICDI_D0_4F0G_A,29.4
1283,MELK_HUMAN_D0_4UMP_B,29.4
1284,CDKL1_HUMAN_D0_4AGU_B,29.4
1285,CIPKO_ARATH_D0_4D28_C,29.2
1286,CHK1_HUMAN_D0_4JIK_A,29.1
1287,MELK_HUMAN_D0_4D2P_B,29.1
1288,MELK_HUMAN_D0_4D2V_B,29.1
1289,MELK_HUMAN_D0_4D2W_B,29.1
1290,CHK1_HUMAN_D0_4FTM_A,29.0
1291,CHK1_HUMAN_D0_2BRN_A,29.0
1292,CHK1_HUMAN_D0_2WMQ_A,29.0
1293,CHK1_HUMAN_D0_3U9N_A,29.0
1294,CHK1_HUMAN_D0_3NLB_A,29.0
1295,CHK1_HUMAN_D0_4FTI_A,29.0
1296,OXSR1_HUMAN_D0_3DAK_A,29.0
1297,OXSR1_HUMAN_D0_3DAK_C,29.0
1298,CHK1_HUMAN_D0_2WMU_A,29.0
1299,CHK1_HUMAN_D0_2E9V_A,29.0
1300,CHK1_HUMAN_D0_2WMV_A,29.0
1301,CHK1_HUMAN_D0_2XF0_A,29.0
1302,CHK1_HUMAN_D0_4FTL_A,29.0
1303,CHK1_HUMAN_D0_4FSU_A,29.0
1304,CHK1_HUMAN_D0_2YER_A,29.0
1305,CHK1_HUMAN_D0_2AYP_A,29.0
1306,CHK1_HUMAN_D0_1NVR_A,29.0
1307,CHK1_HUMAN_D0_2GDO_A,29.0
1308,CHK1_HUMAN_D0_2XEY_A,29.0
1309,CHK1_HUMAN_D0_2HXQ_A,29.0
1310,CHK1_HUMAN_D0_4FTC_A,29.0
1311,BRI1_ARATH_D0_4OA9_A,29.0
1312,CHK1_HUMAN_D0_4FTU_A,29.0
1313,CHK1_HUMAN_D0_2CGU_A,29.0
1314,CHK1_HUMAN_D0_2XEZ_A,29.0
1315,CHK1_HUMAN_D0_2HY0_A,29.0
1316,FUS3_YEAST_D0_2B9H_A,29.0
1317,CHK1_HUMAN_D0_2CGV_A,29.0
1318,CHK1_HUMAN_D0_4FSW_A,29.0
1319,CHK1_HUMAN_D0_2E9V_B,29.0
1320,CHK1_HUMAN_D0_2YWP_A,29.0
1321,CHK1_HUMAN_D0_2C3J_A,29.0
1322,CHK1_HUMAN_D0_4FTN_A,29.0
1323,CHK1_HUMAN_D0_4HYH_A,29.0
1324,CHK1_HUMAN_D0_2X8E_A,29.0
1325,CHK1_HUMAN_D0_3PA4_A,29.0
1326,CHK1_HUMAN_D0_2BRG_A,29.0
1327,CHK1_HUMAN_D0_4GH2_A,29.0
1328,CHK1_HUMAN_D0_4FT7_A,29.0
1329,FUS3_YEAST_D0_2B9J_A,29.0
1330,CHK1_HUMAN_D0_2X8I_A,29.0
1331,CHK1_HUMAN_D0_2E9P_A,29.0
1332,CHK1_HUMAN_D0_2R0U_A,29.0
1333,CHK1_HUMAN_D0_3PA3_A,29.0
1334,CHK1_HUMAN_D0_2HOG_A,29.0
1335,CHK1_HUMAN_D0_2E9N_A,29.0
1336,CHK1_HUMAN_D0_4FSQ_A,29.0
1337,CHK1_HUMAN_D0_2WMR_A,29.0
1338,CHK1_HUMAN_D0_2WMT_A,29.0
1339,CHK1_HUMAN_D0_4FT9_A,29.0
1340,CHK1_HUMAN_D0_2CGW_A,29.0
1341,CHK1_HUMAN_D0_2YM4_A,29.0
1342,CHK1_HUMAN_D0_2QHN_A,29.0
1343,CHK1_HUMAN_D0_2YM5_A,29.0
1344,BRI1_ARATH_D0_4OA2_A,29.0
1345,CHK1_HUMAN_D0_2YDI_A,29.0
1346,CHK1_HUMAN_D0_4FST_A,29.0
1347,FUS3_YEAST_D0_2F49_A,29.0
1348,CHK1_HUMAN_D0_3JVR_A,29.0
1349,CHK1_HUMAN_D0_2E9O_A,29.0
1350,CHK1_HUMAN_D0_4FT3_A,29.0
1351,CHK1_HUMAN_D0_4FTK_A,29.0
1352,CHK1_HUMAN_D0_2C3L_A,29.0
1353,CHK1_HUMAN_D0_4FTO_A,29.0
1354,CHK1_HUMAN_D0_2GHG_A,29.0
1355,CHK1_HUMAN_D0_2BRH_A,29.0
1356,CHK1_HUMAN_D0_2BRO_A,29.0
1357,OXSR1_HUMAN_D0_2VWI_A,29.0
1358,CHK1_HUMAN_D0_2YEX_A,29.0
1359,CHK1_HUMAN_D0_4FTJ_A,29.0
1360,CHK1_HUMAN_D0_2WMW_A,29.0
1361,CHK1_HUMAN_D0_4FTQ_A,29.0
1362,CHK1_HUMAN_D0_2YM8_A,29.0
1363,CHK1_HUMAN_D0_1NVS_A,29.0
1364,CHK1_HUMAN_D0_4FSZ_A,29.0
1365,CHK1_HUMAN_D0_1ZLT_A,29.0
1366,CHK1_HUMAN_D0_2YDJ_B,29.0
1367,CHK1_HUMAN_D0_3JVS_A,29.0
1368,CHK1_HUMAN_D0_2WMS_A,29.0
1369,CHK1_HUMAN_D0_2WMX_A,29.0
1370,FUS3_YEAST_D0_2FA2_A,29.0
1371,CHK1_HUMAN_D0_2QHM_A,29.0
1372,CHK1_HUMAN_D0_1ZYS_A,29.0
1373,CHK1_HUMAN_D0_2YM3_A,29.0
1374,CHK1_HUMAN_D0_4FTT_A,29.0
1375,OXSR1_HUMAN_D0_2VWI_D,29.0
1376,CDKL2_HUMAN_D0_4AAA_A,29.0
1377,CHK1_HUMAN_D0_4FSR_A,29.0
1378,CHK1_HUMAN_D0_2X8D_A,29.0
1379,OXSR1_HUMAN_D0_3DAK_D,29.0
1380,CHK1_HUMAN_D0_4FT5_A,29.0
1381,FUS3_YEAST_D0_2FA2_B,29.0
1382,FUS3_YEAST_D0_2F49_B,29.0
1383,CHK1_HUMAN_D0_4FTA_A,29.0
1384,CHK1_HUMAN_D0_2YM7_A,29.0
1385,CHK1_HUMAN_D0_2BRB_A,29.0
1386,CHK1_HUMAN_D0_4FSM_A,29.0
1387,CHK1_HUMAN_D0_2YDJ_A,29.0
1388,CHK1_HUMAN_D0_4HYI_A,29.0
1389,CHK1_HUMAN_D0_2HXL_A,29.0
1390,CHK1_HUMAN_D0_2C3K_A,29.0
1391,CHK1_HUMAN_D0_3F9N_A,29.0
1392,CHK1_HUMAN_D0_2BRM_A,29.0
1393,CHK1_HUMAN_D0_2YDK_A,29.0
1394,OXSR1_HUMAN_D0_2VWI_C,29.0
1395,CHK1_HUMAN_D0_2YM6_A,29.0
1396,BRI1_ARATH_D0_4OAC_A,29.0
1397,CHK1_HUMAN_D0_4FTR_A,29.0
1398,CHK1_HUMAN_D0_3TKH_A,29.0
1399,CHK1_HUMAN_D0_3TKI_A,29.0
1400,OXSR1_HUMAN_D0_3DAK_B,29.0
1401,FUS3_YEAST_D0_2B9I_A,29.0
1402,CHK1_HUMAN_D0_1NVQ_A,29.0
1403,CHK1_HUMAN_D0_3OT3_A,29.0
1404,OXSR1_HUMAN_D0_2VWI_B,29.0
1405,CHK1_HUMAN_D0_2CGX_A,29.0
1406,CHK1_HUMAN_D0_2BR1_A,29.0
1407,CHK1_HUMAN_D0_1IA8_A,29.0
1408,CDPK4_PLAF7_D0_4QOX_A,28.9
1409,MELK_HUMAN_D0_4D2V_D,28.9
1410,MELK_HUMAN_D0_4D2T_D,28.9
1411,MELK_HUMAN_D0_4D2T_B,28.8
1412,MELK_HUMAN_D0_4D2P_D,28.8
1413,MELK_HUMAN_D0_4UMP_D,28.8
1414,CHK1_HUMAN_D0_3OT8_A,28.8
1415,MELK_HUMAN_D0_4D2W_D,28.8
1416,CHK2_HUMAN_D0_2XK9_A,28.7
1417,CHK1_HUMAN_D0_3PA5_A,28.7
1418,CHK2_HUMAN_D0_2W7X_A,28.7
1419,CHK2_HUMAN_D0_2WTJ_A,28.6
1420,CHK2_HUMAN_D0_4BDD_A,28.6
1421,CHK2_HUMAN_D0_3I6W_D,28.6
1422,CHK2_HUMAN_D0_3I6W_H,28.6
1423,CHK2_HUMAN_D0_4BDC_A,28.6
1424,CHK2_HUMAN_D0_3I6W_A,28.6
1425,BRI1_ARATH_D0_4OAB_A,28.6
1426,CHK2_HUMAN_D0_2YCS_A,28.6
1427,CHK2_HUMAN_D0_4BDH_A,28.6
1428,CHK2_HUMAN_D0_4BDJ_A,28.6
1429,CHK2_HUMAN_D0_4A9R_A,28.6
1430,CHK2_HUMAN_D0_3I6W_C,28.6
1431,RIPK2_HUMAN_D0_4C8B_A,28.6
1432,CHK2_HUMAN_D0_2YCR_A,28.6
1433,CHK2_HUMAN_D0_2YCF_A,28.6
1434,CHK2_HUMAN_D0_4A9S_A,28.6
1435,CDKL2_HUMAN_D0_4BBM_B,28.6
1436,CHK2_HUMAN_D0_4A9U_A,28.6
1437,CHK2_HUMAN_D0_3I6U_B,28.6
1438,CHK2_HUMAN_D0_2XM9_A,28.6
1439,CHK2_HUMAN_D0_3I6U_A,28.6
1440,CHK2_HUMAN_D0_3I6W_G,28.6
1441,CHK2_HUMAN_D0_2WTD_A,28.6
1442,CHK2_HUMAN_D0_2CN5_A,28.6
1443,CHK2_HUMAN_D0_4BDA_A,28.6
1444,CHK2_HUMAN_D0_2WTC_A,28.6
1445,CHK2_HUMAN_D0_4BDI_A,28.6
1446,BRI1_ARATH_D0_4OA6_A,28.6
1447,CHK2_HUMAN_D0_4BDG_A,28.6
1448,CHK2_HUMAN_D0_3I6W_B,28.6
1449,CHK2_HUMAN_D0_2YIR_A,28.6
1450,RIPK2_HUMAN_D0_4C8B_B,28.6
1451,CHK2_HUMAN_D0_2YIQ_A,28.6
1452,CHK2_HUMAN_D0_2YIT_A,28.6
1453,CHK2_HUMAN_D0_4BDE_A,28.6
1454,CHK2_HUMAN_D0_3I6W_E,28.6
1455,CHK2_HUMAN_D0_2W0J_A,28.6
1456,CHK2_HUMAN_D0_2YCQ_A,28.6
1457,CHK2_HUMAN_D0_3I6W_F,28.6
1458,CHK2_HUMAN_D0_4A9T_A,28.6
1459,CHK2_HUMAN_D0_2XM8_A,28.6
1460,CHK2_HUMAN_D0_4BDK_A,28.6
1461,CHK2_HUMAN_D0_2CN8_A,28.6
1462,CDPK4_PLAF7_D0_4RGJ_A,28.6
1463,MELK_MOUSE_D0_4BFM_A,28.5
1464,MELK_MOUSE_D0_4CQG_A,28.5
1465,MELK_HUMAN_D0_4UMP_C,28.4
1466,ILK_HUMAN_D0_3KMW_A,28.3
1467,CHK2_HUMAN_D0_2XBJ_A,28.3
1468,STK24_HUMAN_D0_3A7F_A,28.3
1469,CDK9_HUMAN_D0_4OGR_I,28.2
1470,CDK9_HUMAN_D0_4EC9_A,28.2
1471,M3K7_HUMAN_D0_4L53_A,28.2
1472,CDK9_HUMAN_D0_3MY1_A,28.2
1473,CDK9_HUMAN_D0_3LQ5_A,28.2
1474,CDK9_HUMAN_D0_4BCI_A,28.2
1475,CDK9_HUMAN_D0_4EC8_A,28.2
1476,CDK9_HUMAN_D0_3MIA_A,28.2
1477,SRK2I_ARATH_D0_3UC3_A,28.2
1478,PHO85_YEAST_D0_2PK9_C,28.2
1479,CDK9_HUMAN_D0_3BLR_A,28.2
1480,CDK9_HUMAN_D0_4IMY_C,28.2
1481,CDK9_HUMAN_D0_4OGR_E,28.2
1482,SRK2E_ARATH_D0_3ZUT_A,28.2
1483,CDK9_HUMAN_D0_4BCF_A,28.2
1484,PHO85_YEAST_D0_4KRD_A,28.2
1485,CIPKO_ARATH_D0_4D28_D,28.2
1486,SRK2E_ARATH_D0_3ZUU_B,28.2
1487,PHO85_YEAST_D0_2PK9_A,28.2
1488,CDK9_HUMAN_D0_4OR5_A,28.2
1489,SRK2E_ARATH_D0_3UDB_A,28.2
1490,CDK9_HUMAN_D0_4BCH_A,28.2
1491,CDK9_HUMAN_D0_4BCJ_A,28.2
1492,SRK2E_ARATH_D0_3UJG_A,28.2
1493,CDK9_HUMAN_D0_3TN8_A,28.2
1494,SRK2E_ARATH_D0_3UC4_B,28.2
1495,SRK2E_ARATH_D0_3UC4_A,28.2
1496,CDK9_HUMAN_D0_3TNI_A,28.2
1497,CDK9_HUMAN_D0_4OR5_F,28.2
1498,CDK9_HUMAN_D0_4IMY_E,28.2
1499,STK24_HUMAN_D0_3CKX_A,28.2
1500,M3K7_HUMAN_D0_2YIY_A,28.2
1501,PHO85_YEAST_D0_4KRC_A,28.2
1502,M3K7_HUMAN_D0_4L3P_A,28.2
1503,CDK9_HUMAN_D0_4OGR_A,28.2
1504,SRK2E_ARATH_D0_3UDB_F,28.2
1505,CDKL2_HUMAN_D0_4BBM_A,28.2
1506,CDK9_HUMAN_D0_3BLQ_A,28.2
1507,M3K7_HUMAN_D0_2EVA_A,28.2
1508,CDK9_HUMAN_D0_3MI9_A,28.2
1509,SRK2E_ARATH_D0_3UDB_B,28.2
1510,CDK9_HUMAN_D0_4BCG_A,28.2
1511,SRK2E_ARATH_D0_3ZUU_A,28.2
1512,M3K7_HUMAN_D0_4O91_A,28.2
1513,CDK9_HUMAN_D0_3TNH_A,28.2
1514,M3K14_HUMAN_D0_4G3D_E,28.2
1515,PHO85_YEAST_D0_2PMI_C,28.2
1516,M3K7_HUMAN_D0_4L52_A,28.2
1517,SRK2E_ARATH_D0_3UDB_D,28.2
1518,SRK2E_ARATH_D0_3ZUT_B,28.2
1519,CDK9_HUMAN_D0_4IMY_A,28.2
1520,M3K5_HUMAN_D0_4BID_A,28.1
1521,M3K5_HUMAN_D0_4BIB_A,28.1
1522,TAOK2_RAT_D0_1U5R_B,28.0
1523,TAOK2_RAT_D0_1U5Q_A,28.0
1524,TAOK2_RAT_D0_1U5R_A,28.0
1525,PLK2_HUMAN_D0_4I5M_A,28.0
1526,TAOK2_RAT_D0_1U5Q_B,28.0
1527,TAOK2_RAT_D0_2GCD_B,28.0
1528,TAOK2_RAT_D0_2GCD_A,28.0
1529,CIPKO_ARATH_D0_4D28_A,28.0
1530,STK24_HUMAN_D0_3ZHP_C,27.9
1531,STK24_HUMAN_D0_3CKW_A,27.9
1532,STK24_HUMAN_D0_3A7J_A,27.9
1533,STK24_HUMAN_D0_3A7G_A,27.9
1534,STK24_HUMAN_D0_3ZHP_D,27.9
1535,STK24_HUMAN_D0_3A7G_B,27.9
1536,STK24_HUMAN_D0_3A7I_A,27.9
1537,STK24_HUMAN_D0_3A7H_A,27.9
1538,STK24_HUMAN_D0_3A7H_B,27.9
1539,KCC1D_HUMAN_D0_2JC6_A,27.8
1540,SNF1_SCHPO_D0_3H4J_B,27.8
