,templateid,seqid
1044,CTR1_ARATH_D0_3P86_B,32.0
1045,EPHA2_HUMAN_D0_1MQB_A,31.9
1046,EPHA2_HUMAN_D0_1MQB_B,31.9
1047,EPHA2_HUMAN_D0_4P2K_A,31.9
1048,EPHA2_HUMAN_D0_4PDO_B,31.9
1049,EPHA2_HUMAN_D0_4PDO_A,31.9
1050,M3K5_HUMAN_D0_4BID_A,31.8
1051,M3K5_HUMAN_D0_4BIB_A,31.8
1052,MARK1_HUMAN_D0_2HAK_B,31.7
1053,MARK2_RAT_D0_1ZMU_A,31.7
1054,MARK1_HUMAN_D0_2HAK_A,31.7
1055,MARK1_HUMAN_D0_2HAK_D,31.7
1056,MARK2_RAT_D0_2R0I_A,31.7
1057,MARK2_RAT_D0_2WZJ_F,31.7
1058,MARK1_HUMAN_D0_2HAK_E,31.7
1059,MARK2_RAT_D0_2WZJ_B,31.7
1060,EPHB4_HUMAN_D0_2YN8_B,31.7
1061,MARK2_RAT_D0_2WZJ_C,31.7
1062,MARK2_RAT_D0_2R0I_B,31.7
1063,MARK2_RAT_D0_2WZJ_A,31.7
1064,MARK2_RAT_D0_2WZJ_E,31.7
1065,MARK1_HUMAN_D0_2HAK_H,31.7
1066,MARK2_HUMAN_D0_3IEC_A,31.7
1067,MARK2_HUMAN_D0_3IEC_C,31.7
1068,MARK1_HUMAN_D0_2HAK_C,31.7
1069,MARK2_RAT_D0_2WZJ_D,31.7
1070,RIPK3_MOUSE_D0_4M69_A,31.7
1071,MARK1_HUMAN_D0_2HAK_F,31.7
1072,MARK2_RAT_D0_1ZMU_B,31.7
1073,MARK2_HUMAN_D0_3IEC_D,31.7
1074,MARK1_HUMAN_D0_2HAK_G,31.7
1075,M3K5_HUMAN_D0_4BF2_A,31.4
1076,CTR1_ARATH_D0_3PPZ_B,31.3
1077,MARK2_HUMAN_D0_3IEC_B,31.3
1078,MELK_HUMAN_D0_4IXP_A,31.2
1079,MELK_HUMAN_D0_4BKZ_A,31.2
1080,MARK2_RAT_D0_1ZMV_A,31.2
1081,MARK2_RAT_D0_1ZMV_B,31.2
1082,MELK_HUMAN_D0_4BKY_A,31.2
1083,MELK_HUMAN_D0_4BL1_A,31.2
1084,MARK3_HUMAN_D0_3FE3_B,31.0
1085,SNF1_YEAST_D0_3MN3_A,31.0
1086,SNF1_YEAST_D0_2FH9_A,31.0
1087,MARK3_HUMAN_D0_2QNJ_A,31.0
1088,SNF1_YEAST_D0_3DAE_A,31.0
1089,SNF1_YEAST_D0_3HYH_B,31.0
1090,MARK3_HUMAN_D0_2QNJ_B,31.0
1091,SNF1_YEAST_D0_3HYH_A,31.0
1092,MARK3_HUMAN_D0_3FE3_A,31.0
1093,SNF1_YEAST_D0_3DAE_B,31.0
1094,M3K5_HUMAN_D0_2CLQ_A,30.9
1095,M3K5_HUMAN_D0_2CLQ_B,30.9
1096,M3K7_HUMAN_D0_4GS6_A,30.9
1097,M3K5_HUMAN_D0_4BIE_B,30.9
1098,M3K5_HUMAN_D0_3VW6_A,30.9
1099,M3K5_HUMAN_D0_4BIC_A,30.9
1100,CDKL2_HUMAN_D0_4BBM_B,30.9
1101,M3K7_HUMAN_D0_2YIY_A,30.9
1102,M3K5_HUMAN_D0_4BIB_B,30.9
1103,M3K5_HUMAN_D0_4BID_B,30.9
1104,M3K5_HUMAN_D0_4BF2_B,30.9
1105,M3K5_HUMAN_D0_4BHN_B,30.9
1106,M3K5_HUMAN_D0_4BIC_B,30.9
1107,M3K5_HUMAN_D0_3VW6_B,30.9
1108,M3K7_HUMAN_D0_2EVA_A,30.9
1109,M3K7_HUMAN_D0_4L52_A,30.9
1110,M3K5_HUMAN_D0_4BIE_A,30.9
1111,MELK_HUMAN_D0_4D2V_C,30.9
1112,M3K7_HUMAN_D0_4L3P_A,30.9
1113,M3K5_HUMAN_D0_4BHN_A,30.9
1114,M3K7_HUMAN_D0_4O91_A,30.9
1115,M3K7_HUMAN_D0_4L53_A,30.9
1116,EPHB4_HUMAN_D0_2VWU_A,30.8
1117,AAPK2_HUMAN_D0_2H6D_A,30.8
1118,AAPK2_HUMAN_D0_4CFF_A,30.8
1119,AAPK2_HUMAN_D0_4CFE_A,30.8
1120,RIPK3_MOUSE_D0_4M66_B,30.8
1121,AAPK2_HUMAN_D0_3AQV_A,30.8
1122,AAPK2_HUMAN_D0_4CFF_C,30.8
1123,AAPK2_HUMAN_D0_4CFE_C,30.8
1124,AAPK2_HUMAN_D0_2YZA_A,30.8
1125,CDK6_HUMAN_D0_4TTH_B,30.6
1126,MELK_HUMAN_D0_4D2P_C,30.6
1127,MELK_HUMAN_D0_4UMU_A,30.5
1128,MELK_HUMAN_D0_4UMQ_A,30.5
1129,MELK_HUMAN_D0_4UMT_A,30.5
1130,MELK_HUMAN_D0_4D2V_A,30.5
1131,MELK_HUMAN_D0_4UMR_A,30.5
1132,MELK_HUMAN_D0_4D2T_D,30.5
1133,MELK_HUMAN_D0_4D2V_D,30.5
1134,MELK_HUMAN_D0_4D2T_C,30.4
1135,MELK_HUMAN_D0_4D2W_C,30.4
1136,MELK_MOUSE_D0_4CQG_A,30.4
1137,MELK_MOUSE_D0_4BFM_A,30.4
1138,MELK_HUMAN_D0_4D2P_D,30.4
1139,CDK6_HUMAN_D0_3NUX_A,30.4
1140,MELK_HUMAN_D0_4UMP_D,30.4
1141,MELK_HUMAN_D0_4D2W_D,30.4
1142,STK26_HUMAN_D0_3GGF_B,30.3
1143,STK26_HUMAN_D0_3GGF_A,30.3
1144,STK25_HUMAN_D0_2XIK_A,30.3
1145,MELK_HUMAN_D0_4UMP_B,30.3
1146,MELK_HUMAN_D0_4D2W_A,30.3
1147,STK26_HUMAN_D0_4FZA_B,30.3
1148,STK26_HUMAN_D0_4FZF_B,30.3
1149,STK26_HUMAN_D0_4FZD_B,30.3
1150,RAF1_HUMAN_D0_3OMV_B,30.3
1151,RAF1_HUMAN_D0_3OMV_A,30.3
1152,MELK_HUMAN_D0_4UMP_C,30.2
1153,E2AK2_HUMAN_D0_2A19_C,30.2
1154,CHK1_HUMAN_D0_4FSY_A,30.1
1155,MELK_HUMAN_D0_4D2T_A,30.0
1156,MELK_HUMAN_D0_4D2P_A,30.0
1157,MELK_HUMAN_D0_4UMP_A,30.0
1158,RIPK1_HUMAN_D0_4ITJ_A,30.0
1159,CDK4_HUMAN_D0_2W9F_B,29.8
1160,KCC1A_HUMAN_D0_4FG7_A,29.8
1161,BRAF_HUMAN_D0_4JVG_B,29.7
1162,RIPK3_MOUSE_D0_4M66_A,29.7
1163,BRAF_HUMAN_D0_4G9R_B,29.6
1164,KS6A1_HUMAN_D0_2Z7Q_A,29.6
1165,KS6A1_HUMAN_D0_2Z7R_A,29.6
1166,KS6A1_HUMAN_D0_2Z7S_A,29.6
1167,BRAF_HUMAN_D0_1UWJ_B,29.6
1168,RIPK1_HUMAN_D0_4ITJ_B,29.6
1169,MP2K6_HUMAN_D0_3ENM_A,29.5
1170,MP2K6_HUMAN_D0_3ENM_D,29.5
1171,M3K14_HUMAN_D0_4G3D_E,29.5
1172,CDK6_HUMAN_D0_1BI8_A,29.4
1173,CDK6_HUMAN_D0_3NUP_A,29.4
1174,CDK6_HUMAN_D0_1JOW_B,29.4
1175,CDK6_HUMAN_D0_1BI7_A,29.4
1176,BRAF_HUMAN_D0_4FK3_B,29.4
1177,CDKL2_HUMAN_D0_4BBM_A,29.4
1178,BRAF_HUMAN_D0_1UWJ_A,29.4
1179,CDK6_HUMAN_D0_1XO2_B,29.4
1180,CDK6_HUMAN_D0_1G3N_E,29.4
1181,CDK6_HUMAN_D0_4EZ5_A,29.4
1182,CDK6_HUMAN_D0_2EUF_B,29.4
1183,CDK6_HUMAN_D0_1BI8_C,29.4
1184,CDK6_HUMAN_D0_1G3N_A,29.4
1185,CDK6_HUMAN_D0_1BLX_A,29.4
1186,BRAF_HUMAN_D0_4JVG_C,29.4
1187,BRAF_HUMAN_D0_4G9R_A,29.4
1188,BRAF_HUMAN_D0_4FK3_A,29.3
1189,BRAF_HUMAN_D0_4JVG_A,29.3
1190,BRAF_HUMAN_D0_4JVG_D,29.3
1191,KPCT_HUMAN_D0_4RA5_A,29.2
1192,KS6A3_MOUSE_D0_4EL9_A,29.2
1193,KS6A3_HUMAN_D0_4NW6_A,29.2
1194,KS6A3_HUMAN_D0_4NW5_A,29.2
1195,KPCT_HUMAN_D0_2JED_B,29.2
1196,KS6A3_MOUSE_D0_4GUE_A,29.2
1197,CDK6_HUMAN_D0_2F2C_B,29.2
1198,KPCT_HUMAN_D0_4Q9Z_A,29.2
1199,KS6A3_HUMAN_D0_4NUS_A,29.2
1200,KPCT_HUMAN_D0_4RA5_B,29.2
1201,KS6A3_MOUSE_D0_3UBD_A,29.2
1202,KPCT_HUMAN_D0_4Q9Z_B,29.2
1203,KS6A3_MOUSE_D0_3G51_A,29.2
1204,KPCT_HUMAN_D0_2JED_A,29.2
1205,KS6B1_HUMAN_D0_3A62_A,29.1
1206,STK24_HUMAN_D0_3A7F_A,29.1
1207,MELK_HUMAN_D0_4D2P_B,29.1
1208,MELK_HUMAN_D0_4D2W_B,29.1
1209,MELK_HUMAN_D0_4D2V_B,29.1
1210,CDC2H_PLAFK_D0_1V0O_A,29.0
1211,CDKL2_HUMAN_D0_4AAA_A,29.0
1212,CDC2H_PLAFK_D0_1V0O_B,29.0
1213,JAK2_HUMAN_D0_4FVR_A,29.0
1214,KPCT_HUMAN_D0_1XJD_A,29.0
1215,CDC2H_PLAFK_D0_1OB3_A,29.0
1216,CDC2H_PLAFK_D0_1OB3_B,29.0
1217,PHO85_YEAST_D0_2PK9_C,29.0
1218,JAK2_HUMAN_D0_4FVQ_A,29.0
1219,JAK2_HUMAN_D0_4FVP_A,29.0
1220,CDPK2_PLAFK_D0_4MVF_A,29.0
1221,CDC2H_PLAFK_D0_1V0P_B,29.0
1222,PHO85_YEAST_D0_2PMI_C,29.0
1223,IRAK4_HUMAN_D0_2O8Y_B,29.0
1224,PHO85_YEAST_D0_4KRD_A,29.0
1225,CDC2H_PLAFK_D0_1V0B_B,29.0
1226,CDC2H_PLAFK_D0_1V0P_A,29.0
1227,PHO85_YEAST_D0_2PK9_A,29.0
1228,CDC2H_PLAFK_D0_1V0B_A,29.0
1229,BRAF_HUMAN_D0_3C4C_A,29.0
1230,PHO85_YEAST_D0_4KRC_A,29.0
1231,CDPK4_PLAF7_D0_4QOX_A,28.9
1232,CDK6_HUMAN_D0_4AUA_A,28.9
1233,CHK1_HUMAN_D0_4FSN_A,28.9
1234,SRK2I_ARATH_D0_3UC3_A,28.8
1235,MELK_HUMAN_D0_4D2T_B,28.8
1236,STK24_HUMAN_D0_3A7G_A,28.7
1237,STK24_HUMAN_D0_3A7G_B,28.7
1238,STK24_HUMAN_D0_3A7J_A,28.7
1239,STK24_HUMAN_D0_3ZHP_D,28.7
1240,BRAF_HUMAN_D0_3C4C_B,28.7
1241,CHK1_HUMAN_D0_3PA5_A,28.7
1242,STK24_HUMAN_D0_3CKW_A,28.7
1243,STK24_HUMAN_D0_3A7H_B,28.7
1244,STK24_HUMAN_D0_3A7H_A,28.7
1245,STK24_HUMAN_D0_3A7I_A,28.7
1246,STK24_HUMAN_D0_3ZHP_C,28.7
1247,CDPK4_PLAF7_D0_4RGJ_A,28.6
1248,PAK7_HUMAN_D0_2F57_B,28.6
1249,KAPA_YEAST_D0_1FOT_A,28.6
1250,CIPKO_ARATH_D0_4D28_B,28.6
1251,STK24_HUMAN_D0_3CKX_A,28.6
1252,CDK4_HUMAN_D0_2W96_B,28.6
1253,PAK7_HUMAN_D0_2F57_A,28.6
1254,LIMK1_HUMAN_D0_3S95_B,28.6
1255,LIMK1_HUMAN_D0_3S95_A,28.6
1256,PLK1_HUMAN_D0_2V5Q_B,28.5
1257,CIPKN_ARATH_D0_4CZT_B,28.5
1258,PLK1_HUMAN_D0_3FC2_A,28.5
1259,PLK1_HUMAN_D0_4J52_A,28.5
1260,CIPKN_ARATH_D0_4CZT_A,28.5
1261,PLK1_HUMAN_D0_3KB7_A,28.5
1262,CIPKN_ARATH_D0_4CZT_D,28.5
1263,PLK1_HUMAN_D0_2YAC_A,28.5
1264,PLK1_HUMAN_D0_2RKU_A,28.5
1265,CIPKN_ARATH_D0_4CZU_C,28.5
1266,CIPKN_ARATH_D0_4CZT_C,28.5
1267,CIPKN_ARATH_D0_4CZU_B,28.5
1268,PKN1_HUMAN_D0_4OTD_A,28.5
1269,PLK1_HUMAN_D0_4A4L_A,28.5
1270,PLK1_HUMAN_D0_2OWB_A,28.5
1271,PLK1_HUMAN_D0_3THB_A,28.5
1272,PKN1_HUMAN_D0_4OTG_A,28.5
1273,PLK1_HUMAN_D0_4A4O_A,28.5
1274,PKN1_HUMAN_D0_4OTH_A,28.5
1275,CIPKN_ARATH_D0_4CZU_D,28.5
1276,CIPKN_ARATH_D0_4CZU_A,28.5
1277,ILK_HUMAN_D0_3KMU_A,28.5
1278,PLK1_HUMAN_D0_2OU7_A,28.5
1279,PLK1_HUMAN_D0_4J53_A,28.5
1280,PKN1_HUMAN_D0_4OTI_A,28.5
1281,PLK1_HUMAN_D0_2V5Q_A,28.5
1282,CHK2_HUMAN_D0_2WTI_A,28.4
1283,CIPKO_ARATH_D0_4D28_C,28.4
1284,CHK1_HUMAN_D0_3OT8_A,28.4
1285,IRAK4_HUMAN_D0_2OID_A,28.3
1286,IRAK4_HUMAN_D0_2O8Y_A,28.3
1287,RIPK1_HUMAN_D0_4ITH_B,28.3
1288,CHK1_HUMAN_D0_4JIK_A,28.3
1289,ILK_HUMAN_D0_3REP_A,28.2
1290,RIPK1_HUMAN_D0_4NEU_A,28.2
1291,RIPK1_HUMAN_D0_4ITH_A,28.2
1292,RIPK1_HUMAN_D0_4ITI_A,28.2
1293,RIPK1_HUMAN_D0_4ITI_B,28.2
1294,M3K14_HUMAN_D0_4G3D_D,28.1
1295,M3K14_HUMAN_D0_4IDV_B,28.1
1296,M3K14_HUMAN_D0_4IDV_C,28.1
1297,PLK3_HUMAN_D0_4B6L_A,28.1
1298,PKN2_HUMAN_D0_4CRS_A,28.1
1299,M3K14_HUMAN_D0_4DN5_B,28.1
1300,M3K14_HUMAN_D0_4G3D_B,28.1
1301,M3K14_HUMAN_D0_4IDT_A,28.1
1302,M3K14_HUMAN_D0_4G3D_A,28.1
1303,LIMK2_HUMAN_D0_4TPT_B,28.1
1304,LIMK2_HUMAN_D0_4TPT_A,28.1
1305,M3K14_HUMAN_D0_4IDV_A,28.1
1306,M3K14_HUMAN_D0_4IDV_D,28.1
1307,M3K14_HUMAN_D0_4IDT_B,28.1
1308,SRK2E_ARATH_D0_3UJG_A,28.0
1309,BRAF_HUMAN_D0_3Q96_B,28.0
1310,CHK1_HUMAN_D0_3PA4_A,28.0
1311,PLK4_HUMAN_D0_3COK_A,28.0
1312,BRAF_HUMAN_D0_3II5_B,28.0
1313,CHK1_HUMAN_D0_2E9O_A,28.0
1314,CHK1_HUMAN_D0_2YM8_A,28.0
1315,BRAF_HUMAN_D0_4H58_B,28.0
1316,CHK1_HUMAN_D0_2WMT_A,28.0
1317,CHK1_HUMAN_D0_2YM6_A,28.0
1318,CHK1_HUMAN_D0_2YER_A,28.0
1319,CHK1_HUMAN_D0_4FTM_A,28.0
1320,BRAF_HUMAN_D0_4H58_A,28.0
1321,CHK1_HUMAN_D0_2GHG_A,28.0
1322,BRAF_HUMAN_D0_3TV4_B,28.0
1323,CHK1_HUMAN_D0_4GH2_A,28.0
1324,SRK2E_ARATH_D0_3UC4_B,28.0
1325,CHK1_HUMAN_D0_4FST_A,28.0
1326,BRAF_HUMAN_D0_4G9C_A,28.0
1327,CHK1_HUMAN_D0_4FT3_A,28.0
1328,CHK1_HUMAN_D0_4FSQ_A,28.0
1329,BRAF_HUMAN_D0_3II5_A,28.0
1330,CHK1_HUMAN_D0_2WMU_A,28.0
1331,BRAF_HUMAN_D0_4DBN_A,28.0
1332,CHK1_HUMAN_D0_2BR1_A,28.0
1333,BRAF_HUMAN_D0_2FB8_B,28.0
1334,BRAF_HUMAN_D0_4KSQ_B,28.0
1335,CHK1_HUMAN_D0_2E9V_A,28.0
1336,BRAF_HUMAN_D0_4MNE_G,28.0
1337,CHK1_HUMAN_D0_2QHN_A,28.0
1338,BRAF_HUMAN_D0_3D4Q_B,28.0
1339,CHK1_HUMAN_D0_4FTC_A,28.0
1340,ILK_HUMAN_D0_3KMW_A,28.0
1341,CHK1_HUMAN_D0_3PA3_A,28.0
1342,BRAF_HUMAN_D0_4PP7_A,28.0
1343,BRAF_HUMAN_D0_4MNE_C,28.0
1344,CHK1_HUMAN_D0_3JVR_A,28.0
1345,BRAF_HUMAN_D0_4H58_C,28.0
1346,CHK1_HUMAN_D0_4FT0_A,28.0
1347,BRAF_HUMAN_D0_4E26_B,28.0
1348,CHK1_HUMAN_D0_2WMW_A,28.0
1349,CHK1_HUMAN_D0_2BRM_A,28.0
1350,BRAF_HUMAN_D0_4EHE_B,28.0
1351,BRAF_HUMAN_D0_4FC0_B,28.0
1352,CHK1_HUMAN_D0_4FSM_A,28.0
1353,CHK1_HUMAN_D0_3TKI_A,28.0
1354,CHK1_HUMAN_D0_3U9N_A,28.0
1355,CHK1_HUMAN_D0_2AYP_A,28.0
1356,SRK2E_ARATH_D0_3ZUU_B,28.0
1357,BRAF_HUMAN_D0_4MNE_B,28.0
1358,FUS3_YEAST_D0_2B9I_A,28.0
1359,CHK1_HUMAN_D0_1NVR_A,28.0
1360,CHK1_HUMAN_D0_4FT5_A,28.0
1361,CHK1_HUMAN_D0_2C3J_A,28.0
1362,CHK1_HUMAN_D0_1NVQ_A,28.0
1363,BRAF_HUMAN_D0_4PP7_B,28.0
1364,BRAF_HUMAN_D0_4G9C_B,28.0
1365,BRI1_ARATH_D0_4Q5J_A,28.0
1366,CHK1_HUMAN_D0_2HY0_A,28.0
1367,CHK1_HUMAN_D0_2WMX_A,28.0
1368,CHK1_HUMAN_D0_2HXQ_A,28.0
1369,BRAF_HUMAN_D0_4FC0_A,28.0
1370,CHK1_HUMAN_D0_4FTO_A,28.0
1371,CHK1_HUMAN_D0_2YM4_A,28.0
1372,CHK1_HUMAN_D0_2YDK_A,28.0
1373,CHK1_HUMAN_D0_2YM7_A,28.0
1374,BRAF_HUMAN_D0_3TV6_A,28.0
1375,BRAF_HUMAN_D0_4MNF_A,28.0
1376,CHK1_HUMAN_D0_1ZYS_A,28.0
1377,CHK1_HUMAN_D0_2HXL_A,28.0
1378,CHK1_HUMAN_D0_2YEX_A,28.0
1379,BRAF_HUMAN_D0_3PPJ_A,28.0
1380,BRAF_HUMAN_D0_3PRF_B,28.0
1381,CHK1_HUMAN_D0_2XEY_A,28.0
1382,CHK1_HUMAN_D0_4FTN_A,28.0
1383,BRAF_HUMAN_D0_4MBJ_B,28.0
1384,CHK1_HUMAN_D0_2CGU_A,28.0
1385,CHK1_HUMAN_D0_1ZLT_A,28.0
1386,SRK2E_ARATH_D0_3UDB_B,28.0
1387,BRAF_HUMAN_D0_3PRI_A,28.0
1388,BRAF_HUMAN_D0_4EHE_A,28.0
1389,CHK1_HUMAN_D0_2CGV_A,28.0
1390,CHK1_HUMAN_D0_2YDI_A,28.0
1391,BRAF_HUMAN_D0_3SKC_B,28.0
1392,FUS3_YEAST_D0_2F9G_A,28.0
1393,CHK1_HUMAN_D0_2X8I_A,28.0
1394,CHK1_HUMAN_D0_2HOG_A,28.0
1395,CHK1_HUMAN_D0_2WMR_A,28.0
1396,CHK1_HUMAN_D0_4FSU_A,28.0
1397,CHK1_HUMAN_D0_2WMV_A,28.0
1398,BRAF_HUMAN_D0_3IDP_A,28.0
1399,BRAF_HUMAN_D0_4E26_A,28.0
1400,BRAF_HUMAN_D0_3D4Q_A,28.0
1401,BRAF_HUMAN_D0_2FB8_A,28.0
1402,CHK1_HUMAN_D0_2BRN_A,28.0
1403,CHK1_HUMAN_D0_2CGW_A,28.0
1404,PLK4_HUMAN_D0_4JXF_A,28.0
1405,CHK1_HUMAN_D0_2YDJ_B,28.0
1406,CHK1_HUMAN_D0_4FSW_A,28.0
1407,CHK1_HUMAN_D0_2GDO_A,28.0
1408,BRAF_HUMAN_D0_3TV4_A,28.0
1409,CHK1_HUMAN_D0_3OT3_A,28.0
1410,BRAF_HUMAN_D0_4EHG_B,28.0
1411,CDK4_HUMAN_D0_3G33_A,28.0
1412,CHK1_HUMAN_D0_4HYI_A,28.0
1413,BRAF_HUMAN_D0_4KSP_A,28.0
1414,BRAF_HUMAN_D0_3PRI_B,28.0
1415,BRAF_HUMAN_D0_4MNE_F,28.0
1416,CHK1_HUMAN_D0_4FSR_A,28.0
1417,CHK1_HUMAN_D0_4FTI_A,28.0
1418,CHK1_HUMAN_D0_3NLB_A,28.0
1419,BRAF_HUMAN_D0_3PSD_A,28.0
1420,BRAF_HUMAN_D0_4KSQ_A,28.0
1421,CHK1_HUMAN_D0_3TKH_A,28.0
1422,SRK2E_ARATH_D0_3ZUT_B,28.0
1423,SRK2E_ARATH_D0_3ZUT_A,28.0
1424,CHK1_HUMAN_D0_2QHM_A,28.0
1425,CHK1_HUMAN_D0_2X8E_A,28.0
1426,SRK2E_ARATH_D0_3UDB_D,28.0
1427,CHK1_HUMAN_D0_2YM3_A,28.0
1428,BRAF_HUMAN_D0_3TV6_B,28.0
1429,CHK1_HUMAN_D0_2CGX_A,28.0
1430,BRAF_HUMAN_D0_3SKC_A,28.0
1431,CHK1_HUMAN_D0_4FTQ_A,28.0
1432,CHK1_HUMAN_D0_4FTR_A,28.0
1433,CHK1_HUMAN_D0_2E9U_A,28.0
1434,BRAF_HUMAN_D0_4MBJ_A,28.0
1435,PLK4_HUMAN_D0_3COK_B,28.0
1436,CHK1_HUMAN_D0_2XEZ_A,28.0
1437,BRAF_HUMAN_D0_3Q4C_A,28.0
1438,BRAF_HUMAN_D0_3PSB_A,28.0
1439,CHK1_HUMAN_D0_2YWP_A,28.0
1440,CHK1_HUMAN_D0_4FTA_A,28.0
1441,CHK1_HUMAN_D0_2WMS_A,28.0
1442,SRK2E_ARATH_D0_3UC4_A,28.0
1443,CHK1_HUMAN_D0_1IA8_A,28.0
1444,BRAF_HUMAN_D0_3PSB_B,28.0
1445,CHK1_HUMAN_D0_2C3L_A,28.0
1446,CHK1_HUMAN_D0_4FSZ_A,28.0
1447,CHK1_HUMAN_D0_2X8D_A,28.0
1448,CHK1_HUMAN_D0_2E9N_A,28.0
1449,CHK1_HUMAN_D0_2WMQ_A,28.0
1450,BRAF_HUMAN_D0_4EHG_A,28.0
1451,CDK4_HUMAN_D0_2W99_B,28.0
1452,STK3_HUMAN_D0_4LG4_D,28.0
1453,BRAF_HUMAN_D0_4KSP_B,28.0
1454,CHK1_HUMAN_D0_1NVS_A,28.0
1455,CHK1_HUMAN_D0_4FTJ_A,28.0
1456,CHK1_HUMAN_D0_4FTL_A,28.0
1457,CHK1_HUMAN_D0_2C3K_A,28.0
1458,CHK1_HUMAN_D0_4FTU_A,28.0
1459,CDK4_HUMAN_D0_3G33_C,28.0
1460,BRAF_HUMAN_D0_4MNF_B,28.0
1461,BRAF_HUMAN_D0_1UWH_A,28.0
1462,BRAF_HUMAN_D0_3PSD_B,28.0
1463,CHK1_HUMAN_D0_3JVS_A,28.0
1464,CHK1_HUMAN_D0_4HYH_A,28.0
1465,CHK1_HUMAN_D0_2XF0_A,28.0
1466,CHK1_HUMAN_D0_4FT9_A,28.0
1467,CHK1_HUMAN_D0_2BRH_A,28.0
1468,CHK1_HUMAN_D0_2BRB_A,28.0
1469,BRAF_HUMAN_D0_3PRF_A,28.0
1470,BRAF_HUMAN_D0_3IDP_B,28.0
1471,BRAF_HUMAN_D0_3PPK_B,28.0
1472,CHK1_HUMAN_D0_2BRG_A,28.0
1473,SRK2E_ARATH_D0_3ZUU_A,28.0
1474,CHK1_HUMAN_D0_2E9P_A,28.0
1475,CHK1_HUMAN_D0_3F9N_A,28.0
1476,CHK1_HUMAN_D0_2E9V_B,28.0
1477,SRK2E_ARATH_D0_3UDB_A,28.0
1478,BRAF_HUMAN_D0_3PPJ_B,28.0
1479,CHK1_HUMAN_D0_2YDJ_A,28.0
1480,CHK1_HUMAN_D0_4FTT_A,28.0
1481,CHK1_HUMAN_D0_4FT7_A,28.0
1482,BRAF_HUMAN_D0_4E4X_B,28.0
1483,CDK4_HUMAN_D0_2W9Z_B,28.0
1484,CHK1_HUMAN_D0_4FTK_A,28.0
1485,CHK1_HUMAN_D0_2R0U_A,28.0
1486,BRAF_HUMAN_D0_3Q96_A,28.0
1487,SRK2E_ARATH_D0_3UDB_F,28.0
1488,BRAF_HUMAN_D0_3PPK_A,28.0
1489,BRAF_HUMAN_D0_1UWH_B,28.0
1490,CHK1_HUMAN_D0_2BRO_A,28.0
1491,BRI1_ARATH_D0_4Q5J_B,28.0
1492,BRAF_HUMAN_D0_3Q4C_B,28.0
1493,FUS3_YEAST_D0_2B9F_A,28.0
1494,CHK1_HUMAN_D0_2YM5_A,28.0
1495,BRAF_HUMAN_D0_4DBN_B,28.0
1496,BRAF_HUMAN_D0_4E4X_A,28.0
1497,CHK2_HUMAN_D0_2W7X_A,27.9
1498,CDK2_HUMAN_D0_4FKL_A,27.9
1499,CDKL3_HUMAN_D0_3ZDU_A,27.9
1500,CDK2_HUMAN_D0_2R3R_A,27.9
1501,MP2K1_HUMAN_D0_4AN3_A,27.9
1502,CHK2_HUMAN_D0_2XK9_A,27.9
1503,CDK2_HUMAN_D0_2R3H_A,27.9
1504,SNF1_SCHPO_D0_3H4J_A,27.8
1505,KCC4_HUMAN_D0_2W4O_A,27.8
1506,STK10_HUMAN_D0_4EQU_B,27.8
1507,MP2K1_HUMAN_D0_3WIG_A,27.8
1508,SNF1_SCHPO_D0_3H4J_B,27.8
1509,STK10_HUMAN_D0_4EQU_A,27.8
1510,STK10_HUMAN_D0_4AOT_B,27.8
1511,STK10_HUMAN_D0_2J7T_A,27.8
1512,STK10_HUMAN_D0_4BC6_A,27.8
1513,STK10_HUMAN_D0_4AOT_A,27.8
1514,KCC1G_HUMAN_D0_2JAM_A,27.7
1515,KCC1G_HUMAN_D0_2JAM_B,27.7
1516,CIPKO_ARATH_D0_4D28_D,27.7
1517,BAK1_ARATH_D0_3TL8_H,27.6
1518,FUS3_YEAST_D0_2B9H_A,27.6
1519,FUS3_YEAST_D0_2B9J_A,27.6
1520,CLK1_HUMAN_D0_1Z57_A,27.6
1521,MK01_RAT_D0_2ERK_A,27.6
1522,KCC1D_HUMAN_D0_2JC6_A,27.6
1523,MK01_HUMAN_D0_4IZA_A,27.6
1524,MK01_RAT_D0_3ZUV_A,27.6
1525,FUS3_YEAST_D0_2FA2_B,27.6
1526,FUS3_YEAST_D0_2FA2_A,27.6
1527,CLK1_HUMAN_D0_2VAG_A,27.6
1528,FUS3_YEAST_D0_2F49_B,27.6
1529,FUS3_YEAST_D0_2F49_A,27.6
1530,BAK1_ARATH_D0_3TL8_A,27.6
1531,CHK2_HUMAN_D0_4BDB_A,27.6
1532,KCC1D_HUMAN_D0_2JC6_C,27.6
1533,MK01_RAT_D0_3ZUV_C,27.6
1534,MK01_HUMAN_D0_4N0S_A,27.6
1535,BAK1_ARATH_D0_3TL8_D,27.6
1536,KS6B1_HUMAN_D0_3A61_A,27.5
1537,AUKBA_XENLA_D0_4B8L_A,27.5
1538,AUKBA_XENLA_D0_2BFX_B,27.5
1539,AUKBA_XENLA_D0_4B8M_A,27.5
1540,KS6B1_HUMAN_D0_4L43_A,27.5
1541,AUKBA_XENLA_D0_2BFX_A,27.5
1542,AUKBA_XENLA_D0_3ZTX_B,27.5
1543,KS6B1_HUMAN_D0_4L45_A,27.5
