,templateid,seqid
1040,BRAF_HUMAN_D0_3Q4C_A,25.7
1041,BRAF_HUMAN_D0_4PP7_A,25.7
1042,BRAF_HUMAN_D0_3Q4C_B,25.7
1043,BRAF_HUMAN_D0_3PSB_A,25.7
1044,BRAF_HUMAN_D0_3D4Q_A,25.7
1045,BRAF_HUMAN_D0_4MNE_C,25.7
1046,BRAF_HUMAN_D0_4E26_B,25.7
1047,BRAF_HUMAN_D0_3SKC_B,25.7
1048,BRAF_HUMAN_D0_3IDP_B,25.7
1049,BRAF_HUMAN_D0_3IDP_A,25.7
1050,BRAF_HUMAN_D0_3TV6_B,25.7
1051,BRAF_HUMAN_D0_4KSP_B,25.7
1052,BRAF_HUMAN_D0_3TV4_B,25.7
1053,BRAF_HUMAN_D0_3SKC_A,25.7
1054,BRAF_HUMAN_D0_4G9C_A,25.7
1055,PASK_HUMAN_D0_3DLS_E,25.7
1056,BRAF_HUMAN_D0_3PPJ_B,25.7
1057,BRAF_HUMAN_D0_3TV4_A,25.7
1058,BRAF_HUMAN_D0_3PSB_B,25.7
1059,EGFR_HUMAN_D0_3GOP_A,25.6
1060,SGK1_HUMAN_D0_3HDM_A,25.6
1061,JAK3_HUMAN_D1_3ZC6_D,25.6
1062,MELK_HUMAN_D0_4UMP_A,25.6
1063,MELK_HUMAN_D0_4D2P_A,25.6
1064,EGFR_HUMAN_D0_2EB2_A,25.6
1065,AURKA_HUMAN_D0_3UOH_B,25.6
1066,SGK1_HUMAN_D0_3HDN_A,25.6
1067,CSF1R_HUMAN_D0_4HW7_A,25.6
1068,RON_HUMAN_D0_3PLS_A,25.6
1069,AURKA_HUMAN_D0_3UOH_A,25.6
1070,SGK1_HUMAN_D0_2R5T_A,25.6
1071,AURKA_HUMAN_D0_3UNZ_B,25.6
1072,AURKA_HUMAN_D0_3UOK_B,25.6
1073,CIPKO_ARATH_D0_4D28_D,25.6
1074,AURKA_HUMAN_D0_3UOJ_B,25.6
1075,AURKA_HUMAN_D0_3UO6_A,25.6
1076,AURKA_HUMAN_D0_3W2C_A,25.5
1077,AURKA_HUMAN_D0_2WQE_A,25.5
1078,AURKA_HUMAN_D0_4J8N_D,25.5
1079,ROCO4_DICDI_D0_4F1M_A,25.5
1080,AURKA_HUMAN_D0_3UP2_A,25.5
1081,VGFR2_HUMAN_D0_3VO3_A,25.5
1082,AURKA_HUMAN_D0_2NP8_A,25.5
1083,AURKA_HUMAN_D0_2J4Z_B,25.5
1084,AURKA_HUMAN_D0_2BMC_A,25.5
1085,AURKA_HUMAN_D0_3W18_B,25.5
1086,AURKA_HUMAN_D0_1OL6_A,25.5
1087,AURKA_HUMAN_D0_3UOL_B,25.5
1088,AURKA_HUMAN_D0_2W1D_A,25.5
1089,AURKA_HUMAN_D0_3LAU_A,25.5
1090,TYK2_HUMAN_D1_4GJ2_A,25.5
1091,AURKA_HUMAN_D0_3W2C_G,25.5
1092,AURKA_HUMAN_D0_2BMC_B,25.5
1093,AURKA_HUMAN_D0_3MYG_A,25.5
1094,ROCO4_DICDI_D0_4F1T_A,25.5
1095,AURKA_HUMAN_D0_4BYJ_A,25.5
1096,AURKA_HUMAN_D0_2J50_B,25.5
1097,AURKA_HUMAN_D0_2X81_A,25.5
1098,AURKA_HUMAN_D0_3UP7_A,25.5
1099,AURKA_HUMAN_D0_2BMC_F,25.5
1100,AURKA_HUMAN_D0_2X6E_A,25.5
1101,AURKA_HUMAN_D0_2BMC_C,25.5
1102,AURKA_HUMAN_D0_3VAP_A,25.5
1103,AURKA_HUMAN_D0_3UO6_B,25.5
1104,AURKA_HUMAN_D0_3EFW_A,25.5
1105,AURKA_HUMAN_D0_4J8N_A,25.5
1106,AURKA_HUMAN_D0_2XNG_A,25.5
1107,AURKA_HUMAN_D0_3H0Z_C,25.5
1108,AURKA_HUMAN_D0_2W1C_A,25.5
1109,ROCO4_DICDI_D0_4F1O_A,25.5
1110,AURKA_HUMAN_D0_2C6D_A,25.5
1111,ROCO4_DICDI_D0_4F0G_A,25.5
1112,AURKA_HUMAN_D0_2J50_A,25.5
1113,AURKA_HUMAN_D0_3K5U_A,25.5
1114,AURKA_HUMAN_D0_3E5A_A,25.5
1115,AURKA_HUMAN_D0_3W2C_C,25.5
1116,AURKA_HUMAN_D0_4JBO_A,25.5
1117,AURKA_HUMAN_D0_4JBQ_A,25.5
1118,AURKA_HUMAN_D0_3FDN_A,25.5
1119,AURKA_HUMAN_D0_3H0Z_B,25.5
1120,AURKA_HUMAN_D0_3R22_A,25.5
1121,AURKA_HUMAN_D0_2C6E_A,25.5
1122,AURKA_HUMAN_D0_2XRU_A,25.5
1123,AURKA_HUMAN_D0_3P9J_A,25.5
1124,AURKA_HUMAN_D0_3UOJ_A,25.5
1125,AURKA_HUMAN_D0_4PRJ_A,25.5
1126,AURKA_HUMAN_D0_1OL7_A,25.5
1127,AURKA_HUMAN_D0_4BN1_A,25.5
1128,AURKA_HUMAN_D0_3H10_D,25.5
1129,AURKA_HUMAN_D0_3COH_A,25.5
1130,AURKA_HUMAN_D0_4DEE_A,25.5
1131,AURKA_HUMAN_D0_3HA6_A,25.5
1132,TYK2_HUMAN_D1_4GII_A,25.5
1133,AURKA_HUMAN_D0_2BMC_E,25.5
1134,AURKA_HUMAN_D0_4JAI_A,25.5
1135,TYK2_HUMAN_D1_4GIH_A,25.5
1136,TYK2_HUMAN_D1_4GJ3_A,25.5
1137,AURKA_MOUSE_D0_3DJ5_A,25.5
1138,AURKA_HUMAN_D0_3H0Z_A,25.5
1139,AURKA_HUMAN_D0_3H10_A,25.5
1140,AURKA_HUMAN_D0_3EFW_B,25.5
1141,AURKA_HUMAN_D0_3W10_A,25.5
1142,BRAF_HUMAN_D0_4G9R_B,25.5
1143,AURKA_HUMAN_D0_2J4Z_A,25.5
1144,TYK2_HUMAN_D1_4GVJ_A,25.5
1145,AURKA_HUMAN_D0_3R21_A,25.5
1146,AURKA_HUMAN_D0_4DHF_B,25.5
1147,AURKA_HUMAN_D0_3UNZ_A,25.5
1148,VGFR2_HUMAN_D0_3BE2_A,25.5
1149,AURKA_HUMAN_D0_1MQ4_A,25.5
1150,AURKA_HUMAN_D0_4JAJ_A,25.5
1151,CIPKO_ARATH_D0_4D28_A,25.5
1152,AURKA_HUMAN_D0_3H0Y_A,25.5
1153,AURKA_HUMAN_D0_2W1G_A,25.5
1154,BRAF_HUMAN_D0_1UWJ_B,25.5
1155,AURKA_HUMAN_D0_4BYI_A,25.5
1156,AURKA_HUMAN_D0_4J8N_B,25.5
1157,AURKA_HUMAN_D0_1OL5_A,25.5
1158,AURKA_HUMAN_D0_3M11_A,25.5
1159,AURKA_HUMAN_D0_4J8N_C,25.5
1160,AURKA_HUMAN_D0_4DED_A,25.5
1161,AURKA_HUMAN_D0_2W1E_A,25.5
1162,AURKA_HUMAN_D0_3UOL_A,25.5
1163,GAK_HUMAN_D0_4O38_B,25.5
1164,AURKA_HUMAN_D0_3UO5_A,25.5
1165,AURKA_HUMAN_D0_1MUO_A,25.5
1166,AURKA_HUMAN_D0_4C3P_D,25.5
1167,AURKA_HUMAN_D0_4JBP_A,25.5
1168,AURKA_MOUSE_D0_3DJ6_A,25.5
1169,AURKA_HUMAN_D0_4DEA_A,25.5
1170,AURKA_HUMAN_D0_4DEB_A,25.5
1171,AURKA_HUMAN_D0_4C3R_A,25.5
1172,AURKA_HUMAN_D0_4DHF_A,25.5
1173,AURKA_HUMAN_D0_2C6E_B,25.5
1174,AURKA_HUMAN_D0_4C3P_A,25.5
1175,AURKA_HUMAN_D0_3W2C_E,25.5
1176,ROCO4_DICDI_D0_4F0F_A,25.5
1177,AURKA_HUMAN_D0_3H10_B,25.5
1178,AURKA_HUMAN_D0_2XNE_A,25.5
1179,AURKA_HUMAN_D0_2DWB_A,25.5
1180,AURKA_HUMAN_D0_3UO4_A,25.5
1181,RIPK3_MOUSE_D0_4M66_A,25.5
1182,AURKA_HUMAN_D0_3W16_A,25.5
1183,AURKA_HUMAN_D0_3COH_B,25.5
1184,AURKA_HUMAN_D0_3NRM_A,25.5
1185,AURKA_HUMAN_D0_2X6D_A,25.5
1186,PIM1_HUMAN_D0_2OI4_X,25.4
1187,FGFR1_HUMAN_D0_3GQL_A,25.4
1188,VGFR2_HUMAN_D0_3VHE_A,25.4
1189,MELK_HUMAN_D0_4D2W_A,25.4
1190,CTR1_ARATH_D0_3PPZ_A,25.4
1191,VGFR2_HUMAN_D0_3VID_A,25.4
1192,VGFR2_HUMAN_D0_3EFL_A,25.4
1193,MET_HUMAN_D0_4KNB_C,25.4
1194,BRAF_HUMAN_D0_1UWJ_A,25.4
1195,BRAF_HUMAN_D0_4G9R_A,25.4
1196,PIM1_HUMAN_D0_3BWF_A,25.4
1197,VGFR2_HUMAN_D0_1Y6A_A,25.4
1198,PIM1_HUMAN_D0_2BZJ_A,25.4
1199,PLK2_HUMAN_D0_4I5M_A,25.4
1200,PIM1_HUMAN_D0_2BZH_B,25.4
1201,BRAF_HUMAN_D0_4JVG_C,25.4
1202,VGFR2_HUMAN_D0_3VHK_A,25.4
1203,STK24_HUMAN_D0_3CKX_A,25.4
1204,MELK_HUMAN_D0_4UMT_A,25.3
1205,MELK_HUMAN_D0_4UMU_A,25.3
1206,BRAF_HUMAN_D0_4JVG_B,25.3
1207,MELK_HUMAN_D0_4UMQ_A,25.3
1208,BRAF_HUMAN_D0_4FK3_A,25.3
1209,MELK_HUMAN_D0_4UMR_A,25.3
1210,RAF1_HUMAN_D0_3OMV_A,25.3
1211,CDK2_HUMAN_D0_2R3K_A,25.3
1212,MP2K1_HUMAN_D0_3OS3_A,25.3
1213,RAF1_HUMAN_D0_3OMV_B,25.3
1214,EGFR_HUMAN_D0_4WRG_A,25.3
1215,CDKL2_HUMAN_D0_4BBM_B,25.2
1216,AURKA_HUMAN_D0_2WTW_A,25.2
1217,EGFR_HUMAN_D0_3VJN_A,25.2
1218,ERBB3_HUMAN_D0_3KEX_A,25.2
1219,M3K5_HUMAN_D0_4BID_A,25.2
1220,M3K5_HUMAN_D0_4BIB_A,25.2
1221,ERBB3_HUMAN_D0_3LMG_A,25.2
1222,KIT_HUMAN_D0_4HVS_A,25.2
1223,RIPK3_MOUSE_D0_4M66_B,25.2
1224,VGFR2_HUMAN_D0_3DTW_A,25.2
1225,ERBB3_HUMAN_D0_4OTW_A,25.2
1226,ERBB3_HUMAN_D0_3KEX_B,25.2
1227,CDK6_HUMAN_D0_2F2C_B,25.1
1228,BRAF_HUMAN_D0_3C4C_A,25.1
1229,STK25_HUMAN_D0_2XIK_A,25.1
1230,BMX_HUMAN_D0_3SXS_A,25.1
1231,EGFR_HUMAN_D0_3IKA_B,25.0
1232,EGFR_HUMAN_D0_2RFE_B,25.0
1233,EGFR_HUMAN_D0_3W2Q_A,25.0
1234,EGFR_HUMAN_D0_4LRM_C,25.0
1235,EGFR_HUMAN_D0_4JQ7_A,25.0
1236,PAK4_HUMAN_D0_4JDI_A,25.0
1237,STK24_HUMAN_D0_3A7F_A,25.0
1238,EGFR_HUMAN_D0_2ITW_A,25.0
1239,EGFR_HUMAN_D0_3IKA_A,25.0
1240,EGFR_HUMAN_D0_4I23_A,25.0
1241,EGFR_HUMAN_D0_4R5S_A,25.0
1242,PAK4_HUMAN_D0_2X4Z_A,25.0
1243,PAK4_HUMAN_D0_4JDH_A,25.0
1244,EGFR_HUMAN_D0_2ITO_A,25.0
1245,EGFR_HUMAN_D0_2ITV_A,25.0
1246,EGFR_HUMAN_D0_3W2S_A,25.0
1247,EGFR_HUMAN_D0_2JIV_B,25.0
1248,EGFR_HUMAN_D0_2JIV_A,25.0
1249,EGFR_HUMAN_D0_3W2O_A,25.0
1250,EGFR_HUMAN_D0_3GT8_B,25.0
1251,EGFR_HUMAN_D0_2ITZ_A,25.0
1252,EGFR_HUMAN_D0_2JIU_A,25.0
1253,EGFR_HUMAN_D0_3BEL_A,25.0
1254,M3K14_HUMAN_D0_4IDV_B,25.0
1255,EGFR_HUMAN_D0_3VJO_A,25.0
1256,PAK4_HUMAN_D0_2J0I_A,25.0
1257,PAK4_HUMAN_D0_4L67_A,25.0
1258,EGFR_HUMAN_D0_3GT8_D,25.0
1259,EGFR_HUMAN_D0_4G5J_A,25.0
1260,M3K7_HUMAN_D0_4GS6_A,25.0
1261,PAK4_HUMAN_D0_4O0V_A,25.0
1262,VGFR2_HUMAN_D0_3CJF_A,25.0
1263,EGFR_HUMAN_D0_4JR3_A,25.0
1264,EGFR_HUMAN_D0_4JQ8_A,25.0
1265,EGFR_HUMAN_D0_3LZB_D,25.0
1266,PAK4_HUMAN_D0_4JDJ_A,25.0
1267,PAK4_HUMAN_D0_4FIE_B,25.0
1268,EGFR_HUMAN_D0_4I20_A,25.0
1269,EGFR_HUMAN_D0_2ITT_A,25.0
1270,EGFR_HUMAN_D0_4LRM_B,25.0
1271,EGFR_HUMAN_D0_2J5F_A,25.0
1272,EGFR_HUMAN_D0_4TKS_A,25.0
1273,EGFR_HUMAN_D0_3W2P_A,25.0
1274,EGFR_HUMAN_D0_4WKQ_A,25.0
1275,EGFR_HUMAN_D0_4LQM_A,25.0
1276,EGFR_HUMAN_D0_3W2R_A,25.0
1277,MP2K1_HUMAN_D0_3WIG_A,25.0
1278,EGFR_HUMAN_D0_4LRM_E,25.0
1279,EGFR_HUMAN_D0_2ITU_A,25.0
1280,PAK4_HUMAN_D0_4FIH_A,25.0
1281,EGFR_HUMAN_D0_3LZB_C,25.0
1282,EGFR_HUMAN_D0_2GS6_A,25.0
1283,PAK4_HUMAN_D0_4FIJ_A,25.0
1284,M3K14_HUMAN_D0_4IDT_B,25.0
1285,M3K14_HUMAN_D0_4DN5_A,25.0
1286,EGFR_HUMAN_D0_3POZ_A,25.0
1287,M3K7_HUMAN_D0_2YIY_A,25.0
1288,M3K7_HUMAN_D0_4L3P_A,25.0
1289,EGFR_HUMAN_D0_2GS7_B,25.0
1290,M3K14_HUMAN_D0_4IDV_A,25.0
1291,EGFR_HUMAN_D0_3LZB_B,25.0
1292,EGFR_HUMAN_D0_2J5E_A,25.0
1293,M3K14_HUMAN_D0_4IDV_C,25.0
1294,M3K7_HUMAN_D0_4O91_A,25.0
1295,PAK4_HUMAN_D0_4FIF_B,25.0
1296,CTR1_ARATH_D0_3PPZ_B,25.0
1297,EGFR_HUMAN_D0_2ITY_A,25.0
1298,EGFR_HUMAN_D0_4LRM_A,25.0
1299,PAK4_HUMAN_D0_4FIG_B,25.0
1300,EGFR_HUMAN_D0_4LRM_D,25.0
1301,M3K14_HUMAN_D0_4G3D_A,25.0
1302,M3K14_HUMAN_D0_4DN5_B,25.0
1303,PAK4_HUMAN_D0_4JDK_A,25.0
1304,PAK4_HUMAN_D0_4O0Y_A,25.0
1305,EGFR_HUMAN_D0_4I21_B,25.0
1306,EGFR_HUMAN_D0_2RFD_B,25.0
1307,EGFR_HUMAN_D0_2GS2_A,25.0
1308,EGFR_HUMAN_D0_2GS7_A,25.0
1309,PAK4_HUMAN_D0_4NJD_A,25.0
1310,PAK4_HUMAN_D0_4FII_A,25.0
1311,EGFR_HUMAN_D0_4I21_A,25.0
1312,EGFR_HUMAN_D0_4LI5_A,25.0
1313,EGFR_HUMAN_D0_3W32_A,25.0
1314,PAK4_HUMAN_D0_2CDZ_A,25.0
1315,EGFR_HUMAN_D0_2JIT_B,25.0
1316,PAK4_HUMAN_D0_4FIF_A,25.0
1317,EGFR_HUMAN_D0_4I22_A,25.0
1318,EGFR_HUMAN_D0_3W33_A,25.0
1319,EGFR_HUMAN_D0_4I24_A,25.0
1320,EGFR_HUMAN_D0_2ITQ_A,25.0
1321,ILK_HUMAN_D0_3REP_A,25.0
1322,M3K14_HUMAN_D0_4IDT_A,25.0
1323,EGFR_HUMAN_D0_1M17_A,25.0
1324,EGFR_HUMAN_D0_2ITN_A,25.0
1325,M3K7_HUMAN_D0_2EVA_A,25.0
1326,EGFR_HUMAN_D0_2RF9_B,25.0
1327,PAK4_HUMAN_D0_2BVA_A,25.0
1328,EGFR_HUMAN_D0_4I24_B,25.0
1329,EGFR_HUMAN_D0_2RFE_A,25.0
1330,EGFR_HUMAN_D0_4I1Z_A,25.0
1331,PAK4_HUMAN_D0_4O0X_A,25.0
1332,EGFR_HUMAN_D0_3GT8_A,25.0
1333,EGFR_HUMAN_D0_1M14_A,25.0
1334,PAK4_HUMAN_D0_4APP_A,25.0
1335,PAK4_HUMAN_D0_2BVA_B,25.0
1336,EGFR_HUMAN_D0_1XKK_A,25.0
1337,EGFR_HUMAN_D0_4JRV_A,25.0
1338,PAK4_HUMAN_D0_2Q0N_A,25.0
1339,EGFR_HUMAN_D0_2JIU_B,25.0
1340,EGFR_HUMAN_D0_2RFE_C,25.0
1341,EGFR_HUMAN_D0_2RGP_A,25.0
1342,EGFR_HUMAN_D0_4LL0_A,25.0
1343,EGFR_HUMAN_D0_4HJO_A,25.0
1344,M3K7_HUMAN_D0_4L52_A,25.0
1345,M3K7_HUMAN_D0_4L53_A,25.0
1346,IRAK4_HUMAN_D0_2OIB_A,25.0
1347,EGFR_HUMAN_D0_2ITX_A,25.0
1348,EGFR_HUMAN_D0_3LZB_A,25.0
1349,EGFR_HUMAN_D0_2J6M_A,25.0
1350,M3K14_HUMAN_D0_4G3D_B,25.0
1351,EGFR_HUMAN_D0_2RFE_D,25.0
1352,EGFR_HUMAN_D0_2ITP_A,25.0
1353,M3K14_HUMAN_D0_4IDV_D,25.0
1354,EGFR_HUMAN_D0_4G5P_A,25.0
1355,EGFR_HUMAN_D0_3GT8_C,25.0
1356,PAK4_HUMAN_D0_4FIG_A,25.0
1357,PAK4_HUMAN_D0_4FIE_A,25.0
1358,AURKA_HUMAN_D0_2WTV_A,24.9
1359,AURKA_HUMAN_D0_2WTV_C,24.9
1360,STK11_HUMAN_D0_2WTK_C,24.9
1361,STK11_HUMAN_D0_2WTK_F,24.9
1362,SRK2E_ARATH_D0_3ZUU_B,24.9
1363,SRK2E_ARATH_D0_3UJG_A,24.9
1364,SRK2E_ARATH_D0_3UDB_A,24.9
1365,MP2K1_HUMAN_D0_4ANB_A,24.9
1366,SRK2E_ARATH_D0_3UDB_D,24.9
1367,MP2K6_HUMAN_D0_3ENM_B,24.9
1368,SRK2E_ARATH_D0_3UDB_F,24.9
1369,SRK2E_ARATH_D0_3UDB_B,24.9
1370,IRAK4_HUMAN_D0_2OIB_C,24.9
1371,AURKA_HUMAN_D0_2WTV_D,24.9
1372,IRAK4_HUMAN_D0_2OID_A,24.9
1373,KS6B1_HUMAN_D0_3A62_A,24.9
1374,MP2K1_HUMAN_D0_4AN2_A,24.9
1375,CDK6_HUMAN_D0_4AUA_A,24.9
1376,SRK2E_ARATH_D0_3ZUT_B,24.9
1377,PLK3_HUMAN_D0_4B6L_A,24.9
1378,SRK2E_ARATH_D0_3ZUT_A,24.9
1379,SRK2E_ARATH_D0_3ZUU_A,24.9
1380,AURKA_HUMAN_D0_2WTV_B,24.9
1381,MP2K1_HUMAN_D0_3ORN_A,24.8
1382,ILK_HUMAN_D0_3KMW_A,24.8
1383,BAK1_ARATH_D0_3UIM_A,24.8
1384,IRAK4_HUMAN_D0_2OIC_D,24.8
1385,BRAF_HUMAN_D0_3C4C_B,24.8
1386,STK26_HUMAN_D0_4FZD_B,24.7
1387,BRAF_HUMAN_D0_4FK3_B,24.7
1388,AURKA_MOUSE_D0_3DAJ_A,24.7
1389,STK26_HUMAN_D0_3GGF_B,24.7
1390,STK26_HUMAN_D0_3GGF_A,24.7
1391,AURKA_MOUSE_D0_3D2K_A,24.7
1392,STK26_HUMAN_D0_4FZF_B,24.7
1393,EGFR_HUMAN_D0_2JIT_A,24.7
1394,STK24_HUMAN_D0_3A7I_A,24.7
1395,STK24_HUMAN_D0_3A7J_A,24.7
1396,ACVL1_HUMAN_D0_3MY0_O,24.7
1397,STK24_HUMAN_D0_3CKW_A,24.7
1398,STK24_HUMAN_D0_3A7H_B,24.7
1399,BMX_HUMAN_D0_3SXR_A,24.7
1400,STK24_HUMAN_D0_3A7G_A,24.7
1401,SRK2E_ARATH_D0_3UDB_E,24.7
1402,STK24_HUMAN_D0_3ZHP_D,24.7
1403,STK26_HUMAN_D0_4FZA_B,24.7
1404,STK24_HUMAN_D0_3A7H_A,24.7
1405,STK24_HUMAN_D0_3A7G_B,24.7
1406,AURKA_MOUSE_D0_3D15_A,24.7
1407,VGFR2_HUMAN_D0_3U6J_A,24.7
1408,MET_HUMAN_D0_3RHK_B,24.7
1409,MP2K6_HUMAN_D0_3ENM_C,24.7
1410,AURKA_MOUSE_D0_3DJ7_A,24.7
1411,AURKA_MOUSE_D0_3D2I_A,24.7
1412,STK24_HUMAN_D0_3ZHP_C,24.7
1413,AURKA_MOUSE_D0_3D14_A,24.7
1414,MET_HUMAN_D0_3CCN_A,24.6
1415,MET_HUMAN_D0_3QTI_A,24.6
1416,MET_HUMAN_D0_3F82_A,24.6
1417,MET_HUMAN_D0_2WD1_A,24.6
1418,BRAF_HUMAN_D0_4JVG_D,24.6
1419,MET_HUMAN_D0_3DKF_A,24.6
1420,BRAF_HUMAN_D0_4JVG_A,24.6
1421,IRAK4_HUMAN_D0_2O8Y_A,24.6
1422,MET_HUMAN_D0_3I5N_A,24.6
1423,MET_HUMAN_D0_3CE3_A,24.6
1424,PKN1_HUMAN_D0_4OTH_A,24.6
1425,MET_HUMAN_D0_3R7O_A,24.6
1426,MET_HUMAN_D0_3QTI_B,24.6
1427,MET_HUMAN_D0_4KNB_D,24.6
1428,MET_HUMAN_D0_3U6H_A,24.6
1429,MET_HUMAN_D0_2RFN_B,24.6
1430,BAK1_ARATH_D0_3TL8_H,24.6
1431,BAK1_ARATH_D0_3TL8_G,24.6
1432,MET_HUMAN_D0_3ZZE_A,24.6
1433,MET_HUMAN_D0_3C1X_A,24.6
1434,MET_HUMAN_D0_3F66_A,24.6
1435,MET_HUMAN_D0_1R1W_A,24.6
1436,MET_HUMAN_D0_3EFJ_A,24.6
1437,MET_HUMAN_D0_4IWD_A,24.6
1438,MET_HUMAN_D0_3ZBX_A,24.6
1439,MET_HUMAN_D0_4MXC_A,24.6
1440,MET_HUMAN_D0_4KNB_B,24.6
1441,MET_HUMAN_D0_3VW8_A,24.6
1442,MET_HUMAN_D0_2RFS_A,24.6
1443,MET_HUMAN_D0_3L8V_A,24.6
1444,MET_HUMAN_D0_3CTH_A,24.6
1445,MET_HUMAN_D0_4DEI_A,24.6
1446,MET_HUMAN_D0_2G15_A,24.6
1447,MET_HUMAN_D0_2WGJ_A,24.6
1448,MET_HUMAN_D0_3Q6W_A,24.6
1449,MET_HUMAN_D0_3U6I_A,24.6
1450,MET_HUMAN_D0_4DEH_A,24.6
1451,MET_HUMAN_D0_1R0P_A,24.6
1452,MET_HUMAN_D0_4DEG_A,24.6
1453,MET_HUMAN_D0_3A4P_A,24.6
1454,MET_HUMAN_D0_3RHK_A,24.6
1455,PKN1_HUMAN_D0_4OTI_A,24.6
1456,JAK1_HUMAN_D1_4E5W_B,24.6
1457,MET_HUMAN_D0_3EFK_B,24.6
1458,BAK1_ARATH_D0_3TL8_D,24.6
1459,PKN1_HUMAN_D0_4OTD_A,24.6
1460,MET_HUMAN_D0_3F66_B,24.6
1461,MET_HUMAN_D0_2RFN_A,24.6
1462,MET_HUMAN_D0_3Q6U_A,24.6
1463,MET_HUMAN_D0_3ZC5_A,24.6
1464,MET_HUMAN_D0_3CTJ_A,24.6
1465,MET_HUMAN_D0_4EEV_A,24.6
1466,MET_HUMAN_D0_3ZXZ_A,24.6
1467,MET_HUMAN_D0_2WKM_A,24.6
1468,PKN1_HUMAN_D0_4OTG_A,24.6
1469,MET_HUMAN_D0_3EFJ_B,24.6
1470,MET_HUMAN_D0_3LQ8_A,24.6
1471,MET_HUMAN_D0_3CD8_A,24.6
1472,MET_HUMAN_D0_4AP7_A,24.6
1473,MET_HUMAN_D0_3EFK_A,24.6
1474,MELK_HUMAN_D0_4D2P_B,24.5
1475,MP2K6_HUMAN_D0_3ENM_D,24.5
1476,MELK_HUMAN_D0_4D2V_B,24.5
1477,JAK1_HUMAN_D1_4E4L_D,24.5
1478,MELK_HUMAN_D0_4D2W_B,24.5
1479,MP2K6_HUMAN_D0_3ENM_A,24.5
1480,BMX_HUMAN_D0_3SXR_B,24.5
1481,MET_HUMAN_D0_3ZCL_A,24.5
1482,ERN1_MOUSE_D0_4PL4_D,24.4
1483,CDK2_HUMAN_D0_2R3J_A,24.4
1484,ERN1_MOUSE_D0_4PL5_C,24.4
1485,ERN1_MOUSE_D0_4PL5_A,24.4
1486,ERN1_MOUSE_D0_4PL4_A,24.4
1487,ERN1_MOUSE_D0_4PL4_B,24.4
1488,ERN1_MOUSE_D0_4PL4_C,24.4
1489,ERN1_MOUSE_D0_4PL3_B,24.4
1490,ERN1_MOUSE_D0_4PL5_D,24.4
1491,ERN1_HUMAN_D0_4U6R_A,24.4
1492,M3K5_HUMAN_D0_4BF2_A,24.4
1493,CDK2_HUMAN_D0_2R3M_A,24.4
1494,ERN1_HUMAN_D0_3P23_D,24.4
1495,ERN1_HUMAN_D0_3P23_C,24.4
1496,ERN1_MOUSE_D0_4PL5_B,24.4
1497,ERN1_MOUSE_D0_4PL3_A,24.4
1498,ERN1_HUMAN_D0_3P23_B,24.4
1499,GRK6_HUMAN_D0_3NYN_B,24.3
1500,MELK_HUMAN_D0_4D2V_D,24.3
1501,PLK2_HUMAN_D0_4I6H_A,24.3
1502,GRK6_HUMAN_D0_2ACX_B,24.3
1503,MELK_HUMAN_D0_4D2T_D,24.3
1504,IRAK4_HUMAN_D0_2OIB_B,24.3
1505,GRK6_HUMAN_D0_2ACX_A,24.3
1506,PLK2_HUMAN_D0_4I5P_A,24.3
1507,PKNB_MYCTU_D0_3F61_A,24.3
1508,ST17B_HUMAN_D0_3LM5_A,24.3
1509,GRK6_HUMAN_D0_3NYO_A,24.3
1510,GRK6_HUMAN_D0_3NYO_B,24.3
1511,PLK2_HUMAN_D0_4I6B_A,24.3
1512,ILK_HUMAN_D0_3KMU_A,24.3
1513,PLK2_HUMAN_D0_4I6F_A,24.3
1514,GRK6_HUMAN_D0_3NYN_A,24.3
1515,KPCI_HUMAN_D0_3A8X_B,24.2
1516,KPCI_HUMAN_D0_3ZH8_C,24.2
1517,IRAK4_HUMAN_D0_2OIC_C,24.2
1518,KPCI_MOUSE_D0_4DC2_A,24.2
1519,KPCI_HUMAN_D0_3A8W_A,24.2
1520,EGFR_HUMAN_D0_4LL0_B,24.2
1521,KPCI_HUMAN_D0_3A8W_B,24.2
1522,PAK6_HUMAN_D0_4KS8_A,24.2
1523,STK4_HUMAN_D0_3COM_A,24.2
1524,PAK6_HUMAN_D0_4KS7_A,24.2
1525,MELK_HUMAN_D0_4UMP_D,24.2
1526,RIPK2_HUMAN_D0_4C8B_B,24.2
1527,KPCI_HUMAN_D0_1ZRZ_A,24.2
1528,RIPK2_HUMAN_D0_4C8B_A,24.2
1529,KPCI_HUMAN_D0_3ZH8_B,24.2
1530,MELK_HUMAN_D0_4D2W_D,24.2
1531,MET_HUMAN_D0_3DKC_A,24.2
1532,MELK_HUMAN_D0_4D2P_D,24.2
1533,PAK6_HUMAN_D0_2C30_A,24.2
1534,KPCI_HUMAN_D0_3ZH8_A,24.2
1535,KPCI_HUMAN_D0_3A8X_A,24.2
1536,IRAK4_HUMAN_D0_2OID_B,24.1
1537,IRAK4_HUMAN_D0_2OIC_B,24.1
1538,PKNE_MYCTU_D0_2H34_B,24.1
1539,KKCC2_HUMAN_D0_2ZV2_A,24.1
1540,IRAK4_HUMAN_D0_2O8Y_B,24.1
1541,PKNE_MYCTU_D0_2H34_A,24.1
1542,ACVL1_HUMAN_D0_3MY0_T,24.0
